time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702367240,2.058287060407202,10.888100002470585,1.6817657996830861,10.095284318712297,0.9752359164998667,11.350095000000238,12.79830058537909,0.5437392955543652,9.14515023511561,7.443487004612309,0.6120925543660857,0.8944324999999509,99225600,53702656,11411456,77729792,42278912,16490496,57942016,39063552,9322496,46813184,3092480,8871936,67.762,92,0,352,0,46,52,0,478,70,18,0,0,0,0.003106712602994688,0.003650137741046832,0.041317733990147786,0.003000565215608406,0.0031124497991967875,0.06657279933249896,0.0030465116279069764,0.0022501250622822947,0.006707704968345208,0.002280763973267043,0.0048662266045253625,0.00835066371681416,0.08060344827586206,0.0048541039294292074,0.004802409638554219,0.1936088066368858,0.004683720930232558,0.00469549559702062,0.009917494735091221,0.004514371773361435
1702367241,2.0703139481001624,10.888100002470585,1.6817657996830861,9.89597300131945,0.9752359164998667,15.049141402013449,12.79830058537909,0.5437392955543652,9.14515023511561,7.443487004612309,0.6120925543660857,0.8944324999999509,99221504,53702656,11411456,77729792,42278912,16396288,57942016,39063552,9322496,46813184,3092480,8871936,58,86,2,254,0,48,46,0,512,64,12,0,0,0,0.003106707317073171,0.003650137741046832,0.041317733990147786,0.003000539481442418,0.0031124463618968524,0.06657279933249896,0.0030465116279069764,0.0022501140918332625,0.00670777207986887,0.002280763973267043,0.004866219512195122,0.00835066371681416,0.08060344827586206,0.004854083914196599,0.004802403451414334,0.1936088066368858,0.004683720930232558,0.004695494336293296,0.009917515760768218,0.004514371773361435
1702367242,2.0703139481001624,10.888100002470585,1.6817657996830861,9.6966616839266,0.9752359164998667,15.357075325145214,12.79830058537909,0.5813992212316205,9.14515023511561,7.443487004612309,0.6120925543660857,1.3081925434453052,99221504,53702656,11411456,77729792,42278912,16396288,57942016,39063552,9322496,46813184,3092480,8790016,68,128,4,426,4,50,60,4,684,100,44,0,0,0,0.003089633962811291,0.003630632158385574,0.04097222222222222,0.0029842738383800034,0.0031124497991967875,0.06624945581192859,0.003048780487804878,0.0021944851039680706,0.006648103447766741,0.0022447117083770687,0.004838647455623818,0.00830271801980558,0.07855769230769229,0.004835871204298957,0.004802409638554219,0.1928760162601625,0.00468780487804878,0.004674514485198809,0.009886986151284275,0.004499885400599138
1702367243,2.0703139481001624,10.888100002470585,1.6817657996830861,9.497350366533748,0.9752359164998667,15.665009248276979,12.79830058537909,0.5813992212316205,9.14515023511561,7.443487004612309,0.6120925543660857,1.3081925434453052,99221504,53702656,11411456,77729792,42278912,16396288,57942016,39063552,9322496,46813184,3092480,8790016,52,104,8,254,6,34,44,8,424,72,28,0,0,0,0.0030977099236641228,0.0036559000365089197,0.04091494845360825,0.002990784427650719,0.003099585062240664,0.06536876802637001,0.0030413223140495866,0.0022352914857173144,0.006678069531915488,0.002261850343147687,0.004850137404580153,0.00837702008860146,0.07774509803921567,0.004835813783964209,0.004779253112033196,0.1893337959750174,0.004674380165289255,0.004680983553569508,0.009887216002595232,0.004504628461311622
1702367244,2.0703139481001624,10.888100002470585,1.5254032052046138,11.874948903592248,0.9752359164998667,18.4760353879058,12.79830058537909,0.5813992212316205,9.14515023511561,7.443487004612309,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,57942016,39063552,9322496,46813184,3092480,8790016,42,70,4,242.7,4,32,38,4,278,46,10,0,0,0,0.0030975460122699386,0.003638420167298606,0.04100765306122449,0.0029910451176854824,0.0031012658227848097,0.06536876802637001,0.0030403225806451615,0.002287576735542805,0.006731875847565313,0.0023114988460904147,0.0048521472392638034,0.008335811964655467,0.07842592592592594,0.0048359397007821416,0.004782278481012657,0.1893337959750174,0.0046725806451612915,0.004695299478418459,0.009909308398748163,0.004515305070911448
1702367245,2.0703139481001624,10.888100002470585,1.248633671120631,11.874948903592248,0.9752359164998667,18.4760353879058,12.623568089587542,0.5813992212316205,9.14515023511561,7.443487004612309,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39063552,9322496,46813184,3092480,8790016,86,112,0,342,0,86,60,0,782,88,28,0,0,0,0.0030975460122699386,0.003638390233279239,0.04100765306122449,0.0029910368012696135,0.0030991735537190084,0.06536876802637001,0.0030403225806451615,0.0022370454578620304,0.006671155733105909,0.002280898742567453,0.0048521472392638034,0.008335734698161533,0.07842592592592594,0.004835933500450428,0.004778512396694215,0.1893337959750174,0.0046725806451612915,0.004681608499210591,0.009888861828991296,0.004508246208547604
1702367246,2.0703139481001624,10.888100002470585,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.623568089587542,0.557437327038891,7.4482032184048865,7.443487004612309,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46813184,3092480,8790016,58,106,4,314,6.016,62,52,4,622,84,40,0,0,0,0.0030975309775773605,0.0036384101897196527,0.04100765306122449,0.0029910471966990365,0.003099172095834866,0.06536876802637001,0.0030403225806451615,0.0022370593482128687,0.006671071494249099,0.002280898742567453,0.0048521277041349824,0.008335786211098206,0.07842592592592594,0.004835941250797663,0.004778509772502758,0.1893337959750174,0.0046725806451612915,0.0046816102628107585,0.009888837240599127,0.004508246208547604
1702367247,2.0703139481001624,10.888100002470585,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,7.601194785784246,7.356715969003325,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,76,120,4,332,2,48,72,4,656,102,30,0,0,0,0.003097669964889882,0.0036374842983577255,0.04096858638743456,0.0029881152871512164,0.0030991735537190084,0.06636052968816744,0.0030413223140495866,0.002200274157988687,0.006657514416891701,0.0022543422202143263,0.004855473986594318,0.008338532757150099,0.07826923076923076,0.0048414641634041645,0.004778512396694215,0.19140167364016736,0.004674380165289255,0.004683464583491995,0.009896792778579709,0.004504848670590727
1702367248,2.0703139481001624,10.888100002470585,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,7.754186353163606,7.356715969003325,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,46,54,0,138,0,34,28,0,374,48,10,0,0,0,0.0031084783533239144,0.0036856081178089535,0.04095052083333333,0.0030111138084490943,0.003101692604939441,0.067942035029191,0.0030411522633744855,0.002256098575259717,0.006714141321147453,0.0022815015029557626,0.004871760078168802,0.008439923145673336,0.0781730769230769,0.004865493794307392,0.004783046688890995,0.19574922600619193,0.004674074074074074,0.004717736604270325,0.009938145365859118,0.004518291722018015
1702367249,1.754366372707591,9.295261706275824,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,9.17949404276156,7.356715969003325,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,58,98,4,270,4,30,50,4,438,68,20,0,0,0,0.0031160595772869782,0.003661654237430311,0.040943877551020406,0.0030112082675859088,0.0031120592072584417,0.067942035029191,0.0030403225806451615,0.0023188831733475055,0.006767406070339703,0.002336614684831008,0.00488123762288814,0.00838435726421574,0.07811320754716983,0.004865440202904008,0.0048017065730651945,0.19574922600619193,0.0046725806451612915,0.004733013135406971,0.00995092146209399,0.004530154668829493
1702367250,1.7904424244875248,10.65746087449714,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,9.17949404276156,7.349341183067239,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,86,116,0,412,4,66,62,2,672,82,24,0,0,0,0.0031160659743433112,0.003661679846120966,0.040943877551020406,0.003011229684441061,0.003109243697478992,0.067942035029191,0.0030403225806451615,0.0022839780841363436,0.0067429673414742194,0.002310564605141389,0.004881246182040318,0.008384418434528166,0.07811320754716983,0.004865457593871921,0.004796638655462185,0.19574922600619193,0.0046725806451612915,0.004718964006816932,0.00995052287975404,0.004523373069456236
1702367251,1.8265184762674591,10.65746087449714,1.462352414394321,11.65043726494189,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,9.17949404276156,7.349341183067239,0.6026561722011574,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,68,124,4,300,4,48,58,4,614,96,36,0,0,0,0.0031161158895079075,0.00366183354043556,0.04094374038850772,0.0030113097036747753,0.003109305708726436,0.06794167179038428,0.003040332611056212,0.0022844052875195544,0.006743241137600392,0.002311034405827152,0.004881312967678518,0.008384780106303625,0.07811258224537858,0.004865519357610686,0.004796750275707586,0.19574873151220704,0.004672598699901181,0.004719094037338932,0.009950609291624609,0.004523479385852154
1702367252,1.7759069271627932,10.65746087449714,1.462352414394321,11.650437264941896,0.9752359164998667,18.4760353879058,12.463097781071452,0.557437327038891,9.17949404276156,7.349341183067239,0.4865273888450131,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9322496,46809088,3092480,8790016,68,136,12,304,10.032,58,66,12,724,100,50,0,0,0,0.0031154784888072114,0.0036822031708639773,0.040943715075381505,0.0030102344971840046,0.0031089073604789533,0.06794641150344762,0.0030426442561015663,0.002277192916371187,0.006739187995087836,0.002306604537097945,0.00488046013642113,0.008428158110982341,0.07811246684216523,0.004864645688122618,0.004796033248862116,0.19575518333264788,0.00467675966098282,0.004716880327237286,0.009949330093006697,0.004522440226718541
1702367253,1.8103571935729985,10.598187718536083,1.462352414394321,11.650437264941896,0.9240191684479229,18.4760353879058,12.463097781071452,0.557437327038891,9.014912225375888,7.349341183067239,0.4965321676078014,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9408512,46809088,3092480,8790016,90,112,8,432,6,72,60,6,730,92,30.395,0,0,0,0.003119052808951163,0.003675718378991257,0.04090301811111247,0.003011468864424124,0.003108902503890782,0.06754827847783416,0.0030412297369366895,0.00227456934618331,0.006731937721228911,0.0022961301138134742,0.004886851548893591,0.008398567076966602,0.07794059723367226,0.004868079937996,0.004796024507003408,0.19465370910802823,0.0046742135264860405,0.004719993808465892,0.009959721818494386,0.0045161639629294655
1702367254,2.0670159846123313,10.598187718536083,1.462352414394321,11.650437264941896,0.9240191684479229,18.4760353879058,12.463097781071452,0.557437327038891,9.014912225375888,7.349341183067239,0.5065369463705897,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,58036224,39489536,9408512,46809088,3092480,8790016,54,78,0,414,4,48,56,0,546,56,30,0,0,0,0.0031167942647854292,0.0036567092809353546,0.041236383163245176,0.0030115002351073982,0.0031082777236373666,0.06754829616567248,0.003041926050599921,0.002335603692111688,0.006800097099649841,0.002346493424978565,0.004887400479561754,0.008340976572782245,0.07953696057232065,0.004868425210606025,0.004794899902547261,0.19465373510134618,0.004675466891079858,0.004739159675886073,0.00998081858409255,0.004528432516570906
1702367255,2.0670159846123313,10.598187718536083,1.462352414394321,11.650437264941896,0.9222756651135132,18.4760353879058,12.435521366302403,0.557437327038891,9.014912225375888,7.349341183067239,0.5165417251333779,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,57974784,39489536,9408512,46809088,3092480,8790016,60,102,12,280,10,64,44,12,654,80,40,0,0,0,0.003117393947187142,0.0036583491339205864,0.04123641304347826,0.003012478507281072,0.0031125541125541123,0.06754367720465891,0.003042016806722689,0.002290722991364623,0.006750750372326801,0.0023019377324833023,0.004888196002621482,0.00834496789618203,0.07953703703703704,0.004869220092857377,0.004802597402597403,0.19464694656488551,0.004675630252100839,0.004725890407809689,0.009970997145869095,0.004523079051924227
1702367256,2.0670159846123313,10.598187718536083,1.462352414394321,11.650437264941896,0.9222756651135132,15.700729583360259,12.435521366302403,0.557437327038891,9.014912225375888,7.349341183067239,0.4559377777777878,1.3081925434453052,99221504,53702656,11444224,75714560,42278912,16396288,57974784,39489536,9408512,46809088,3092480,8790016,68,110,8,298,6.016,52,54,8,582,78,34,0,0,0,0.003117375419364,0.003658374437057688,0.04123641304347826,0.003012478507281072,0.0031125541125541123,0.06754367720465891,0.003042016806722689,0.0022907098462439527,0.006750831687509864,0.0023020231468696244,0.004888171424093726,0.008345029239766084,0.07953703703703704,0.004869220092857377,0.004802597402597403,0.19464694656488551,0.004675630252100839,0.004725889006198425,0.009971023114224473,0.004523098310856176
1702367257,2.0670159846123313,10.598187718536083,1.462352414394321,11.650437264941896,0.9222756651135132,15.392795660228495,12.435521366302403,0.36292666666668083,9.014912225375888,7.349341183067239,0.596930742818883,1.2811924878701202,99221504,53702656,11444224,75714560,42278912,16396288,57974784,39489536,9408512,46809088,3088384,8863744,62,88,4,256,2,42,44,4,456,66,18,0,0,0,0.0031045258303616053,0.0036325146125845685,0.0410814606741573,0.0029989171450293963,0.0031125541125541123,0.06696312364425164,0.003044052863436123,0.002237478441273825,0.0066972637715998476,0.002265656389394221,0.004868224387245819,0.008279866349889779,0.0789,0.00485635432999427,0.004802597402597403,0.1928736413043479,0.0046792951541850215,0.004702788647895929,0.009945936721305036,0.004516418013983572
1702367258,2.0670159846123313,10.598187718536083,1.462352414394321,11.650437264941896,0.9222756651135132,15.08486173709673,12.435521366302403,0.36292666666668083,9.014912225375888,7.349341183067239,0.596930742818883,1.2811924878701202,99221504,53702656,11444224,75714560,42278912,16396288,57974784,39489536,9408512,46809088,3088384,8863744,50.12,80,0,268,0,56,36,0,456,62,24.553,0,0,0,0.0031048509053161694,0.0036524800971808324,0.04131357078930688,0.0030050452761696974,0.003108597285067873,0.06515335561549028,0.0030436681222707424,0.002280553918238918,0.006726809457237142,0.0022863545934874207,0.0048653364369267834,0.008311370061101914,0.07990569642732559,0.004850222534963505,0.004795475113122171,0.18823399206744218,0.004678602620087336,0.004708089656671296,0.009946889368805039,0.0045239857457759205
1702367259,2.0670159846123313,10.598187718536083,1.2514365132482201,11.650437264941896,0.9222756651135132,14.869748321505211,12.32621177116476,0.36292666666668083,9.014912225375888,6.467466174481563,0.596930742818883,1.2811924878701202,99221504,53702656,11444224,75714560,42278912,16396288,57974784,39489536,9408512,46809088,3088384,8863744,66,94,4,290,4,52,48,4,566,72,26,0,0,0,0.0031019987001558716,0.003629796355841372,0.04123641304347826,0.003005067045665204,0.0031105990783410137,0.06515339966832505,0.003042194092827004,0.002320068890500362,0.00674945215485756,0.002340694006309148,0.004861317268994995,0.008243366186504925,0.07953703703703704,0.004849768275350677,0.004799078341013825,0.18823407202216078,0.004675949367088607,0.004722606961566351,0.009950328707085464,0.004536277602523658
1702367260,2.0670159846123313,10.598187718536083,1.2270639730083148,11.471150091121741,0.9222756651135132,18.207288760360935,12.32621177116476,0.36292666666668083,9.014912225375888,6.323616608105366,0.596930742818883,1.2811924878701202,99221504,53702656,11444224,75714560,42278912,16318464,57974784,39489536,9408512,46809088,3088384,8863744,84,118,2,382,0,74,62,0,784,108,32,0,0,0,0.0031020036429872497,0.003629796355841372,0.04123641304347826,0.003005067045665204,0.003106193437210479,0.06515339966832505,0.003042194092827004,0.0022561604584527225,0.006709318743381575,0.0022937548188126443,0.004861323618700668,0.008243366186504925,0.07953703703703704,0.004849768275350677,0.004791148186978862,0.18823407202216078,0.004675949367088607,0.0047044390566453615,0.009932050829509353,0.004525366229760987
