time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702363373,2.044445481180109,8.781449357070148,1.3662673363128797,11.071999749849,0.9026297391772107,17.85478822560364,12.398006946939748,0.615111372528926,8.883657245857549,6.8659778041651744,0.5850556375383902,1.1678471051152635,98148352,53702656,11636736,74428416,42274816,16150528,53497856,37470208,9416704,46731264,3219456,8912896,60,100,0,256,2,44,50,2,540,78,26,0,0,0.003208770577320747,0.0037770360354723795,0.04139344262295082,0.0030622574449671726,0.003210045662100457,0.06881889763779529,0.00311353711790393,0.0024140927758227624,0.006840412614037988,0.0022656480549708953,0.0055106567435039356,0.009063363774628581,0.08017857142857143,0.005740433075874556,0.004978082191780822,0.2253432282003711,0.004804366812227075,0.00491733996616974,0.016798954786843515,0.004584808898512787
1702363374,2.044445481180109,8.781449357070148,1.3662673363128797,11.328346636259901,0.9026297391772107,17.85478822560364,12.398006946939748,0.615111372528926,8.883657245857549,5.976056799991929,0.5850556375383902,1.1678471051152635,98148352,53702656,11636736,74428416,42274816,16150528,53497856,37470208,9416704,46731264,3219456,8912896,84,122,4,502,2,72,78,4,718,78,30,0,0,0.0032087818312932963,0.0037770439535413343,0.04139344262295082,0.003062333268267292,0.0032119815668202765,0.06881889763779529,0.00311353711790393,0.0023629860238563232,0.006798192619951744,0.0021847393467346395,0.005510847417851539,0.00906338028169014,0.08017857142857143,0.005741193386053226,0.004981566820276498,0.2253432282003711,0.004804366812227075,0.004901248468091717,0.01672834976344671,0.004565041798618408
1702363375,2.044445481180109,8.781449357070148,1.3662673363128797,11.328346636259901,0.9026297391772107,17.85478822560364,12.398006946939748,0.615111372528926,8.883657245857549,5.857525401172235,0.5850556375383902,1.1678471051152635,98148352,53702656,11636736,74428416,42274816,16150528,53497856,37470208,9416704,46731264,3219456,8912896,62.34,110,4,286,3.988,48,60,4,588,80,32,0,0,0.003208871883076263,0.003777219421762461,0.04139353976815289,0.0030624017315911715,0.0032119853228931745,0.06881859771158985,0.003113525351679346,0.0023633705611755713,0.0067988964388866965,0.0021850937162965086,0.005512372676999453,0.009063745892993224,0.08017889186478239,0.005741933474253452,0.004981573581207714,0.22534305686884248,0.004804345633022823,0.004901410179259172,0.016730567378143168,0.004565142418082203
1702363376,2.044445481180109,9.171071935014943,1.3662673363128797,11.328346636259901,0.9082093634743408,17.85478822560364,12.398006946939748,0.615111372528926,8.883657245857549,5.738994002352541,0.5850556375383902,1.1678471051152635,98148352,53710848,11636736,74428416,42278912,16150528,53497856,37470208,9416704,46731264,3219456,8912896,42,110,0,302,4,48,40,0,476,76,24,0,0,0.0031850488487715793,0.0037407221652265834,0.04124298112154062,0.0030296529286646637,0.0032119677930147143,0.06847546904611809,0.003113525351679346,0.0023073895024624067,0.006719694381654448,0.002137641922322487,0.005018601720664146,0.008886491812978525,0.07961551829888333,0.0051177783882037165,0.004981542027426485,0.2210573664999845,0.004804345633022823,0.004859276184624706,0.01608893889099028,0.004539635730603701
1702363377,2.044445481180109,9.171071935014943,1.3662673363128797,11.328346636259901,0.9082093634743408,17.85478822560364,12.398006946939748,0.615111372528926,8.883657245857549,7.126238596636342,0.5850556375383902,1.1678471051152635,98148352,53710848,11636736,74428416,42278912,16150528,53497856,37470208,9416704,46731264,3219456,8912896,50,84,4,346.933,4,58,42,4,492,58,26,0,0,0.00319472255441073,0.003768957731200375,0.04125679375514771,0.0030522247833377277,0.003218528990379546,0.06833033404667414,0.0031144378530378524,0.0023513983483625872,0.006759440249354661,0.002178227124822797,0.005186018017492578,0.00892697617691168,0.07962952456878704,0.005173749487533281,0.004993352182683182,0.21660751641387482,0.004805988135468135,0.00486495759447744,0.015994692583142917,0.004547126050105101
1702363378,2.044445481180109,9.171071935014943,1.3662673363128797,11.328346636259901,0.9082093634743408,15.561364239113026,12.398006946939748,0.615111372528926,8.883657245857549,7.126238596636342,0.5850556375383902,1.1678471051152635,98148352,53710848,11636736,74428416,42278912,16150528,53497856,37470208,9416704,46731264,3219456,8912896,54,108,0,378,0,58,50,0,554,68,30,0,0,0.0031828592711955093,0.0037809001283195523,0.041180137407226654,0.003044244654666879,0.0032133423576341568,0.06833024686043215,0.0031170948424946512,0.002398690773742556,0.006802852952487778,0.0022306598360095887,0.004997861814496584,0.00894656409966709,0.07932552006860089,0.005033835874859987,0.004984016243741483,0.21660746015664512,0.004810770716490373,0.004884307212275088,0.016123452579429858,0.0045633808073265916
1702363379,1.7995647628317304,9.855550457663403,1.3662673363128797,11.328346636259901,0.9478031453501697,18.364411253750998,12.489781521074041,0.615111372528926,8.883657245857549,7.126238596636342,0.47280637354987265,1.1678471051152635,98148352,53710848,11636736,74428416,42278912,16699392,53559296,37470208,9416704,46731264,3219456,8912896,58,118,4,398,6,58,54,4,628,76,34.79,0,0,0.0031830287443230933,0.0037807764560805926,0.04117975854631095,0.003044228257002257,0.0032065727699530514,0.06832942202735487,0.0031171045549284503,0.0023494302821530618,0.006761090993763647,0.0021834021505556084,0.0049981115251338,0.008946350594389836,0.07932424869381809,0.005033362294228815,0.004971830985915493,0.2166069279262233,0.004810788198871211,0.004862641077524343,0.015811866138486615,0.0045507170797009855
1702363380,1.8350990866836294,9.855550457663403,1.3600409943763874,11.328346636259901,0.9478031453501697,18.364411253750998,12.489781521074041,0.615111372528926,8.883657245857549,7.126238596636342,0.48264594928736004,1.0880457940235981,98148352,53710848,11689984,74428416,42278912,16699392,53559296,37470208,9416704,46731264,3219456,8912896,96.209,132,8,406,8,68,68,8,744,108,32,0,0,0.0031837906828334397,0.003782601907763366,0.04118055555555556,0.003045536196312108,0.0032065727699530514,0.06832557965520454,0.0031171045549284503,0.002353762361896222,0.006765461075873771,0.002186990286735792,0.004999234205488194,0.008949736595906005,0.07932692307692307,0.0050497394803051135,0.004971830985915493,0.2166044485088394,0.004810788198871211,0.004864212828884655,0.015825874843832053,0.004551672317780776
1702363381,2.1320594311139507,9.855550457663403,1.3600409943763874,11.55298170675078,0.9478031453501697,18.364411253750998,12.489781521074041,0.615111372528926,8.883657245857549,7.126238596636342,0.4924855250248473,1.0674864355816673,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37470208,9416704,46731264,3219456,8912896,56,106,0,366,0,40,58,0,528,74,28,0,0,0.0031716368455931084,0.0037574656960550307,0.041133720930232556,0.003027171446158833,0.0032065727699530514,0.067522861753631,0.0031171171171171168,0.0023015390713883475,0.006697534420497896,0.002145006629238825,0.00497998674618953,0.008869723493412165,0.07918367346938776,0.004981379157428389,0.004971830985915493,0.21484950859950872,0.00481081081081081,0.004836764537489643,0.015324163726266604,0.004531964928690621
1702363382,2.1320594311139507,9.855550457663403,1.3600409943763874,11.55298170675078,0.9478031453501697,18.364411253750998,12.489781521074041,0.615111372528926,8.883657245857549,7.126238596636342,0.59037454424924,1.0469270771397365,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37470208,9416704,46731264,3219456,8912896,66,106,8,270,6,58,56,8,648,80,30.632,0,0,0.0031759493670886077,0.0037923224656780225,0.04127218934911242,0.003059243623947511,0.003204878048780488,0.06775906735751296,0.0031042516372675557,0.0023522391884690766,0.006769823154567618,0.0021740880763583795,0.004984556962025316,0.008909737726005045,0.08040816326530614,0.005201293055081804,0.004968780487804878,0.2136936679977182,0.0047876529470816005,0.0048545911890258775,0.015681694089323836,0.004539767419311404
1702363383,2.1320594311139507,9.855550457663403,1.3873170292303398,11.55298170675078,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,8.883657245857549,7.126238596636342,0.588827468428367,1.24016757899726,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9416704,46731264,3088384,8744960,56.263,90,4,296,4,44,40,4,443.712,67.712,20.395,0,0,0.0031706250000000003,0.0037815842417583127,0.04130747126436782,0.003052954078616201,0.003219047619047619,0.06775906735751296,0.0031009174311926605,0.002393525832723003,0.00682605353928435,0.0022206424182404207,0.004974125000000001,0.00885490285493405,0.08109999999999998,0.005150265800861483,0.004994285714285715,0.2136936679977182,0.0047816513761467895,0.004870207165387094,0.01571608740342014,0.004551049356270718
1702363384,2.1320594311139507,9.855550457663403,1.3873170292303398,11.55298170675078,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,8.841875979089249,7.126238596636342,0.588827468428367,1.24016757899726,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,32,70,4,206,4,62,20,4,524,52,28.869,0,0,0.0031706250000000003,0.0037816269049933413,0.04130746690662687,0.0030529541427568637,0.0032190503356123667,0.06775906735751296,0.003100918233277911,0.002349365272309311,0.0067874443628883774,0.0021655671151423767,0.004974125000000001,0.008854983447443135,0.08109998561319391,0.005150264327774284,0.004994290604102259,0.2136936679977182,0.0047816528199002405,0.0048506798733612905,0.015523998254890358,0.004537729046828822
1702363385,2.1320594311139507,9.855550457663403,1.3873170292303398,11.55298170675078,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,8.841875979089249,7.126238596636342,0.588827468428367,1.24016757899726,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,58.181,122,12,338,10,62,62,12,714,88,52,0,0,0.0031706250000000003,0.003781623249064426,0.04130747126436782,0.0030529511708037465,0.0032190381107331262,0.06775906735751296,0.0031009174311926605,0.002349377929305811,0.006787352271276234,0.002165550832561495,0.004974125000000001,0.008854976210112699,0.08109999999999998,0.005150231185520123,0.0049942685993196265,0.2136936679977182,0.0047816513761467895,0.00485068046158076,0.015523663981078194,0.004537725657477272
1702363386,2.1320594311139507,9.855550457663403,1.3873170292303398,11.55298170675078,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,8.841875979089249,7.126238596636342,0.588827468428367,1.24016757899726,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,54,122,0,380,0,46,62,0,494,70,22,0,0,0.0031512226512226513,0.0037514403045643832,0.04110294117647059,0.003031165956336078,0.003219047619047619,0.06749733475479744,0.0031009174311926605,0.002300263404379339,0.006724173829363973,0.0021264524758952135,0.004941184041184041,0.008715258211614256,0.08032608695652176,0.004981873836143678,0.004994285714285715,0.2108538732394366,0.0047816513761467895,0.004816347779306471,0.014626970578711323,0.0045319503196084715
1702363387,1.8371600774670396,9.855550457663403,1.3873170292303398,9.66220381970068,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,7.508893797269948,7.126238596636342,0.588827468428367,1.2401675789972597,98148352,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,63.434,126,8,256,6,64,60,6,650,92,38,0,0,0.003152435003867417,0.0037547733613639833,0.04080056179775281,0.0030457461284261003,0.003215686274509804,0.06649827501232133,0.0031018518518518517,0.002342414758781756,0.0067401080278984065,0.002153880232379063,0.00494053062232784,0.00870865776864348,0.07874999999999999,0.00498299747294758,0.0049882352941176475,0.20568532267275844,0.004783333333333333,0.00482217692384053,0.014225478146547494,0.004534076857685802
1702363388,2.084815329286664,9.855550457663403,1.3873170292303398,11.702955436202876,0.9478031453501697,18.364411253750998,12.59101090838415,0.6065508931363585,7.656467972844297,5.761489486952877,0.588827468428367,1.2401675789972597,98152448,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,37.936,80,4,194.784,4,22,42,4,404,62,34,0,0,0.0031419821286155962,0.003723783865914402,0.040757978723404246,0.0030327495594856505,0.0032325581395348836,0.06649827501232133,0.0030956521739130436,0.0023767002267043617,0.006723550982951599,0.002230942310223293,0.0049175213525874195,0.008578991095438018,0.07861702127659574,0.004967849696111664,0.005227272727272732,0.20568532267275844,0.004772173913043479,0.004830865387734326,0.013615201024264152,0.004551479489186459
1702363389,2.084815329286664,9.855550457663403,1.3873170292303398,11.702955436202876,0.9478031453501697,18.364411253750998,12.59101090838415,0.6790076445156935,8.854450534460932,5.880558662249371,0.588827468428367,1.2401675789972597,98152448,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,62,126,8,474,4,58,56,8,676,102,36,0,0,0.003141979102642901,0.003723798777900296,0.040757978723404246,0.003032718858523044,0.003227272727272727,0.06649827501232133,0.0030956521739130436,0.002312449701106292,0.00666220392099197,0.002185082083057336,0.004917516902274125,0.008579023982055048,0.07861702127659574,0.004967823790870294,0.005113636363636357,0.20568532267275844,0.004772173913043479,0.004808228469691077,0.013131403008291888,0.0045391882758728155
1702363390,2.084815329286664,9.855550457663403,1.3873170292303398,11.702955436202876,0.9478031453501697,18.364411253750998,12.523813804050569,0.6790076445156935,8.854450534460932,5.999627837545864,0.588827468428367,1.2401675789972597,98152448,53710848,11689984,74002432,42278912,16699392,53559296,37527552,9273344,46731264,3088384,8744960,64,110,4,370,2,74,62,2,658,84,30,0,0,0.003141962458053018,0.003723757767913294,0.040757978723404246,0.0030327216497607733,0.003227272727272727,0.06649827501232133,0.0030956521739130436,0.002312449701106292,0.00666220392099197,0.0021851564539022597,0.004917492422991888,0.008578933536138906,0.07861702127659574,0.004967826146095701,0.005113636363636357,0.20568532267275844,0.004772173913043479,0.004808228469691077,0.013131403008291888,0.004539205526833608
1702363391,2.084815329286664,9.855550457663403,1.3873170292303398,11.702955436202874,0.9563781534655081,18.364411253750998,12.523813804050569,0.6790076445156935,8.854450534460932,7.144150517789578,0.588827468428367,1.2401675789972597,98152448,53710848,11689984,74002432,42283008,16699392,53559296,37527552,9273344,46731264,3088384,8744960,70,118,4,360,4,64,58,4,648,88,24,0,0,0.0031298369043811962,0.0037106842745374953,0.04067567567567568,0.0030241555254149717,0.003227272727272727,0.06684451219512196,0.0030956521739130436,0.0022695580902660373,0.006626158103344441,0.002156421177200225,0.004898177166613368,0.008545031707896644,0.07822222222222222,0.004964864690305497,0.005113636363636357,0.20603202846975086,0.004772173913043479,0.004797565172507438,0.012907414726212164,0.004531518736583871
1702363392,2.084815329286664,10.02531423165324,1.3929369427436693,11.702955436202874,0.9563781534655081,18.364411253750998,12.523813804050569,0.6790076445156935,8.854450534460932,7.144150517789578,0.588827468428367,1.2401675789972597,98152448,53760000,11231232,74002432,42283008,16699392,53559296,37527552,9273344,46731264,3088384,8744960,72,104,0,378,0,56,54,0,604.055,82.055,18.316,0,0,0.003145499383477189,0.0037377660741716038,0.040691489361702124,0.0030645742217648574,0.0032149532710280372,0.06762314681970348,0.003096069868995633,0.0023211321939622304,0.006673426033217458,0.002186625194401245,0.004924044389642416,0.00861806981519507,0.07954545454545456,0.0050405117270788955,0.0049869158878504665,0.2072953133822699,0.00477292576419214,0.004819925537164132,0.013250000000000015,0.0045393468118195964
1702363393,2.084815329286664,10.578904450382762,1.3929369427436693,11.702955436202874,0.9563781534655081,18.364411253750998,12.523813804050569,0.6790076445156935,8.854450534460932,6.013082654354366,0.588827468428367,1.2018889448969017,98152448,53760000,11231232,74002432,42283008,16699392,53559296,37527552,9273344,46731264,3088384,8744960,70,98,4,372,4,54,52,4,582,82,24,0,0,0.0031430325352977285,0.0037381936887921656,0.040786082474226805,0.0030508505803598846,0.003216216216216216,0.06762314681970348,0.0030924369747899155,0.0023672269296661583,0.006709896249002394,0.0022482380579483163,0.004923265807243707,0.008604391891891893,0.0812222222222222,0.004989854449425783,0.004989189189189188,0.2072953133822699,0.004766386554621848,0.004834680742695746,0.013392703862660945,0.0045574001566170705
