time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685319819,1.8486875542164591,7.279809490048674,1.5652700659496266,8.406963352426642,0.8585130659314228,19.719889817775442,8.027151779673195,0.4869761947682146,8.548743489521843,6.223775969844534,0.4690177363346229,1.3412023678980198,90275840.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2994176.0,8953856.0,0.0,63.809,86.0,2.0,296.0,0.0,58.0,50.0,0.0,548.0,74.0,16.0,0.00460794701986755,0.004915177610333692,0.046088709677419355,0.004857616198803498,0.004663716814159292,0.2286890808143121,0.004663716814159292,0.004796465138956606,0.00927660594439118,0.004595428571428572,1685319819,0.0,0.0,0.0
1685319820,1.5622873377442834,7.279809490048674,1.5652700659496266,8.406963352426642,0.8585130659314228,19.719889817775442,8.027151779673195,0.4869761947682146,8.722751906040251,7.131065379822315,0.45984535017675,1.3412023678980198,90275840.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2994176.0,8953856.0,0.0,56.112,116.0,8.0,382.0,8.0,62.0,54.0,6.0,492.0,80.0,34.0,0.004608653846153846,0.00491950175165434,0.04572033898305084,0.004851656626506024,0.004663716814159292,0.2286890808143121,0.004663716814159292,0.004793736897274632,0.009265641569459172,0.004595092024539877,1685319820,0.0,0.0,0.0
1685319821,1.5314758785073426,7.441212878076314,1.5652700659496266,8.406963352426642,0.8585130659314228,19.719889817775442,8.027151779673195,0.4869761947682146,8.896760322558661,7.026027511604954,0.450672964018877,1.3523277203704145,90275840.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2994176.0,8953856.0,0.0,52.0,110.0,6.0,294.0,8.0,48.0,52.0,8.0,548.0,78.0,48.0,0.0046079207920792075,0.004918675782655631,0.04564516129032258,0.004840553952683208,0.004667924528301887,0.2290501672240803,0.004667924528301887,0.004785172581429266,0.009227450980392156,0.004595316159250585,1685319821,0.0,0.0,0.0
1685319822,2.076681291847185,7.441212878076314,1.5652700659496266,8.406963352426642,0.8585130659314228,19.719889817775442,8.027151779673195,0.4869761947682146,10.440504991104469,7.026027511604954,0.441500577861004,1.3523277203704145,90841088.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2994176.0,8953856.0,0.0,51.948,94.0,8.0,270.0,8.0,40.0,50.0,10.0,542.0,76.0,42.0,0.0046079207920792075,0.004917798427448178,0.04564516129032258,0.004839779132635454,0.004662068965517241,0.22866055045871558,0.004662068965517241,0.004786964252866515,0.009227450980392156,0.00459495990836197,1685319822,0.0,0.0,0.0
1685319823,2.076681291847185,7.441212878076314,1.5652700659496266,8.406963352426642,0.8585130659314228,19.719889817775442,8.027151779673195,0.4869761947682146,10.440504991104469,7.026027511604954,0.43232819170313114,1.3523277203704145,90841088.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2994176.0,8953856.0,0.0,68.137,118.0,12.0,292.0,12.0,60.0,56.0,10.0,699.535,76.0,48.0,0.0046079207920792075,0.004917798427448178,0.04564516129032258,0.004839779132635454,0.004662068965517241,0.22866055045871558,0.004662068965517241,0.004784714303045008,0.009227450980392156,0.00459495990836197,1685319823,0.0,0.0,0.0
1685319824,2.076681291847185,7.441212878076314,1.5652700659496266,8.406963352426642,0.6752010373377612,19.719889817775442,8.027151779673195,0.4869761947682146,10.440504991104469,7.026027511604954,0.5530473193923013,1.3523277203704145,90841088.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,52.0,114.0,8.0,398.0,8.0,60.0,52.0,8.0,576.0,80.0,36.0,0.0046079207920792075,0.004917799933683094,0.045645161290322575,0.004839780216312046,0.004662068965517241,0.22866055045871558,0.004662068965517241,0.004784717854239886,0.009227450980392156,0.004594960293919066,1685319824,0.0,0.0,0.0
1685319825,2.076681291847185,6.248696504257268,1.5652700659496266,8.406963352426642,0.5640706000000019,19.719889817775442,8.027151779673195,0.4869761947682146,10.440504991104469,7.026027511604954,0.5530473193923013,1.3523277203704145,90841088.0,55144448.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,56.0,88.0,4.0,374.0,0.0,52.0,50.0,0.0,466.0,70.0,18.0,0.004608674698795181,0.004912862108922363,0.04566964285714285,0.004847125999238675,0.004662068965517241,0.22866055045871558,0.004662068965517241,0.004782949368736171,0.009204643628509722,0.004594666666666667,1685319825,0.0,0.0,0.0
1685319826,2.076681291847185,7.3849231284827495,1.5652700659496266,8.406963352426642,0.6672959828295106,19.719889817775442,8.01978308977407,0.4869761947682146,10.440504991104469,7.026027511604954,0.5530473193923013,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42131456.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,59.821,104.0,4.0,246.0,4.0,44.0,58.0,4.0,644.0,80.0,42.0,0.00460797783933518,0.004924090745408714,0.045625,0.004854334185452011,0.004667924528301887,0.2281078296703297,0.004667924528301887,0.004779126859354215,0.00922173058013766,0.004595375722543352,1685319826,0.0,0.0,0.0
1685319827,2.076681291847185,7.3849231284827495,1.5652700659496266,8.406963352426642,0.8407117816154565,19.719889817775442,8.01978308977407,0.4869761947682146,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42135552.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,60.0,100.0,4.0,286.0,4.0,44.0,44.0,4.0,564.0,74.0,32.0,0.00460797783933518,0.004922483940042827,0.045625,0.004853157529493408,0.0046605042016806715,0.2279870129870129,0.004723076923076924,0.0047810210063507575,0.00922173058013766,0.004595510662177329,1685319827,0.0,0.0,0.0
1685319828,2.076681291847185,7.3849231284827495,1.5652700659496266,8.176660693425376,0.8407117816154565,19.74488481725986,8.01978308977407,0.45801716262976483,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42135552.0,17833984.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,48.0,76.0,4.0,198.0,4.0,40.0,42.0,4.0,406.0,58.0,20.0,0.00460797783933518,0.004922483940042827,0.045625,0.004853157529493408,0.0046605042016806715,0.2279870129870129,0.004723076923076924,0.00477877378435518,0.00922173058013766,0.004595510662177329,1685319828,0.0,0.0,0.0
1685319829,2.076681291847185,7.3849231284827495,1.5652700659496266,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.45801716262976483,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42135552.0,17063936.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,68.137,94.0,2.0,278.0,0.0,54.0,52.0,0.0,632.0,76.0,22.0,0.00460797783933518,0.004922483940042827,0.045625,0.004853157529493408,0.0046605042016806715,0.2279870129870129,0.004723076923076924,0.00477877378435518,0.00922173058013766,0.004595510662177329,1685319829,0.0,0.0,0.0
1685319830,2.076681291847185,7.3849231284827495,1.5652700659496266,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.45801716262976483,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42135552.0,17063936.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,68.0,102.0,4.0,282.0,4.0,60.0,64.0,2.0,586.0,70.0,24.0,0.004608721986674743,0.004929166666666665,0.045666666666666675,0.004860284670613428,0.0046605042016806715,0.2279870129870129,0.004723076923076924,0.004774787737377665,0.009208559046587217,0.004595243757431628,1685319830,0.0,0.0,0.0
1685319831,2.076681291847185,7.3849231284827495,1.576529175982214,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.45801716262976483,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11317248.0,41496576.0,42135552.0,17063936.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,48.0,118.0,0.0,288.0,0.0,56.0,38.0,0.0,490.0,102.0,20.0,0.004608008898776418,0.0049114142139267776,0.045524193548387104,0.004853009503695883,0.004667289719626168,0.22855,0.004737142857142856,0.0047719183870578285,0.009167346938775509,0.004595862068965517,1685319831,0.0,0.0,0.0
1685319832,2.076681291847185,7.384923128482751,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.45801716262976483,10.440504991104469,7.026027511604954,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,67.932,114.0,4.0,304.0,4.0,52.0,60.0,2.0,764.0,96.0,28.0,0.004608008898776418,0.004910078627591137,0.045524193548387104,0.004852535425693875,0.004663716814159292,0.2278216283405842,0.00472972972972973,0.00477385469407674,0.009167346938775509,0.0045959183673469385,1685319832,0.0,0.0,0.0
1685319833,2.1442284694435725,7.384923128482751,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.45801716262976483,10.440504991104469,6.784632888876491,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34590720.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,59.821,92.0,4.0,282.0,4.0,52.0,56.0,2.0,584.0,60.0,18.0,0.004608008898776418,0.004910078627591137,0.045524193548387104,0.004852535425693875,0.004663716814159292,0.2278216283405842,0.00472972972972973,0.004771445819498943,0.009167346938775509,0.0045959183673469385,1685319833,0.0,0.0,0.0
1685319834,2.1442284694435725,7.384923128482751,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,8.931910022695378,5.908096012038587,0.5564421019180571,1.3523277203704145,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34852864.0,9711616.0,45633536.0,2985984.0,8953856.0,0.0,89.259,136.233,4.008,412.787,4.0,68.0,56.225,4.0,705.221,92.193,32.032,0.004608008898776418,0.004910078627591137,0.045524193548387104,0.004852535425693875,0.004663716814159292,0.2278216283405842,0.00472972972972973,0.004771445819498943,0.009167346938775509,0.0045959183673469385,1685319834,0.0,0.0,0.0
1685319835,2.1442284694435725,7.384923128482751,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,10.388189054301481,5.795018797223978,0.5564421019180571,1.1467776633400013,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34852864.0,9764864.0,45633536.0,2985984.0,8953856.0,0.0,60.06,114.0,8.0,240.0,8.0,52.0,52.0,8.0,612.0,74.0,34.0,0.0046086434573829535,0.004911843618244537,0.04549107142857142,0.00485408550467999,0.004663716814159292,0.2278216283405842,0.00472972972972973,0.004769377743351407,0.009161147902869758,0.004595657418576598,1685319835,0.0,0.0,0.0
1685319836,2.1442284694435725,6.090529160455859,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,10.388189054301481,5.68194158240937,0.5564421019180571,1.1058918723666018,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34852864.0,9764864.0,45633536.0,2985984.0,8953856.0,0.0,56.056,112.0,0.0,248.0,0.0,54.0,46.0,0.0,648.0,84.0,28.0,0.00460986301369863,0.004914427157001414,0.04538135593220339,0.004864030880804775,0.004667289719626168,0.22839285714285718,0.004737142857142856,0.004786149518166038,0.009165,0.004595418098510881,1685319836,0.0,0.0,0.0
1685319837,2.1442284694435725,6.079283305350965,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,10.297689061200108,5.568864367594761,0.5564421019180571,1.0837893961402472,90841088.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34852864.0,9764864.0,45633536.0,2985984.0,8953856.0,0.0,44.0,104.0,6.0,328.0,6.0,54.0,52.0,4.0,654.0,88.0,40.0,0.00460986301369863,0.004912658227848102,0.04538135593220339,0.004863322445170323,0.004662608695652173,0.22915817855002998,0.004727433628318584,0.0047879611181549245,0.009165,0.004595500562429697,1685319837,0.0,0.0,0.0
1685319838,2.028040851313093,6.19998463306361,1.5930784293691955,8.176660693425376,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,10.297689061200108,5.455787152780154,0.5564421019180571,1.3340801126643016,90976256.0,55185408.0,11386880.0,41496576.0,42135552.0,17063936.0,59191296.0,34852864.0,9764864.0,45633536.0,2985984.0,8679424.0,0.0,60.0,116.0,4.0,284.0,4.0,52.0,60.0,2.0,666.0,86.0,32.0,0.00460986301369863,0.004912658227848102,0.04538135593220339,0.004863322445170323,0.004662608695652173,0.22915817855002998,0.004727433628318584,0.004785477128866596,0.009165,0.004595500562429697,1685319838,0.0,0.0,0.0
1685319839,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8407117816154565,19.790293477015737,7.9593493914014495,0.4704256932099198,10.297689061200108,6.822335484169593,0.5614344755137262,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42135552.0,17063936.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,59.821,102.0,2.0,300.0,0.0,60.0,58.0,0.0,680.0,90.0,26.0,0.00460986301369863,0.004912658227848102,0.04538135593220339,0.004863322445170323,0.004662608695652173,0.22915817855002998,0.004727433628318584,0.004785477128866596,0.009165,0.004595500562429697,1685319839,0.0,0.0,0.0
1685319840,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8407117816154565,19.779575684731466,8.018675111036302,0.4704256932099198,10.297689061200108,6.822335484169593,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42135552.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,60.0,108.0,2.0,334.0,4.0,58.0,54.0,4.0,656.0,90.0,40.0,0.004610804321728692,0.004869044006069803,0.04557017543859649,0.004843157095876549,0.004662608695652173,0.22915817855002998,0.004727433628318584,0.004778685040891235,0.009159167604049495,0.0045952038369304555,1685319840,0.0,0.0,0.0
1685319841,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8240382374124278,19.779575684731466,8.040544684695575,0.4704256932099198,10.297689061200108,6.822335484169593,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42135552.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,40.0,88.0,0.0,328.0,0.0,44.0,52.0,2.0,460.0,60.0,26.0,0.004609895547003849,0.004861361256544503,0.045714285714285714,0.00484422426856277,0.00466990291262136,0.2268519758874749,0.0047425742574257424,0.0047775031196149505,0.009151606425702813,0.0045954597048808166,1685319841,0.0,0.0,0.0
1685319842,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8047435469729487,19.803318168975622,8.040544684695575,0.4704256932099198,10.297689061200108,6.822335484169593,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,75.773,82.0,0.0,258.0,0.0,48.0,58.0,0.0,566.0,70.0,18.0,0.004609895547003849,0.004861159319680667,0.045714285714285714,0.00484348634514817,0.004664864864864866,0.22747330960854095,0.0047321100917431195,0.004780173035328046,0.009151606425702813,0.00459554565701559,1685319842,0.0,0.0,0.0
1685319843,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8047435469729487,19.803318168975622,8.040544684695575,0.4704256932099198,10.297689061200108,6.822335484169593,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,48.0,120.0,12.0,434.0,12.0,64.0,56.0,12.0,606.0,82.0,50.0,0.004609895547003849,0.004861159319680667,0.045714285714285714,0.00484348634514817,0.004664864864864866,0.22747330960854095,0.0047321100917431195,0.004777761930231176,0.009151606425702813,0.00459554565701559,1685319843,0.0,0.0,0.0
1685319844,2.028040851313093,7.2420796627586785,1.5930784293691955,8.247220486633108,0.8047435469729487,19.803318168975622,8.040544684695575,0.4704256932099198,10.297689061200108,6.822335484169593,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,52.0,58.0,0.0,232.0,0.0,32.0,44.0,0.0,414.0,46.0,10.0,0.004609895547003849,0.004861159319680667,0.045714285714285714,0.00484348634514817,0.004664864864864866,0.22747330960854095,0.0047321100917431195,0.004777761930231176,0.009151606425702813,0.00459554565701559,1685319844,0.0,0.0,0.0
1685319845,2.028040851313093,7.2420796627586785,1.5930784293691955,8.190673088732328,0.8047435469729487,19.803318168975622,8.040544684695575,0.509615738951946,10.297689061200108,6.904660275071355,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11386880.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,63.873,106.0,2.0,324.0,2.0,54.0,44.0,6.0,416.0,72.0,24.0,0.004610791366906475,0.004834431137724552,0.045432692307692306,0.0048276537013801765,0.004664864864864866,0.22747330960854095,0.0047321100917431195,0.00475636573332479,0.009092403628117916,0.0045952038369304555,1685319845,0.0,0.0,0.0
1685319846,2.028040851313093,7.2420796627586785,1.5981968462872271,8.190673088732328,0.8047435469729487,19.803318168975622,8.040544684695575,0.509615738951946,10.297689061200108,6.904660275071355,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11218944.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,52.0,116.0,10.0,316.0,8.0,60.0,64.0,6.0,784.0,90.0,38.0,0.004609911894273128,0.004845310853530032,0.045877192982456134,0.004828313043478261,0.004670588235294118,0.22751932989690726,0.004744,0.004766843245846376,0.009094594594594593,0.004595365005793743,1685319846,0.0,0.0,0.0
1685319847,2.136032665005509,7.2420796627586785,1.5981968462872271,8.190673088732328,0.8047435469729487,19.803318168975622,8.040544684695575,0.509615738951946,10.297689061200108,6.904660275071355,0.5606005399354691,1.3340801126643016,90976256.0,55185408.0,11218944.0,40452096.0,42139648.0,17584128.0,59191296.0,34852864.0,9764864.0,45633536.0,2998272.0,8679424.0,0.0,60.181,104.0,4.0,300.0,4.0,68.0,56.0,4.0,540.0,64.0,32.0,0.004609911894273128,0.00484468455907982,0.045877192982456134,0.004826787976505816,0.004695575221238938,0.2272435512897421,0.004728571428571428,0.004768753415507925,0.009094594594594593,0.00459548532731377,1685319847,0.0,0.0,0.0
