time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692629321,1.010725202260057,5.894538044108084,1.0347497599393136,7.0161566286855175,0.6489756438303758,12.178017793573565,6.153588894709185,0.40588616291506224,7.388761519963334,4.883927327834207,0.32673114432452127,0.9158783816865995,96006144,41005056,11718656,40521728,42098688,17305600,90349568,34476032,9347072,47992832,3063808,9015296,60,104,8,394,8,54,54,4,502,68,44,0,0,0,0.00031169844020797235,0.0019477157360406085,0.021867088607594936,0.001310790501953712,0.0025049504950495046,0.020336988068365047,0.001555555555555555,0.00030062899566921016,0.003194656488549618,0.0003594470046082949,0.0029847887323943686,0.004442335025380711,0.044034090909090905,0.004319226530407775,0.004500990099009901,0.06152394775036287,0.004333333333333334,0.00263260572987722,0.004950381679389313,0.0036957746478873243
1692629322,1.010725202260057,5.779024173634043,1.0347497599393136,7.0161566286855175,0.6489756438303758,11.93135357967723,6.229098136956032,0.40588616291506224,7.49760857519415,4.883927327834207,0.32673114432452127,0.9158783816865995,96006144,41005056,11718656,40521728,42098688,17305600,90349568,34476032,9347072,47992832,3063808,9015296,54,112,8,352,8,68,60,10,632,90,42,0,0,0,0.00031169844020797235,0.0019514415781487103,0.021753048780487803,0.001314842578710645,0.00254066985645933,0.020283231412938526,0.0016225165562913908,0.00030077507389839823,0.003194656488549618,0.0003621351766513057,0.0029847887323943686,0.004442893272635306,0.04390449438202247,0.0043199000499750135,0.004508133971291866,0.06083086053412467,0.004345695364238411,0.0026382928073456864,0.004950381679389313,0.0037175257731958764
1692629323,1.010725202260057,5.663510303160003,1.0347497599393136,7.0161566286855175,0.6489756438303758,14.713399900550245,6.229098136956032,0.40588616291506224,7.49760857519415,4.883927327834207,0.32673114432452127,0.9158783816865995,96006144,41005056,11718656,40521728,42098688,17240064,90349568,34476032,9347072,47992832,3063808,9015296,84,116,4,348,4,60,68,2,772,94,32,0,0,0,0.00031511371973587675,0.0019514415781487103,0.021753048780487803,0.001314842578710645,0.00254066985645933,0.020283231412938526,0.0016225165562913908,0.00030070633120230964,0.0031960784313725494,0.0003621351766513057,0.003070056497175141,0.004442893272635306,0.04390449438202247,0.0043199000499750135,0.004508133971291866,0.06083086053412467,0.004345695364238411,0.002635342185903977,0.004952941176470589,0.0037175257731958764
1692629324,1.0074022119837032,6.83625424884209,1.0347497599393136,7.0161566286855175,0.6489756438303758,14.735603344816475,6.229098136956032,0.40588616291506224,7.49760857519415,4.883927327834207,0.32673114432452127,0.9158783816865995,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34476032,9347072,47992832,3063808,9015296,42,110,8,262,8,50,50,6,562,78,40,0,0,0,0.00031169980213887016,0.001951047520755632,0.021753139026555752,0.001329175240856247,0.002540502977606315,0.02028313349087198,0.0016221789743308197,0.00030070280904161346,0.0031961176571996507,0.000362117857171932,0.0029848400970733098,0.004442817185339027,0.04390458107129572,0.004322832219162912,0.0045081005955212635,0.060830885670002464,0.004345626925093851,0.0026352052649364836,0.004953011782959372,0.0037173886455238564
1692629325,1.0074022119837034,6.83625424884209,1.0347497599393136,7.0161566286855175,0.6489756438303758,14.735603344816475,6.229098136956032,0.40588616291506224,7.49760857519415,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34476032,9347072,47992832,3194880,9072640,60,88,0,306,0,58,50,2,500,62,20,0,0,0,0.0003084076199096144,0.0019562435283563685,0.021682808258648354,0.001183906933083074,0.0025405125088687488,0.020283920505332006,0.0015480966211075305,0.0003029776775913514,0.003195282393439718,0.00036813491427247326,0.0028937388650829778,0.0044461938037244205,0.0438856666180439,0.00429842843977018,0.004508102501773751,0.060510927696581986,0.004331537450420127,0.0027197822608710834,0.004951508308191493,0.003763363438737344
1692629326,1.0074022119837034,6.83625424884209,1.0347497599393136,7.0161566286855175,0.6489756438303758,14.735603344816475,6.229098136956032,0.40588616291506224,7.383577476820108,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34476032,9695232,47992832,3194880,9072640,68,122,6,304,6,46,64,4,794,96,38,0,0,0,0.00031020124913254686,0.001931380107941403,0.021516129032258063,0.0013211267605633807,0.0025025906735751295,0.020258204633204633,0.0013692307692307695,0.0002997221838763114,0.003198608779083713,0.00035793711656441715,0.002944508670520231,0.004443844769982009,0.043734177215189886,0.004321851106639841,0.004500518134715025,0.0600977443609023,0.004298461538461538,0.002596582388840449,0.004957495802350683,0.0036830659536541887
1692629327,1.0074022119837034,6.83625424884209,1.0347497599393136,7.0161566286855175,0.6489756438303758,14.735603344816475,6.229098136956032,0.40588616291506224,7.383577476820108,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34476032,9695232,47992832,3194880,9072640,94,144,8,428,8,64,82,6,730,100,38,0,0,0,0.00031020124913254686,0.0019373881932021465,0.021457055214723922,0.0013276881451047197,0.0024693877551020408,0.02032370035518244,0.0014964539007092197,0.00029996376311430145,0.003198608779083713,0.0003621549079754601,0.002944508670520231,0.0044447227191413245,0.0436280487804878,0.0043229381701573285,0.004493877551020408,0.06077433628318585,0.0043219858156028365,0.0026063161547804944,0.004957495802350683,0.0037176672384219554
1692629328,1.0074022119837034,6.83625424884209,0.8342958672378107,7.0161566286855175,0.6489756438303758,14.735603344816475,6.229098136956032,0.40414734117300755,7.383577476820108,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,70,128,6,252,6,48,64,4,792,108,32,0,0,0,0.0003132299270072993,0.0019373881932021465,0.021457055214723922,0.0013276881451047197,0.0024693877551020408,0.02032370035518244,0.0014964539007092197,0.00030011906405300943,0.0031972301814708693,0.0003621549079754601,0.003024312590448626,0.0044447227191413245,0.0436280487804878,0.0043229381701573285,0.004493877551020408,0.06077433628318585,0.0043219858156028365,0.002612523784812318,0.004955014326647565,0.0037176672384219554
1692629329,1.0074022119837034,6.83625424884209,1.0141102997648692,5.714927495228393,0.6702526512667449,14.735603344816475,6.246290289361252,0.40414734117300755,7.383577476820108,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,68,146,12,342,12,52,66,8,800,106,48,0,0,0,0.0003101691988950276,0.0019373881932021465,0.021457055214723922,0.001314588753251951,0.0024693877551020408,0.02032370035518244,0.0014964539007092197,0.00030011906405300943,0.0031972301814708693,0.0003621549079754601,0.0029435971223021598,0.0044447227191413245,0.0436280487804878,0.004320552331398839,0.004493877551020408,0.06077433628318585,0.0043219858156028365,0.002612523784812318,0.004955014326647565,0.0037176672384219554
1692629330,1.0074022119837034,6.812557350151296,1.0141102997648692,6.793847016904659,0.6702526512667449,14.735603344816475,6.246290289361252,0.40414734117300755,7.383577476820108,4.883927327834207,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,74,90,2,352,2,62,56,2,590,82,20,0,0,0,0.00030740477038091845,0.001878167115902965,0.0214171974522293,0.0011764069264069265,0.0024693877551020408,0.02039180990899899,0.001555555555555555,0.00030205566465719183,0.003192545050604789,0.00036684558216350125,0.002863763608087091,0.004434285714285714,0.04362179487179488,0.004296580086580087,0.004493877551020408,0.0614318181818182,0.004333333333333334,0.002687105457939884,0.00494658109108862,0.0037539007092198596
1692629331,1.0074022119837034,6.812557350151296,1.0141102997648692,6.793847016904659,0.6702526512667449,14.735603344816475,6.246290289361252,0.40414734117300755,7.383577476820108,4.992425199410574,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,54,80,4,324,4,44,44,2,402,48,20,0,0,0,0.00031274261661738337,0.0019382716049382719,0.02134375,0.0013077077680635112,0.0024468085106382977,0.02038591685465678,0.0014703024100473333,0.00029992379339542765,0.003195087387812942,0.0003602184397466907,0.0030117224365003204,0.004441672965482489,0.043525641025641035,0.004320068334840719,0.00448936170212766,0.06080029368575622,0.004317589099815154,0.0026042937468052523,0.004951157298063297,0.003702092988646231
1692629332,1.0074022119837034,6.812557350151296,1.0141102997648692,6.793847016904659,0.6702526512667449,14.735603344816475,6.246290289361252,0.40414734117300755,7.383577476820108,4.936618304151985,0.3232136976703303,0.9120895047914319,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,74,120,4,306,4,66,64,4,708,96,34,0,0,0,0.0003127789783386028,0.0019437268459967254,0.021362333470831288,0.0013153393967376996,0.0024473369824303446,0.020357152762499994,0.0015853844374600322,0.00030016882602456127,0.0031951159012879706,0.00036450348995245157,0.0030126455470179184,0.004442468815822578,0.04350616557562667,0.004321350150561555,0.004489467396486068,0.05965513512856838,0.0043388464835299395,0.0026140860661293653,0.004951208622318347,0.0037358151792416636
1692629333,0.8548171552813828,6.812557350151296,1.0141102997648692,5.750255499716297,0.6702526512667449,14.735603344816475,6.246290289361252,0.40414734117300755,7.383577476820108,4.936618304151985,0.3232136976703303,0.7311031447670548,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,46,76,4,226,4,40,40,4,396,52,22,0,0,0,0.00031588513267902577,0.0019441242796291655,0.021362275449101794,0.0013144830347312589,0.0024472361809045225,0.02035725728933034,0.0015850340136054424,0.00030036487645576095,0.003194503171247357,0.00036447166921898925,0.0030879668049792527,0.004442545727887748,0.04350609756097562,0.004321189070163148,0.004489447236180904,0.05965517241379308,0.004338775510204082,0.002621850602369582,0.004950105708245243,0.003735570469798658
1692629334,1.0151560655071021,6.812557350151296,1.0141102997648692,5.637024716101219,0.6702526512667449,14.735603344816475,6.180186383544948,0.3777024891592332,7.383577476820108,4.936618304151985,0.3232136976703303,0.7460321479682118,96006144,41050112,11718656,40521728,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,95.505,156,12,326,12,70,78,12,1010,140,60,0,0,0,0.00031242217401927157,0.0019441438226140404,0.021362213818828926,0.0013332219215357074,0.0024473369824303446,0.02035725728933034,0.0015853844374600322,0.00030036569184790414,0.003194503171247357,0.0003644855651166139,0.0030035254668161963,0.0044425498243506984,0.04350602531398542,0.004325309389626735,0.004489467396486068,0.05965517241379308,0.0043388464835299395,0.00262188277350909,0.004950105708245243,0.0037356757435782852
1692629335,0.8634169968079203,6.812557350151294,1.0141102997648692,6.774334289439622,0.6702526512667449,14.735603344816475,6.180186383544948,0.3777024891592332,6.092682612693685,4.936618304151985,0.3232136976703303,0.895740192069413,96006144,41050112,11718656,41566208,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,84,142,8,362,8,70,72,4,966,124,42,0,0,0,0.0003101047081333484,0.001877230359520639,0.02131901840490797,0.0011918314142950256,0.0024472361809045225,0.020388089662094346,0.0015197254129105148,0.0003029661016949153,0.0031916870415647923,0.00037007544006705786,0.0029419835351563645,0.004431691078561917,0.04348101265822784,0.0043005865739734975,0.004489447236180904,0.06006240249609984,0.004325277670008232,0.0027192071566391873,0.004945036674816627,0.003776882661996497
1692629336,1.022124546536528,6.812557350151294,1.0141102997648692,6.774334289439622,0.5725800836608984,14.735603344816475,6.180186383544948,0.3777024891592332,7.390033846202168,4.936618304151985,0.3232136976703303,0.895740192069413,96006144,41050112,11718656,41566208,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,82,132,4,430,4,68,74,4,816,104,48,0,0,0,0.00031290653885655595,0.0019204030226700251,0.021272189349112427,0.0013192971826719183,0.0024210526315789475,0.020330368487928845,0.0014255319148936169,0.0002999907008961376,0.0031942110177404295,0.00036087786259541985,0.003015825375170531,0.004443727959697732,0.043395061728395065,0.004322023629203273,0.00448421052631579,0.05865443425076461,0.004307801418439716,0.002606637167790602,0.0049495798319327735,0.0037074265975820383
1692629337,1.022124546536528,6.812557350151294,1.0141102997648692,6.774334289439622,0.561409206139786,14.628022601777074,6.180186383544948,0.37770248915923327,7.390033846202168,4.936618304151985,0.3232136976703303,0.895740192069413,96006144,41050112,11718656,41566208,42098688,17240064,90349568,34648064,9695232,47992832,3194880,9072640,48,66,0,170,0,36,36,0,410,52,8,0,0,0,0.00031290653885655595,0.0019290354822588704,0.021065573770491803,0.0013284121723410665,0.0024077669902912617,0.020353422643686305,0.0015859872611464966,0.0003003171034529043,0.0031942110177404295,0.00036698473282442744,0.003015825375170531,0.004444977511244377,0.043072289156626496,0.004323531184091595,0.004481553398058252,0.059164184048956237,0.004337579617834395,0.0026196249162759584,0.0049495798319327735,0.00375417348608838
1692629338,1.022124546536528,6.812557350151294,1.0141102997648692,6.774334289439622,0.6468028719818677,14.628022601777074,6.180186383544948,0.37770248915923327,7.529509095419498,4.936618304151985,0.3232136976703303,0.9319536024001407,96006144,41050112,11718656,41566208,42098688,17240064,90349568,34648064,9682944,47992832,3194880,9072640,64,118,8,386,8,62,58,4,732,92,44,0,0,0,0.00031595092024539877,0.0019290354822588704,0.021065573770491803,0.0013284121723410665,0.0024077669902912617,0.020353415559772294,0.0015859872611464966,0.0003004997357018646,0.003193728222996516,0.00036698473282442744,0.0030865753424657557,0.004444977511244377,0.043072289156626496,0.004323531184091595,0.004481553398058252,0.05916415662650597,0.004337579617834395,0.002627089288242013,0.004948710801393729,0.00375417348608838
1692629339,1.022124546536528,5.794212492696595,1.0141102997648692,6.774334289439622,0.6468028719818677,14.628022601777074,6.180186383544948,0.37770248915923327,7.529509095419498,4.936618304151985,0.32300850678735143,0.9319536024001407,96006144,41050112,11718656,41566208,42098688,17240064,90349568,34648064,9682944,47992832,3194880,9072640,40,60,0,192,0,34,32,0,318,46,12,0,0,0,0.0003123087385243114,0.0019290354822588704,0.021065573770491803,0.001338118662784861,0.0024077669902912617,0.020353415559772294,0.0015859872611464966,0.00030050166101808673,0.003193728222996516,0.00036698473282442744,0.002997814207650272,0.004444977511244377,0.043072289156626496,0.004325770504969381,0.004481553398058252,0.05916415662650597,0.004337579617834395,0.002627165025863511,0.004948710801393729,0.00375417348608838
1692629340,1.022124546536528,5.680669870194074,1.0330634334088176,6.774334289439622,0.6065808005315192,12.173318509010533,6.180186383544948,0.37770248915923327,7.529509095419498,4.936618304151985,0.32300850678735143,0.9319536024001407,96006144,41050112,11214848,41566208,42098688,17240064,90349568,34648064,9682944,47992832,3194880,9072640,72,122,4,282,4,44,62,4,690,90,26,0,0,0,0.00030911806043569924,0.0018601751127620056,0.02099431818181818,0.0011966677556354134,0.0024077669902912617,0.020348760330578513,0.0016103896103896104,0.0003026445646611595,0.0031821686746987955,0.00036819306930693075,0.002908469539375929,0.004430618201114353,0.04301282051282051,0.0043013612109332475,0.004481553398058252,0.05903174603174598,0.004342857142857142,0.00270847575863272,0.004927903614457831,0.003758741258741259
1692629341,1.022124546536528,5.567127247691552,1.0330634334088176,6.774334289439622,0.6065808005315192,14.899005433701987,6.246160383639288,0.36719537152864834,7.529509095419498,4.936618304151985,0.32300850678735143,0.9319536024001407,96006144,41050112,11214848,41566208,42098688,17444864,90349568,34713600,9682944,47992832,3194880,9072640,38,90,6,222,8,38,40,4,478,60,36,0,0,0,0.00031228727025187206,0.0019291813159216472,0.02098837209302325,0.001325341426403642,0.002374358974358974,0.02028855250709555,0.001503496503496503,0.00029972240915208617,0.0031831671690238815,0.0003597934200459067,0.002994535519125683,0.004441285786037167,0.04279220779220779,0.0043236621143146175,0.004474871794871795,0.058656488549618274,0.0043230769230769225,0.0025961250849762074,0.0049297009042429864,0.0036938917975567194
