time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692641462,0.7931839665652143,4.978126718070557,0.8081662564853549,5.411029744311825,0.4797170417616809,12.099415888860156,5.10870526792402,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.800985630837828,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,8941568,32,84,4,210,4,28,26,2,222,72,36,0,0,0,0,0.0003445912873225648,0.00225544794188862,0.41576086956521735,0.0013380351398168773,0.0024451612903225806,1.4438257682548632,0.001848,0.175,0.18136986301369865,0.0003756332320162107,0.0035461139896373057,0.0045973365617433416,0.99453125,0.004344023756495919,0.004489032258064516,2.2911333521285595,0.004369600000000001,0.235,0.24646575342465754,0.0038096969696969703
1692641463,0.8965839987979726,4.978126718070557,0.8081662564853549,5.411029744311825,0.47038136150736043,11.932347356517504,5.10870526792402,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.8134897287560888,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,54,94,4,258,4,42,46,4,234,58,32,0,0,0,0,0.0003449754901960784,0.00225544794188862,0.41576086956521735,0.0013380351398168773,0.0024605263157894738,1.4438257682548632,0.001848,0.175,0.1814279155188246,0.0003756332320162107,0.003550387596899224,0.0045973365617433416,0.99453125,0.004344023756495919,0.004492105263157895,2.2911333521285595,0.004369600000000001,0.235,0.2465702479338843,0.0038096969696969703
1692641464,0.8965839987979726,4.978126718070557,0.8081662564853549,5.411029744311825,0.5482159386136523,11.932347356517504,5.10870526792402,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.8134897287560888,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,64,72,2,262,0,54,48,2,250,84,18,0,0,0,0,0.0003449754901960784,0.00225544794188862,0.41576086956521735,0.0013380351398168773,0.0024605263157894738,1.4438257682548632,0.001848,0.175,0.1814279155188246,0.0003756332320162107,0.003550387596899224,0.0045973365617433416,0.99453125,0.004344023756495919,0.004492105263157895,2.2911333521285595,0.004369600000000001,0.235,0.2465702479338843,0.0038096969696969703
1692641465,0.8965839987979726,4.978126718070557,0.8081662564853549,5.411029744311825,0.5482159386136523,11.932347356517504,5.10870526792402,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.8134897287560888,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,72,106,2,356,2,38,70,6,232,52,24,0,0,0,0,0.00034197154471544717,0.0022604986876640417,0.42222222222222217,0.001201284796573876,0.0024605263157894738,1.4442647058823532,0.001848,0.175,0.18149153625039924,0.0003706275720164609,0.0035127071823204425,0.004608530183727034,0.9793650793650793,0.004322055674518201,0.004492105263157895,2.2909705882352944,0.004369600000000001,0.235,0.2466847652507186,0.003776923076923078
1692641466,0.8965839987979726,4.978126718070557,0.8081662564853549,5.411029744311825,0.5482159386136523,11.932347356517504,5.10870526792402,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.8134897287560888,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,36,68,0,242,0,40,34,2,210,36,26,0,0,0,0,0.0003467308877428751,0.002255031541003304,0.41145833333333337,0.0013403309459125712,0.0024605263157894738,1.4431913950505935,0.001903225806451613,0.175,0.1812996334758705,0.00037449799196787145,0.003566204049880998,0.004594232502252929,0.9746031746031747,0.004343541615213634,0.004492105263157895,2.290668163587804,0.004380645161290323,0.235,0.2463393402565669,0.003802424242424243
1692641467,0.8965839987979726,4.352248304780574,0.8081662564853549,5.411029744311825,0.5482159386136523,11.932347356517504,4.99702374394422,0.3580271471553346,5.822750014779172,4.0992742359968615,0.29310201973302985,0.8134897287560888,95539200,42827776,13762560,40955904,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,38,54,12,206,12,24,24,8,206,66,28,0,0,0,0,0.0003467622343054869,0.0022543595911004213,0.4107142857142857,0.0013378679198614892,0.002449664429530201,1.4460770528683913,0.0018758402198307508,0.175,0.1812996334758705,0.00037299196787148595,0.00356653895274585,0.004594227300060132,0.9611111111111114,0.0043431610190452635,0.004489932885906041,2.2912401574803147,0.004375168043966151,0.235,0.2463393402565669,0.0037926380368098166
1692641468,0.8965839987979726,3.683253337231989,0.8081662564853549,5.452169251540085,0.5482159386136523,11.932347356517504,4.99702374394422,0.3580271471553346,5.725211496043006,4.0992742359968615,0.2940118366118784,0.8134897287560888,95539200,42827776,13762560,44011520,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,36,92,2,258,2,44,44,2,220,68,14,0,0,0,0,0.00034694129255056735,0.0022543595911004213,0.4107142857142857,0.0013378679198614892,0.002466666666666667,1.4460770528683913,0.0018760330578512397,0.175,0.18093426658551431,0.00037299196787148595,0.0035684478371501263,0.004594227300060132,0.9611111111111114,0.0043431610190452635,0.004493333333333334,2.2912401574803147,0.004375206611570248,0.235,0.24568167985392575,0.0037926380368098166
1692641469,0.8965839987979723,3.6107158654856466,0.8443829426731065,5.452169251540085,0.5482159386136523,11.932347356517504,4.99702374394422,0.3580271471553346,5.725211496043006,4.0992742359968615,0.2940118366118784,0.8134897287560888,95539200,42827776,13774848,44011520,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,46,62,0,208,0,50,44,4,250,58,42,0,0,0,0,0.0003469140717301149,0.0022543595911004213,0.4107142857142857,0.0013378679198614892,0.002466666666666667,1.4460770528683913,0.0018758253833960573,0.175,0.18093426658551431,0.00037299196787148595,0.0035681580990789574,0.004594227300060132,0.9611111111111114,0.0043431610190452635,0.004493333333333334,2.2912401574803147,0.004375165076679211,0.235,0.24568167985392575,0.0037926380368098166
1692641470,0.8730534326025727,3.5381783937393037,0.8443829426731065,5.452169251540085,0.5482159386136523,11.932347356517504,4.99702374394422,0.3580271471553346,5.725211496043006,4.0992742359968615,0.2940118366118784,0.8134897287560888,95539200,42827776,13774848,44011520,42307584,19714048,97198080,40464384,10158080,49016832,3080192,9007104,40,64,0,218,0,34,34,0,180,50,14,0,0,0,0,0.0003409403750653098,0.0022569536423841063,0.421195652173913,0.0012078614257161893,0.002466666666666667,1.4459876543209877,0.0018758402198307508,0.175,0.1806666666666667,0.00037040923399790133,0.0035003784080703004,0.004607152317880794,0.968032786885246,0.004320453031312459,0.004493333333333334,2.2913139329806,0.004375168043966151,0.235,0.2452,0.003775545851528384
1692641471,0.8730534326025727,4.39625172063163,0.8443829426731065,5.452169251540085,0.5283931609318417,11.987672290379555,4.99702374394422,0.3580271471553346,5.725211496043006,4.0992742359968615,0.2940118366118784,0.8134897287560888,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40464384,10158080,49016832,3080192,9007104,38,76,4,278,4,30,32,4,228,66,24,0,0,0,0,0.0003429752066115702,0.0022498461538461535,0.4281914893617021,0.0013422934648582,0.002466666666666667,1.4452200401514446,0.0019266202683449328,0.175,0.18044207317073171,0.00037295081967213115,0.0035244444444444446,0.004611446153846154,0.9634328358208957,0.0043426387176325534,0.004493333333333334,2.291074464709852,0.004385324053668986,0.235,0.24479573170731708,0.003792484342379959
1692641472,0.8730534326025727,4.39625172063163,0.8443829426731065,5.452169251540085,0.5283931609318417,11.987672290379555,4.99702374394422,0.3580271471553346,5.725211496043006,4.0992742359968615,0.2940118366118784,0.8134897287560887,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40464384,10158080,49016832,3080192,9007104,48,74,6,134,6,32,48,4,204,54,8,0,0,0,0,0.000342946728932096,0.002248934731721086,0.44293439435447307,0.0013431295471164715,0.0024667631847145894,1.4428044458949165,0.001927066104183315,0.175,0.18044207317073171,0.00037296472879839207,0.003524114908088299,0.004611461658926264,0.9649998979446046,0.004342768752311235,0.004493352636942918,2.2906046021383033,0.0043854132208366635,0.235,0.24479573170731708,0.0038042868157470806
1692641473,0.8730534326025727,4.39625172063163,0.8443829426731065,5.452169251540085,0.5283931609318417,11.987672290379557,4.99702374394422,0.3580271471553346,5.725211496043006,3.39363733311169,0.2940118366118784,0.8134897287560887,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40464384,10158080,49016832,3080192,9007104,30,82,0,256,0,16,36,0,198.157,52.157,28,0,0,0,0,0.00034327812956648805,0.002248921749845964,0.4429347826086956,0.0013431106729110181,0.002509933774834437,1.4428044280442804,0.0019266481397079368,0.175,0.18041284403669727,0.00037295081967213115,0.0035312418300653585,0.004611460258780037,0.9650000000000001,0.004342765590337688,0.004501986754966888,2.2906045983536765,0.004385329627941587,0.235,0.24474311926605505,0.003804192872117401
1692641474,0.8730534326025727,4.39625172063163,0.7965223274920388,5.452169251540085,0.5360237054151018,11.987672290379557,5.01264651102433,0.3580271471553346,4.902689444444827,2.954768155555535,0.23711834383904215,0.8134897287560887,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40464384,10158080,49016832,3080192,9007104,58.12,86,2,238,2,48,44,4,232,66,18,0,0,0,0,0.0003432524964871605,0.002248921749845964,0.4429347826086956,0.0013431106729110181,0.002509933774834437,1.4428044280442804,0.0019266202683449328,0.175,0.18041284403669727,0.00037295081967213115,0.0035309481738606294,0.004611460258780037,0.9650000000000001,0.004342765590337688,0.004501986754966888,2.2906045983536765,0.004385324053668986,0.235,0.24474311926605505,0.003804192872117401
1692641475,0.8730534326025727,4.39625172063163,0.7965223274920388,5.452169251540085,0.5360237054151018,11.987672290379557,5.01264651102433,0.32879829562645596,4.807269252844111,3.489302883286975,0.2418889207271547,0.8134897287560887,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40497152,10158080,49016832,3080192,9007104,56,84,0,302,0,38,40,0,224,72,18,0,0,0,0,0.00034087462082912033,0.0022544815551250874,0.4318195840389731,0.001225920273301618,0.0025100322415610244,1.4415430267062315,0.001927093969254853,0.175,0.1805840751086476,0.0003723898875129817,0.003503064066852367,0.0046256165326270205,0.9615389339863923,0.004331097721506692,0.0045020064483122044,2.290445103857567,0.0043854187938509705,0.235,0.24505133519556568,0.0038009725350380452
1692641476,0.8730534326025727,4.39625172063163,0.7965223274920388,5.452169251540085,0.5360237054151018,11.987672290379557,5.01264651102433,0.28635842706449544,5.7446421140208015,4.004077037408851,0.2466594976152673,0.7672422152186722,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9007104,48,60,8,150,8,40,40,4,254,72,28,0,0,0,0,0.00034673629779746203,0.0022364644444322784,0.4403409264606303,0.0013565747584899262,0.002509690037324555,1.442373380044442,0.0019048626106436416,0.175,0.18036204137817133,0.00037767962200286985,0.0035728419259248973,0.004609652835567036,0.972795295780415,0.004357340538206264,0.004501938007464911,2.290874072939857,0.004380972522128728,0.235,0.2446516744807084,0.003833998792341029
1692641477,0.8730534326025727,4.39625172063163,0.7965223274920388,5.452169251540085,0.5360237054151018,11.801834382648554,5.01264651102433,0.28635842706449544,5.7446421140208015,4.004077037408851,0.286234613286753,0.7672422152186722,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9007104,60,116,0,242,0,26,66,8,130,40,24,0,0,0,0,0.00035268116725719576,0.0022366843666743945,0.4391026760364807,0.0013536215699536296,0.0025519849366949484,1.443033115612785,0.001867896425904442,0.175,0.18050559923029055,0.00037567770184716956,0.003632847285681213,0.004613043645944173,0.9825757002516908,0.004357311845934774,0.004510396987338989,2.291358126818368,0.004373579285180888,0.235,0.24491007861452302,0.0038217313801084418
1692641478,0.8730534326025727,4.39625172063163,0.7965223274920388,4.3312799595489855,0.5360237054151018,11.801834382648554,5.01264651102433,0.28635842706449544,5.7446421140208015,4.004077037408851,0.286234613286753,0.7772277582786192,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,62,224,12,358,12,44,38,2,116,40,16,0,0,0,0,0.00034831142319485754,0.002236715499620318,0.4391026636019528,0.0013555518181036172,0.002573220143466721,1.443034773598563,0.001864804221945278,0.175,0.18055900940784414,0.00037563083433916986,0.0035893958903238073,0.004613048414210527,0.9825757066197466,0.004357668181569497,0.0045146440286933445,2.291358459216845,0.004372960844389056,0.235,0.24500621693411945,0.003821432596836111
1692641479,0.8620506000968465,4.39625172063163,0.7965223274920388,5.221187932794341,0.5360237054151018,11.801834382648554,5.01264651102433,0.28635842706449544,4.829668550029928,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13774848,44011520,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,14,62,0,182,0,26,8,0,276,100,42,0,0,0,0,0.0003483033932135729,0.0022370555208983153,0.4391025641025641,0.001354648303000492,0.0025733333333333333,1.443035253654342,0.0018644067796610168,0.175,0.18055901588290255,0.00037564632885211995,0.0035893129770992378,0.0046131004366812235,0.9825757575757578,0.004357501229709789,0.004514666666666667,2.2913585554600173,0.004372881355932204,0.235,0.24500622858922455,0.0038215320910973093
1692641480,0.8620506000968465,4.39625172063163,0.7965223274920388,4.497977325373441,0.5360237054151018,11.801834382648554,4.982178887951275,0.28635842706449544,5.636886330587665,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13774848,40763392,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,104,142,0,256,0,62,78,6,308,40,30,0,0,0,0,0.00034213223987698615,0.002242910830201572,0.4522058823529412,0.0013349482781196801,0.0025733333333333333,1.4423308270676691,0.0018644067796610168,0.175,0.18070146818923327,0.00037650933040614707,0.0035216178521617855,0.004630064912880084,0.9912698412698413,0.0043792850595783675,0.004514666666666667,2.2913533834586466,0.004372881355932204,0.235,0.2452626427406199,0.003827947598253276
1692641481,0.8520740159042038,3.8486500044097918,0.7965223274920388,5.268631808000334,0.5360237054151018,11.801834382648554,4.982178887951275,0.28635842706449544,5.636886330587665,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13774848,40763392,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,36,40,0,114,0,30,20,0,244,66,22,0,0,0,0,0.0003518425037859667,0.0023567937438905176,0.4595588235294117,0.0014539967976351766,0.0025733333333333333,1.4468361745160356,0.0020743801652892565,0.175,0.18274952015355087,0.00038162162162162165,0.0036245962732919263,0.0048342130987292274,1.0868421052631598,0.004428747382682597,0.004514666666666667,2.2969950881248193,0.004414876033057852,0.235,0.24894913627639156,0.0038578512396694226
1692641482,0.8520740159042038,3.8486500044097918,0.7965223274920388,5.268631808000334,0.5626097818868836,11.801834382648554,4.982178887951275,0.28635842706449544,5.636886330587665,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13774848,40763392,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,56,174,8,438,8,42,78,8,164,40,36,0,0,0,0,0.0003518425037859667,0.0023573770491803273,0.4916666666666666,0.001450944094779711,0.0025586206896551725,1.4512619669277633,0.0020344827586206895,0.175,0.18274952015355087,0.000378918918918919,0.0036245962732919263,0.004843934426229508,1.3136363636363644,0.004428409231148958,0.004511724137931035,2.3034812880765885,0.004406896551724138,0.235,0.24894913627639156,0.0038421940928270054
1692641483,0.8520740159042038,3.8486500044097918,0.7765684903441749,5.268631808000334,0.5626097818868836,11.801834382648554,4.982178887951275,0.28635842706449544,5.636886330587665,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13852672,40763392,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,42,50,0,172,0,30,20,0,240,58,20,0,0,0,0,0.0003565552699228792,0.0023573770491803273,0.4916666666666666,0.001450944094779711,0.0025107913669064753,1.4512619669277633,0.0020344827586206895,0.175,0.18597621407333995,0.000378918918918919,0.00366795646916566,0.004843934426229508,1.3136363636363644,0.004428409231148958,0.004502158273381295,2.3034812880765885,0.004406896551724138,0.235,0.33053691275167796,0.0038421940928270054
1692641484,0.8520740159042038,3.8486500044097918,0.7765684903441749,5.268631808000334,0.5626097818868836,11.801834382648554,4.982178887951275,0.28635842706449544,5.636886330587665,4.004077037408851,0.2792396686039282,0.7772277582786192,95539200,42700800,13852672,40763392,42307584,19570688,97198080,40497152,9375744,49016832,3080192,9011200,80,92,2,338,2,42,80,2,240,58,12,0,0,0,0,0.0003565521234893002,0.0023573770491803273,0.4916666666666666,0.001450944094779711,0.0025107913669064753,1.4512619669277633,0.0020344827586206895,0.175,0.18597621407333995,0.000378918918918919,0.003667928823683296,0.004843934426229508,1.3136363636363644,0.004428409231148958,0.004502158273381295,2.3034812880765885,0.004406896551724138,0.235,0.33053691275167796,0.0038421940928270054
