time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685516505,2.2780315796865684,6.334208544329469,1.6424014417336645,8.145169751693684,0.8920747037045901,19.68123717752378,8.316032391085347,0.4752751259362986,11.087175459299456,8.814311796741174,0.6113505568897134,1.080760831483938,96964608.0,53755904.0,11804672.0,39350272.0,42401792.0,22159360.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9007104.0,0.0,0.0,54.871,4.255,104.354,4.145,11.516,10.163,0.0,341.405,58.147,8.033,0.013811475409836084,0.04957973230148851,0.04946969696969697,0.022745380626451813,0.0046387096774193545,1.9620000000000062,0.0046,0.022797018019346246,0.05329113924050625,0.006056315985329047,1685516505,0.0,0.0,0.0
1685516506,2.2780315796865684,6.334208544329469,1.6424014417336645,8.145169751693684,0.8920747037045901,16.37921761006473,8.316032391085347,0.4752751259362986,11.087175459299456,8.814311796741174,0.6113505568897134,1.2516469985411856,96964608.0,53755904.0,11804672.0,39350272.0,42401792.0,22159360.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9166848.0,0.0,55.912,59.794,2.0,188.0,0.0,47.151,48.0,0.0,324.43,53.778,36.182,0.03368589743589748,0.07401129943502832,0.09833333333333334,0.039577922077922066,0.0046387096774193545,1.9620000000000062,0.0046,0.08504456733573926,0.10545454545454544,0.01194594594594594,1685516506,0.0,0.0,0.0
1685516507,2.2780315796865684,6.334208544329469,1.6424014417336645,8.145169751693684,0.8920747037045901,19.144534159513825,8.316032391085347,0.4752751259362986,11.087175459299456,8.814311796741174,0.6113505568897134,1.2516469985411856,96964608.0,53755904.0,11804672.0,39350272.0,42401792.0,25198592.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9166848.0,0.0,23.977,71.87,4.057,153.182,4.01,39.216,40.161,6.017,406.564,28.0,19.965,0.0336858974358974,0.0740109108366595,0.0983333333333333,0.039577698788606314,0.0046387096774193545,1.962,0.0046,0.0850421282720836,0.10545454545454543,0.011945177379059717,1685516507,0.0,0.0,0.0
1685516508,2.2780315796865684,6.4387226300003375,1.6424014417336645,8.145169751693684,0.7616211682142343,19.144534159513825,7.924887352520747,0.4752751259362986,7.475018220000039,8.814311796741174,0.6113505568897134,1.2516469985411856,96964608.0,53755904.0,11804672.0,39350272.0,42401792.0,25198592.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9166848.0,0.0,52.261,32.741,7.515,139.886,7.547,38.462,14.085,0.0,345.48,110.875,22.391,0.03368589743589748,0.074016538726807,0.09833333333333334,0.03958093238561847,0.0046387096774193545,1.9619999999999986,0.0046,0.08505135131067006,0.10545454545454544,0.011956307493273977,1685516508,0.0,0.0,0.0
1685516509,2.2780315796865684,6.788952026542841,1.6424014417336645,8.145169751693684,0.8793949015657326,19.144534159513825,7.924887352520747,0.4752751259362986,7.475018220000039,8.814311796741174,0.6113505568897134,1.2516469985411856,96964608.0,53755904.0,11804672.0,39350272.0,42766336.0,25198592.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9166848.0,0.0,52.0,54.191,2.092,174.816,2.092,50.98,52.0,8.129,318.357,12.073,35.993,0.03368589743589748,0.07592623776699244,0.09833333333333334,0.03982702033827579,0.0046,1.9620000000000042,0.0046,0.08754785829965109,0.10545454545454544,0.012521920923794323,1685516509,0.0,0.0,0.0
1685516510,2.2780315796865684,6.788952026542841,1.6424014417336645,8.145169751693684,0.8793949015657326,19.144534159513825,6.158473032976443,0.4752751259362986,7.475018220000039,9.472333851065258,0.6113505568897134,1.2620886523522608,96964608.0,53755904.0,11804672.0,39350272.0,42766336.0,25198592.0,76423168.0,34947072.0,9879552.0,47333376.0,3133440.0,9166848.0,0.0,65.855,25.999,0.0,108.69,0.0,47.081,51.335,0.0,253.43,44.72,19.683,0.03849358974358971,0.08206525858065247,0.1450000000000001,0.044948085013045966,0.0046,3.198071216617212,0.0046,0.10000004674324908,0.12199999999999994,0.014581199626649626,1685516510,0.0,0.0,0.0
1685516511,2.2780315796865684,6.788952026542841,1.6424014417336645,7.094985865041981,0.8793949015657326,19.144534159513825,6.285334587751784,0.4752751259362986,11.81474079545203,9.472333851065258,0.6113505568897134,1.2620886523522608,96964608.0,53755904.0,11804672.0,39350272.0,42766336.0,25198592.0,76423168.0,34947072.0,9641984.0,47333376.0,3133440.0,9166848.0,0.0,1.992,41.726,0.0,105.908,0.0,11.605,11.952,2.012,110.621,49.801,3.926,0.05864999999999998,0.09395006844170138,0.3068181818181817,0.06208039148533676,0.004600000000000001,3.1980712166172136,0.004600000000000001,0.1490671233292591,0.15832644628099182,0.023501048571007006,1685516511,0.0,0.0,0.0
1685516512,2.4963762360339237,6.788952026542841,1.4063885833339191,6.721400285257356,0.8793949015657326,19.144534159513825,6.412196142527124,0.4752751259362986,11.81474079545203,9.472333851065258,0.5016673534292349,1.2620886523522608,97062912.0,53755904.0,12021760.0,39350272.0,42766336.0,25198592.0,76423168.0,34947072.0,9641984.0,47333376.0,3133440.0,9166848.0,0.0,32.438,116.255,0.0,325.472,0.0,38.697,46.748,0.0,496.976,52.527,4.09,0.05865000000000007,0.09394957983193278,0.30681818181818193,0.062079934747145196,0.0046,3.198071216617209,0.0046,0.14907146980660457,0.1583264462809918,0.023500000000000007,1685516512,0.0,0.0,0.0
1685516513,2.548647973961529,6.788952026542841,1.4063885833339191,6.840386895984234,0.8860285482930222,19.144534159513825,6.539057697302465,0.4531176698424682,11.81474079545203,9.472333851065258,0.512272924061271,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47333376.0,3133440.0,9166848.0,0.0,27.834,65.302,5.899,268.611,4.105,18.908,17.544,6.09,499.148,43.268,16.32,0.058650000000000035,0.09394886888436325,0.30681818181818177,0.062079270155044004,0.0046,3.1980712166172114,0.0046,0.149067288933741,0.15832644628099177,0.02349847424187068,1685516513,0.0,0.0,0.0
1685516514,2.600919711889134,6.788952026542841,1.4063885833339191,6.840386895984234,0.8860285482930222,19.144534159513825,7.611693286520432,0.4531176698424682,11.81474079545203,10.771107662271307,0.5228784946933072,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3133440.0,9166848.0,0.0,56.261,32.113,0.0,247.083,0.0,39.293,24.641,0.0,350.025,18.285,10.001,0.05865000000000007,0.0944797034588187,0.30681818181818193,0.06214579405386587,0.0046,3.19807121661721,0.0046,0.15064279277404272,0.1583264462809918,0.023631831945910613,1685516514,0.0,0.0,0.0
1685516515,2.6531914498167395,6.788952026542841,1.4063885833339191,6.840386895984234,0.8860285482930222,19.144534159513825,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.5334840653253434,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3133440.0,9166848.0,0.0,12.183,52.833,4.053,140.876,4.049,8.13,8.147,0.0,214.373,36.896,8.138,0.06540000000000008,0.09294117647058825,0.315909090909091,0.06784665579119094,0.0046,3.71372767857143,0.0046,0.15885496183206108,0.16657024793388434,0.02464130434782612,1685516515,0.0,0.0,0.0
1685516516,2.7054631877443445,6.788952026542841,1.4063885833339191,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.4507950825000151,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3133440.0,9166848.0,0.0,42.506,41.437,0.0,168.843,0.0,37.665,37.815,0.0,193.18,4.117,15.936,0.07876923076923083,0.1165137173643012,0.35666666666666674,0.07679448810886845,0.0046,3.7137276785714293,0.0046,0.177339162381113,0.18375,0.032602623867508805,1685516516,0.0,0.0,0.0
1685516517,3.136304275656309,6.788952026542841,1.3094197832660481,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.5324341138327718,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3133440.0,9166848.0,0.0,30.14,43.312,1.949,166.474,0.0,18.182,21.442,0.0,324.364,60.297,0.0,0.07876923076923074,0.11651231873579058,0.35666666666666663,0.07679415494354952,0.0046,3.7137276785714284,0.0046,0.17733965551008424,0.18375,0.03260116628364423,1685516517,0.0,0.0,0.0
1685516518,3.136304275656309,6.788952026542841,1.3094197832660481,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.5218285432007356,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3133440.0,9166848.0,0.0,12.049,53.778,0.0,206.667,0.0,6.148,5.952,0.0,302.889,38.095,4.033,0.07876923076923079,0.11652293701719922,0.35666666666666663,0.07679668424789662,0.004600000000000001,3.7137276785714297,0.004600000000000001,0.17734255335160237,0.18375,0.03261223188080123,1685516518,0.0,0.0,0.0
1685516519,3.136304275656309,5.735381586390502,1.3094197832660481,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.5320197627872667,1.2620886523522608,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3010560.0,9166848.0,0.0,20.142,126.38,0.0,260.419,0.0,33.195,31.434,0.0,363.599,47.98,36.574,0.07876923076923076,0.1179470193475251,0.35666666666666663,0.07691516615761987,0.004600000000000001,3.713727678571427,0.004600000000000001,0.1785394669253304,0.18374999999999997,0.0332136083460004,1685516519,0.0,0.0,0.0
1685516520,3.136304275656309,4.992590820000057,1.3094197832660481,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,10.771107662271307,0.5320197627872667,1.1800413904676792,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,7.859,38.048,0.0,201.927,0.0,26.0,27.505,0.0,390.346,43.744,5.894,0.08400000000000007,0.12097238324468677,0.37166666666666676,0.0820561700325292,0.0046,3.969298245614034,0.0046,0.18575952270375326,0.19240000000000004,0.036172250042874284,1685516520,0.0,0.0,0.0
1685516521,3.136304275656309,4.992590820000057,1.3094197832660481,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,12.107531696053659,0.5320197627872667,1.1800413904676792,97062912.0,53755904.0,12021760.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,52.719,0.0,0.0,97.763,0.0,56.926,53.36,2.083,149.874,15.779,11.621,0.08555921052631575,0.12764673538350274,0.37,0.0876599477141532,0.0046,3.969298245614036,0.0046,0.19995719981788004,0.207983193277311,0.03941633475062886,1685516521,0.0,0.0,0.0
1685516522,3.136304275656309,4.992590820000057,1.2350326012036117,6.840386895984234,0.8860285482930222,18.92875356584027,7.611693286520432,0.41027391460179635,11.81474079545203,12.107531696053659,0.5320197627872667,1.1206169311826286,97062912.0,53755904.0,12169216.0,39317504.0,42766336.0,25198592.0,76423168.0,34742272.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,2.165,53.344,2.062,198.668,0.0,16.194,16.495,0.0,363.087,44.948,4.086,0.08555921052631583,0.1276470588235293,0.37,0.08766002098635887,0.0046,3.9692982456140355,0.0046,0.19995909123091915,0.20798319327731088,0.039416666666666655,1685516522,0.0,0.0,0.0
1685516523,3.136304275656309,4.992590820000057,1.2350326012036117,6.264830052062699,0.8218764563601886,18.92875356584027,6.95771277737242,0.41027391460179635,11.81474079545203,12.107531696053659,0.5320197627872667,1.1206169311826286,97062912.0,53755904.0,12169216.0,39317504.0,42766336.0,25198592.0,76427264.0,34742272.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,54.518,40.184,0.0,188.912,0.0,68.522,61.024,0.0,237.634,39.448,16.439,0.08555921052631575,0.12764759780136586,0.37,0.08766014308618171,0.0046,3.969298245614035,0.0046,0.19995703659626293,0.2079831932773109,0.039417219767109726,1685516523,0.0,0.0,0.0
1685516524,3.136304275656309,5.69860706061451,1.2350326012036117,6.264830052062699,0.8218764563601886,18.928753565840275,6.95771277737242,0.41027391460179635,11.814740795452028,12.22976675475011,0.5320197627872667,1.1206169311826286,97062912.0,53755904.0,12169216.0,39317504.0,42766336.0,25198592.0,76427264.0,34742272.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,48.29,87.735,1.965,212.286,4.057,46.025,36.217,4.014,445.685,23.483,16.357,0.08555921052631577,0.12882909379044685,0.37000000000000005,0.0878281494450347,0.0046,3.969298245614035,0.0046,0.20125030023940194,0.20798319327731088,0.03991779107085846,1685516524,0.0,0.0,0.0
1685516525,3.136304275656309,5.581490736487147,1.2350326012036117,6.264830052062699,0.8218764563601886,18.721559279097182,6.95771277737242,0.3840482247864219,11.814740795452028,12.22976675475011,0.5320197627872667,1.1206169311826286,97062912.0,53755904.0,12169216.0,39317504.0,42766336.0,27758592.0,76427264.0,35053568.0,9641984.0,47329280.0,3010560.0,9003008.0,0.0,42.1,52.204,3.849,73.109,3.905,38.023,36.9,7.968,335.229,44.16,30.258,0.09046052631578948,0.12823462784717202,0.39,0.09241936825807848,0.0046,4.371392190152801,0.0046,0.2086298302555442,0.21621848739495797,0.04279493403716074,1685516525,0.0,0.0,0.0
1685516526,3.136304275656309,5.464374412359784,1.2350326012036117,6.264830052062699,0.8905830663840387,18.721559279097182,6.95771277737242,0.3840482247864219,11.596635900374729,12.22976675475011,0.5320197627872667,1.1206169311826286,97062912.0,53755904.0,12169216.0,39317504.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3010560.0,9003008.0,0.0,42.515,49.729,4.751,220.443,4.751,59.567,37.422,4.751,243.755,36.138,13.645,0.09195783132530123,0.14433378962370116,0.41,0.09759975457958296,0.0046,4.371392190152803,0.0046,0.21824126806270946,0.22145631067961158,0.04599279926776686,1685516526,0.0,0.0,0.0
1685516527,3.079750771969275,6.939753269449811,1.2350326012036117,5.3949235947223935,0.8905830663840387,18.721559279097182,6.95771277737242,0.3840482247864219,11.596635900374729,12.22976675475011,0.5320197627872667,1.1206169311826286,97234944.0,53837824.0,12169216.0,39317504.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3010560.0,9003008.0,0.0,37.69,24.65,4.751,184.653,4.751,39.761,37.422,4.751,366.835,38.063,11.353,0.09195783132530128,0.1443142577926685,0.4099999999999999,0.09759556866878433,0.0046,4.3713921901528,0.0046,0.2182208351159676,0.22145631067961163,0.045974041576514225,1685516527,0.0,0.0,0.0
1685516528,3.079750771969275,6.939753269449811,1.2350326012036117,5.729143253932305,0.8905830663840387,18.721559279097182,6.95771277737242,0.3840482247864219,11.596635900374729,12.22976675475011,0.5320197627872667,1.1206169311826286,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3010560.0,9003008.0,0.0,45.629,25.361,1.444,159.041,1.444,6.036,37.422,3.544,284.244,25.806,2.887,0.09195783132530119,0.14433180228246617,0.41000000000000003,0.09759932870406234,0.0046,4.371392190152802,0.0046,0.21822345036910826,0.22145631067961166,0.04599089085597508,1685516528,0.0,0.0,0.0
1685516529,3.079750771969275,6.939753269449811,1.2350326012036117,5.729143253932305,0.8905830663840387,18.721559279097182,4.94011312837308,0.3840482247864219,11.596635900374729,12.22976675475011,0.5320197627872667,1.1206169311826286,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3010560.0,9003008.0,0.0,19.178,73.409,3.988,257.25,2.357,50.754,9.009,2.851,302.723,48.682,21.772,0.09195783132530129,0.14712563368864812,0.41,0.09767041036330835,0.0046,4.371392190152803,0.0046,0.21887609642714545,0.22145631067961158,0.046193376991973165,1685516529,0.0,0.0,0.0
1685516530,3.079750771969275,6.939753269449811,1.2350326012036117,5.729143253932305,0.8905830663840387,18.721559279097182,5.04058796200439,0.3840482247864219,11.596635900374729,12.22976675475011,0.5320197627872667,1.1206169311826286,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3010560.0,9003008.0,0.0,1.295,55.458,3.705,203.115,8.075,30.556,22.021,2.41,313.906,39.368,13.067,0.09620481927710839,0.1586941110598986,0.4225,0.1052645027321517,0.004600000000000001,4.5381294964028775,0.004600000000000001,0.22465155150311525,0.2280825242718447,0.04803837084531112,1685516530,0.0,0.0,0.0
1685516531,3.079750771969275,6.939753269449811,1.2350326012036117,5.729143253932305,0.8905830663840387,18.721559279097182,5.141062795635702,0.37065254128090297,11.596635900374729,12.22976675475011,0.534417906553606,1.0806727890322534,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3006464.0,9211904.0,0.0,33.881,18.566,0.0,113.553,0.0,0.0,0.0,0.0,323.842,32.719,5.291,0.09439473684210532,0.1655965382994795,0.4385416666666666,0.12727934972067448,0.0046,4.5381294964028775,0.0046,0.2259062348485456,0.22898734177215183,0.04755950992337242,1685516531,0.0,0.0,0.0
1685516532,3.260045704078871,6.939753269449811,1.2350326012036117,5.729143253932305,0.8905830663840387,18.264873570489286,5.241537629267013,0.37065254128090297,11.596635900374727,12.22976675475011,0.5158792303702888,1.0806727890322534,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3006464.0,9211904.0,0.0,46.707,121.936,4.412,295.643,4.384,43.564,42.169,4.404,343.783,47.352,24.729,0.09439473684210534,0.1655926193548613,0.4385416666666667,0.12727294593273297,0.0046,4.538129496402877,0.0046,0.22589636727747053,0.2289873417721519,0.04755395317823656,1685516532,0.0,0.0,0.0
1685516533,3.260045704078871,6.939753269449811,1.2350326012036117,5.0437191978559826,0.8905830663840387,18.264873570489286,6.02849001787865,0.37065254128090297,11.596635900374727,12.22976675475011,0.5158792303702888,1.0806727890322532,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3006464.0,9211904.0,0.0,53.195,48.867,0.0,238.563,0.0,32.323,33.074,0.0,488.318,121.819,23.794,0.09439473684210528,0.16559141539271932,0.4385416666666666,0.12727097843352878,0.0046,4.538129496402877,0.0046,0.225889827645813,0.228987341772152,0.04755224592438432,1685516533,0.0,0.0,0.0
1685516534,3.260045704078871,6.939753269449811,1.2350326012036117,5.0437191978559826,0.8905830663840387,18.264873570489286,6.02849001787865,0.37065254128090297,11.596635900374727,12.22976675475011,0.5158792303702888,0.9750325670410686,97234944.0,53837824.0,12169216.0,39510016.0,42401792.0,27758592.0,76427264.0,35053568.0,9768960.0,47329280.0,3006464.0,9211904.0,0.0,24.048,19.974,0.0,70.417,0.0,11.429,9.96,1.919,183.243,11.736,0.0,0.0943947368421053,0.1671807411980284,0.4385416666666666,0.1274857033529496,0.0046,4.538129496402877,0.0046,0.2267053795845119,0.22898734177215194,0.04782651028591363,1685516534,0.0,0.0,0.0
