time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692623693,1.0399086912676498,4.574303707817729,0.9866132778147703,7.000987530368261,0.6647184083316781,14.723221792290714,6.386212689178225,0.3514991029224924,7.160243769211549,4.83106231535984,0.27013158260153136,0.9138551822043383,95666176,40931328,11657216,40128512,42115072,17752064,76140544,40361984,9424896,47738880,3198976,8941568,58,114,8,300,8,58,56,6,652,90,44,0,0,0,0.00033050073099415205,0.001947228144989339,0.020990566037735844,0.0015341830822711473,0.0026170212765957448,0.021436699857752487,0.0017464788732394366,0.00031103131999004577,0.0033018200202224474,0.0003787251655629139,0.003409744779582367,0.004579637526652452,0.04363970588235294,0.0044001544998068754,0.004557446808510638,0.07865412445730828,0.004349295774647887,0.0029960877296976865,0.0065571428571428655,0.0038276972624798713
1692623694,1.049990372592463,4.486190886182959,0.9866132778147703,7.000987530368261,0.6647184083316781,14.723221792290714,6.386212689178225,0.3514991029224924,7.160243769211549,4.844253115316932,0.26473865821339937,0.9138551822043383,95666176,40931328,11657216,40128512,42115072,17752064,76140544,40361984,9424896,47738880,3198976,8941568,78,128,2,354,2,58,68,2,782,106,32,0,0,0,0.00033109579100145135,0.001947228144989339,0.020990566037735844,0.0014292803970223323,0.0026170212765957448,0.021436699857752487,0.0017464788732394366,0.00031103131999004577,0.0033018200202224474,0.0003787251655629139,0.0034182857142857135,0.004579637526652452,0.04363970588235294,0.004386638671502196,0.004557446808510638,0.07865412445730828,0.004349295774647887,0.0029960877296976865,0.0065571428571428655,0.0038276972624798713
1692623695,1.049990372592463,4.398078064548188,0.9866132778147703,7.000987530368261,0.6647184083316781,14.723221792290714,6.386869878119331,0.3514991029224924,7.160243769211549,4.844253115316932,0.2593457338252674,0.9138551822043383,95666176,40931328,11657216,40128512,42115072,17752064,76140544,40361984,9424896,47738880,3198976,8941568,40,62,0,158,0,16,36,0,322,46,4,0,0,0,0.00033109579100145135,0.001947228144989339,0.020990566037735844,0.0014292803970223323,0.0026170212765957448,0.021436699857752487,0.0017862068965517242,0.00031103131999004577,0.0033018200202224474,0.0003787251655629139,0.0034182857142857135,0.004579637526652452,0.04363970588235294,0.004386638671502196,0.004557446808510638,0.07865412445730828,0.004357241379310344,0.0029960877296976865,0.0065571428571428655,0.0038276972624798713
1692623696,1.049990372592463,4.309965242913418,0.9866132778147703,7.000987530368261,0.6647184083316781,11.842444686430937,6.386869878119331,0.3514991029224924,7.160243769211549,4.844253115316932,0.32192734408892,0.8675198029224331,95666176,40931328,11657216,40128512,42115072,17752064,76140544,40361984,9424896,47738880,3198976,8941568,36,104,4,316,4,38,54,2,650,88,46,0,0,0,0.0003309169989126495,0.0020255991285403046,0.021015625,0.001424741478360781,0.002619047619047619,0.021402777777777778,0.0017945205479452055,0.000310534563196695,0.0033139150343424063,0.0003778148457047539,0.003415560640732265,0.004599455337690632,0.04365942028985507,0.0043869781692838,0.004557671957671957,0.07972138554216868,0.004358904109589041,0.002984239700374534,0.006729211087420042,0.003822222222222222
1692623697,1.049990372592463,4.2218524212786495,0.9866132778147703,7.000987530368261,0.6647184083316781,12.08651396292243,6.386869878119331,0.3514991029224924,7.150875150779948,4.844253115316932,0.32192734408892,0.8675198029224331,95666176,40931328,11657216,40128512,42115072,17752064,76140544,40361984,9674752,47738880,3198976,8941568,56,70,0,360,0,64,42,6,442,50,28,0,0,0,0.0003309169989126495,0.00195161721464849,0.021015625,0.001424741478360781,0.0026288659793814433,0.021384738527214515,0.0017945205479452055,0.000310534563196695,0.0033139150343424063,0.0003778148457047539,0.003415560640732265,0.004582785351510292,0.04365942028985507,0.0043869781692838,0.004558762886597938,0.07834558823529418,0.004358904109589041,0.002984239700374534,0.006729211087420042,0.003822222222222222
1692623698,1.049990372592463,5.1414005294254705,0.9866132778147703,7.000987530368261,0.6647184083316781,12.33058323941392,5.515966946322108,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11657216,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,74,106,0,462,0,64,60,2,574,82,24,0,0,0,0.00033092289167889553,0.0019512267886473969,0.021015668349648915,0.0015623369113424302,0.00262873319191322,0.021384567353642157,0.0017945367887933492,0.0003104686640293297,0.003316283148684542,0.0003778077932944374,0.003415652874734606,0.004582730196598577,0.043659477220063865,0.004414035234182903,0.004558738176582112,0.07834534814395631,0.0043589073577586694,0.0029839350167071097,0.0067691081176971,0.0038221794636834226
1692623699,1.049990372592463,5.1414005294254705,0.9866132778147703,7.000987530368261,0.6647184083316781,12.574652515905413,5.409519115020119,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11657216,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,44,98,8,228,8,34,42,4,530,70,28,0,0,0,0.0003317567061065436,0.0019513046250297522,0.021015660227194616,0.0014343108018550828,0.002628815209031602,0.021384528214831045,0.0017947316838821477,0.00031047516873632314,0.003316299366110597,0.00037782088013684823,0.0034285893351621954,0.004582741198314531,0.04365946655312411,0.004389865051501699,0.004558753438898055,0.07834529324592406,0.004358946336776429,0.00298411728017309,0.006769304376383439,0.0038222596315457794
1692623700,1.049990372592463,4.952862097321334,0.9866132778147703,7.000987530368261,0.5708331359674048,12.818721792396905,5.303071283718131,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11657216,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,70,122,6,314,6,52,52,4,628,84,28,0,0,0,0.0003317692773712846,0.001952090147243214,0.021015668348191165,0.0014358477290792144,0.002628764447606531,0.02138457713756431,0.001781101080100436,0.0003104696174751843,0.0033162993571145454,0.00037785180736943065,0.003428782067717173,0.0045828532440839505,0.043659477218149445,0.004390143580064607,0.0045587439928589536,0.07834536186730046,0.004356220216020087,0.0029839628502950407,0.0067693042675224515,0.0038224493336318616
1692623701,1.049990372592463,4.952862097321334,0.9907118285570264,7.000987530368261,0.6861490628411447,14.644156589489524,5.196623452416142,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,62,84,0,266,0,58,46,2,534,68,26,0,0,0,0.00033006086351032837,0.0020325406429991064,0.02124996565449706,0.0014391113067789433,0.002627009484440838,0.021410614525139662,0.001772479829862597,0.000309946085744337,0.00331095225938218,0.00037774964323621086,0.0034029493500170515,0.00459803425210805,0.04395829529849739,0.004390544348994184,0.004558561610370998,0.07950076804915517,0.00435449596597252,0.0029711221630770285,0.006707423580786029,0.0038218673165376638
1692623702,0.9016850657436255,4.952862097321334,0.9907118285570264,4.774557205000178,0.6861490628411447,14.644156589489524,6.305538194701228,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,46,102,12,330,12,46,42,10,518,70,44,0,0,0,0.00033005727035136887,0.001943680948531393,0.02125,0.0014390942963599886,0.002641025641025641,0.021321683377211537,0.0017721991859023288,0.0003099539844474566,0.00331095225938218,0.0003777356902356902,0.00340289186754061,0.004578442468337375,0.04395833333333334,0.00439054170249355,0.00456102564102564,0.07787011761742832,0.004354439837180466,0.002971346183032327,0.006707423580786029,0.0038217821782178217
1692623703,0.8841852262004177,4.952862097321334,0.9907118285570264,4.774557205000178,0.6861490628411447,14.644156589489524,6.305538194701228,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,40128512,42115072,17752064,76140544,40706048,9674752,47738880,3198976,8990720,8,36,0,102,0,4,16,0,248,30,12,0,0,0,0.00033006086351032837,0.001943680948531393,0.02125,0.0015573928090751776,0.002641025641025641,0.02132165605095542,0.0017721991859023288,0.0003099718199329385,0.0033096148941596532,0.0003777356902356902,0.0034029493500170515,0.004578442468337375,0.04395833333333334,0.004414843299365506,0.00456102564102564,0.07787009063444111,0.004354439837180466,0.002971242226603969,0.0066907894736842125,0.0038217821782178217
1692623704,0.8666853866572101,4.952862097321334,0.9907118285570264,6.777482032614824,0.6861490628411447,14.46752242013013,6.305538194701228,0.38360787360106796,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,41099264,42115072,17833984,76140544,40706048,9674752,47738880,3198976,8990720,114,234.097,16.048,472.133,16.048,92,124,16.048,1092.085,142,80.097,0,0,0,0.0003305131004366812,0.001943680948531393,0.02125,0.0014574852577515693,0.002641025641025641,0.02132165605095542,0.0017721991859023288,0.0003099610443913173,0.0033096148941596532,0.0003777356902356902,0.0034096997690531185,0.004578442468337375,0.04395833333333334,0.0044016739585314825,0.00456102564102564,0.07787009063444111,0.004354439837180466,0.00297093735873136,0.0066907894736842125,0.0038217821782178217
1692623705,0.8491855471140024,4.952862097321334,0.9907118285570264,6.777482032614824,0.6861490628411447,14.46752242013013,6.305538194701228,0.3588565893327057,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,41099264,42115072,17833984,76140544,40706048,9674752,47738880,3198976,8990720,80.266,104,2,452,2,82,64,4,600,78,26,0,0,0,0.00033049168149764974,0.001943680948531393,0.02125,0.0014574852577515693,0.002641025641025641,0.02132167882263562,0.001756756756756757,0.0003099631997292104,0.0033096148941596532,0.0003777356902356902,0.003409360732810058,0.004578442468337375,0.04395833333333334,0.0044016739585314825,0.00456102564102564,0.07787011312007541,0.004351351351351351,0.002970998347586852,0.0066907894736842125,0.0038217821782178217
1692623706,0.8316857075707945,4.952862097321334,1.012528194888213,6.777482032614824,0.6861490628411447,14.46752242013013,6.305538194701228,0.3588565893327057,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95666176,40857600,11325440,41099264,42115072,17833984,76140544,40706048,9674752,47738880,3198976,8990720,45.869,74,0,372,0,54,52,2,534,66,38,0,0,0,0.00033162924374835495,0.002028681742967457,0.02125,0.0014690677563432481,0.0026534653465346532,0.02137249443207127,0.0018129032258064517,0.00031330807355265045,0.0033184257602862253,0.0003770525451559934,0.003426578284491378,0.004624600110314397,0.04388157894736842,0.0044203173999809945,0.004562376237623763,0.0823730158730159,0.004362580645161291,0.0030679343881550272,0.006869757174392936,0.0038174757281553397
1692623707,1.0214715494294673,4.952862097321334,1.012528194888213,6.777482032614824,0.6861490628411447,14.46752242013013,6.305538194701228,0.3588565893327057,7.163507406415155,4.844253115316932,0.32192734408892,0.8959370451573937,95662080,40857600,11325440,41099264,42115072,17833984,76140544,40706048,9674752,47738880,3198976,8990720,80,164,4,406,4,52,86,4,956,124,48,0,0,0,0.00033160736933042056,0.001986021505376344,0.02125,0.0014690677563432481,0.0026274509803921567,0.021567338854879367,0.0018129032258064517,0.00031330807355265045,0.0033184257602862253,0.0003770525451559934,0.003426241526405655,0.0046346236559139786,0.04388157894736842,0.0044203173999809945,0.004556862745098039,0.08534558823529415,0.004362580645161291,0.0030679343881550272,0.006869757174392936,0.0038174757281553397
1692623708,0.9962573419536948,4.952862097321334,1.012528194888213,6.777482032614824,0.5738636276616199,14.46752242013013,6.226612822323232,0.3588565893327057,7.163507406415155,4.844253115316932,0.3158550321256899,0.9320535747007967,95662080,40857600,11325440,41099264,42115072,17833984,76140544,40706048,9674752,47738880,3198976,8990720,76,120,8,440,8,66,56,6,550,70,28,0,0,0,0.00033160664004298153,0.0019860411988796697,0.021249960795929744,0.0015927789381665627,0.0026275174459811906,0.02156734815443206,0.0018131723898921225,0.00031344350946166865,0.0033332478851576517,0.00037706697573925644,0.003426230295874307,0.004634624956180682,0.04388153293728379,0.004445378365902649,0.004556875159332023,0.08534560064863166,0.004362634477978425,0.0030715817558511927,0.007082264957264961,0.003817564740676622
1692623709,0.9962573419536948,4.952862097321334,1.012528194888213,6.777482032614824,0.6525844311856849,14.46752242013013,6.226612822323232,0.3588565893327057,5.58671504984198,4.848967376007024,0.3158550321256899,0.9320535747007967,95662080,40857600,11325440,41099264,42098688,17833984,76140544,40706048,9732096,47738880,3198976,8990720,56,74,4,266,4,46,42,2,452,50,28,0,0,0,0.0003314861475202522,0.001986021505376344,0.02125,0.0014443178581600678,0.0026274509803921567,0.021567338854879367,0.0018126973708968352,0.000313433831186679,0.0033332478851576517,0.0003770525451559934,0.003424438088020713,0.0046346236559139786,0.04388157894736842,0.004414639703788095,0.004556862745098039,0.08534558823529415,0.004362539474179368,0.0030713364540815137,0.007082264957264961,0.0038174757281553397
1692623710,0.9962573419536948,4.952862097321334,1.012528194888213,6.777482032614824,0.6525844311856849,14.46752242013013,6.226612822323232,0.3588565893327057,5.7041784315072395,4.114934735433227,0.3158550321256899,0.9320535747007967,95662080,40857600,11325440,41099264,42098688,17833984,76140544,40706048,9732096,47738880,3198976,8990720,84,104,2,406,2,74,56,2,580,72,20,0,0,0,0.0003315058479532164,0.001986021505376344,0.02125,0.0014443178581600678,0.0026274509803921567,0.021567338854879367,0.001840764331210191,0.00031344275247809225,0.0033332478851576517,0.0003770525451559934,0.0034247422680412365,0.0046346236559139786,0.04388157894736842,0.004414639703788095,0.004556862745098039,0.08534558823529415,0.004368152866242038,0.0030715630885122442,0.007082264957264961,0.0038174757281553397
1692623711,0.9962573419536948,4.952862097321334,1.012528194888213,6.777482032614824,0.6525844311856849,14.46752242013013,6.226612822323232,0.3588565893327057,5.821641813172499,4.826657333967214,0.31560548978440933,0.9320535747007967,95662080,40857600,11325440,41099264,42098688,17833984,76140544,40706048,9732096,47861760,3067904,8990720,52,104,2,286,2,48,56,2,534,76,32,0,0,0,0.0003306744017403916,0.002065948855989233,0.02168711656441718,0.0014756676281753047,0.0026346153846153846,0.021623169357867063,0.0018695652173913047,0.00031408267351451606,0.003335803731152568,0.00037641129032258064,0.0034119402985074623,0.004649205921938088,0.04429411764705883,0.004419000651344563,0.004557692307692308,0.08645427286356817,0.004373913043478261,0.0030871422469030364,0.0071008403361344586,0.003813418530351438
1692623712,0.9962573419536948,4.001648944971216,1.012528194888213,6.777482032614824,0.6525844311856849,14.46752242013013,6.226612822323232,0.3588565893327057,5.939105194837759,4.826657333967214,0.31560548978440933,0.9320535747007967,95662080,40857600,11325440,41099264,42098688,17833984,76140544,40706048,9732096,47861760,3067904,8990720,68,126,6,286,6,46,60,6,726,82,36,0,0,0,0.0003306744017403916,0.0019817412013760256,0.02168711656441718,0.0014756676281753047,0.002652582159624413,0.021628787878787876,0.0018695652173913047,0.00031408267351451606,0.003335803731152568,0.00037641129032258064,0.0034119402985074623,0.004628367292934639,0.04429411764705883,0.004419000651344563,0.004560563380281691,0.08525787965616044,0.004373913043478261,0.0030871422469030364,0.0071008403361344586,0.003813418530351438
1692623713,0.9962573419536948,4.031252880107649,1.012528194888213,6.777482032614824,0.6525844311856849,14.46752242013013,6.226612822323232,0.3064954256536269,6.056568576503018,4.826657333967214,0.31560548978440933,0.9320535747007967,95662080,40857600,11325440,41099264,42098688,17833984,76140544,40706048,9732096,47861760,3067904,8990720,72,86,0,350,0,64,46,2,588,72,18,0,0,0,0.0003306744017403916,0.0019817412013760256,0.02168711656441718,0.0015944830174516793,0.002652582159624413,0.021628787878787876,0.0018695652173913047,0.0003138865111634211,0.0033395061728395065,0.00037641129032258064,0.0034119402985074623,0.004628367292934639,0.04429411764705883,0.00444379808594483,0.004560563380281691,0.08525787965616044,0.004373913043478261,0.0030823882302528235,0.007146443514644353,0.003813418530351438
