time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685249369,2.806535947761714,6.614790451700733,1.1624465463303262,19.95174703865159,0.8769417517410079,18.628963177192375,17.852051864186834,1.1566118946453108,11.96712659683308,13.130515649640333,0.2843200450699339,0.9133094903408326,99893248.0,58912768.0,12169216.0,38891520.0,42565632.0,26767360.0,128839680.0,37167104.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,110.0,40.0,0.0,348.0,0.0,78.0,86.0,0.0,322.0,24.0,58.0,0.0819915254237288,0.22851612903225804,0.7769230769230767,0.1957834850455137,0.0046,3.7061728395061744,0.04403846153846153,0.18559499798305765,0.23819420783645653,0.04539823008849557,1685249369,0.0,0.0,0.0
1685249370,3.4704426229519845,6.614790451700733,1.1624465463303262,19.95174703865159,0.8769417517410079,18.628963177192375,17.852051864186834,1.1566118946453108,11.96712659683308,13.130515649640333,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12169216.0,38891520.0,42565632.0,26767360.0,128839680.0,37167104.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,20.0,182.0,10.0,384.0,10.0,34.0,38.0,6.0,216.0,26.0,22.0,0.08282101167315173,0.25833333333333414,0.8423076923076924,0.19365089121081744,0.0046,3.6289398280802296,0.04403846153846153,0.18789189189189187,0.23732169954476484,0.045186567164179126,1685249370,0.0,0.0,0.0
1685249371,3.4704426229519845,6.614790451700733,1.1624465463303262,19.95174703865159,0.887123906771529,18.628963177192375,17.852051864186834,1.6062117738975406,11.96712659683308,13.130515649640333,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12169216.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,8.0,32.0,4.0,206.0,4.0,10.0,18.0,6.0,308.0,44.0,34.0,0.08282101167315173,0.25833333333333414,0.8423076923076924,0.19365089121081744,0.0046,3.6230366492146615,0.04403846153846153,0.18789189189189187,0.23732169954476484,0.045186567164179126,1685249371,0.0,0.0,0.0
1685249372,3.4704426229519845,5.938536345369498,1.1408057805636413,19.95174703865159,0.887123906771529,18.628963177192375,17.852051864186834,1.6062117738975406,11.96712659683308,13.130515649640333,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,100.0,0.0,0.0,128.0,0.0,44.0,76.0,0.0,240.0,0.0,16.0,0.08282101167315173,0.25833333333333414,0.8423076923076924,0.19365089121081744,0.0046,3.6230366492146615,0.04403846153846153,0.18789189189189187,0.23732169954476484,0.045186567164179126,1685249372,0.0,0.0,0.0
1685249373,3.4704426229519845,5.938536345369498,1.1408057805636413,19.95174703865159,0.887123906771529,18.628963177192375,17.852051864186834,1.6062117738975406,11.452718814289572,13.130515649640333,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,0.0,80.0,4.0,378.0,4.0,6.0,14.0,4.0,394.0,80.0,18.0,0.08282101167315173,0.25833333333333414,0.8423076923076924,0.19365089121081744,0.0046,3.6230366492146615,0.04403846153846153,0.18863193943763515,0.23732169954476484,0.045186567164179126,1685249373,0.0,0.0,0.0
1685249374,3.4704426229519845,5.938536345369498,1.1408057805636413,19.95174703865159,0.887123906771529,18.628963177192375,17.852051864186834,1.6062117738975406,11.452718814289572,13.130515649640333,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,44.0,72.0,0.0,280.0,0.0,38.0,36.0,0.0,530.0,26.0,0.0,0.08308370044052861,0.347426470588235,0.8000000000000004,0.1904169636493229,0.0046,3.6230366492146615,0.04916666666666667,0.182391581632653,0.23925000000000002,0.04521484375,1685249374,0.0,0.0,0.0
1685249375,3.4704426229519845,5.938536345369498,1.1408057805636413,19.95174703865159,0.887123906771529,18.628963177192375,17.852051864186834,1.6062117738975406,11.452718814289572,13.51289862221193,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,118.0,112.0,0.0,146.0,0.0,70.0,94.0,0.0,326.0,22.0,16.0,0.08226495726495728,0.422560975609757,0.9500000000000002,0.19147096774193545,0.0046,3.632857142857143,0.04916666666666667,0.18794288832302655,0.2473842592592593,0.04498134328358211,1685249375,0.0,0.0,0.0
1685249376,3.4704426229519845,5.938536345369498,1.1388963891050847,18.018650955254685,0.887123906771529,18.628963177192375,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,26767360.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,52.0,56.0,0.0,252.0,0.0,32.0,36.0,0.0,590.0,62.0,18.0,0.08226495726495728,0.422560975609757,0.9500000000000002,0.19147096774193545,0.0046,3.747590361445782,0.04916666666666667,0.18794288832302655,0.2473842592592593,0.04498134328358211,1685249376,0.0,0.0,0.0
1685249377,3.4704426229519845,5.938536345369498,1.1388963891050847,18.018650955254685,0.887123906771529,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.2843200450699339,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3158016.0,9482240.0,0.0,56.0,78.0,0.0,222.0,0.0,44.0,44.0,0.0,276.0,16.0,18.0,0.08226495726495728,0.422560975609757,0.9500000000000002,0.19147096774193545,0.0046,3.747590361445782,0.04916666666666667,0.18794288832302655,0.2473842592592593,0.04498134328358211,1685249377,0.0,0.0,0.0
1685249378,3.4704426229519845,5.938536345369498,1.1388963891050847,18.018650955254685,0.8891725611620126,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.27912453508141494,0.9133094903408326,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,38.0,60.0,4.0,198.0,4.0,14.0,18.0,4.0,354.0,84.0,24.0,0.08226495726495728,0.422560975609757,0.9500000000000002,0.19147096774193545,0.0046,3.747590361445782,0.04916666666666667,0.18862395340371324,0.2473842592592593,0.04498134328358211,1685249378,0.0,0.0,0.0
1685249379,3.4704426229519845,5.938536345369498,1.1388963891050847,18.018650955254685,0.8891725611620126,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.27912453508141494,0.8467397268270442,99897344.0,58912768.0,12304384.0,38891520.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,58.0,88.0,0.0,306.0,0.0,46.0,54.0,0.0,452.0,86.0,32.0,0.08252293577981648,0.476219512195122,0.9800000000000003,0.19392760487144795,0.0046,3.747590361445782,0.05142857142857142,0.19166047548291235,0.2490404040404041,0.0446346153846154,1685249379,0.0,0.0,0.0
1685249380,3.4704426229519845,5.938536345369498,1.1388963891050847,17.88879077869268,0.8891725611620126,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.27912453508141494,0.8467397268270442,99897344.0,58912768.0,12304384.0,39006208.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,32.0,30.0,0.0,216.0,0.0,36.0,28.0,2.0,252.0,64.0,30.0,0.08373417721518985,0.42103658536585453,0.9699999999999996,0.19426229508196718,0.0046,3.8556763285024163,0.05142857142857142,0.19176804123711344,0.2478274268104777,0.04598993288590603,1685249380,0.0,0.0,0.0
1685249381,3.4704426229519845,5.203650539900279,1.1388963891050847,17.88879077869268,0.8891725611620126,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.51289862221193,0.2764917278965611,0.8467397268270442,99897344.0,58904576.0,12304384.0,39006208.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,50.0,102.0,4.0,302.0,4.0,40.0,42.0,4.0,368.0,40.0,16.0,0.08373417721518985,0.42103658536585453,0.9699999999999996,0.19426229508196718,0.0046,3.7949766355140193,0.05142857142857142,0.19176804123711344,0.2478274268104777,0.04598993288590603,1685249381,0.0,0.0,0.0
1685249382,3.4704426229519845,5.203650539900279,1.1388963891050847,17.88879077869268,0.8891725611620126,18.38904938893597,17.852051864186834,1.7183021636408946,11.452718814289572,13.82676849889288,0.2764917278965611,0.8467397268270442,99897344.0,58904576.0,12304384.0,39006208.0,42565632.0,24846336.0,128839680.0,36876288.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,52.0,92.0,0.0,338.0,0.0,24.0,20.0,0.0,554.0,78.0,16.0,0.08373417721518985,0.42103658536585453,0.9699999999999996,0.19426229508196718,0.0046,3.7949766355140193,0.05142857142857142,0.19176804123711344,0.2478274268104777,0.04598993288590603,1685249382,0.0,0.0,0.0
1685249383,3.4704426229519845,5.203650539900279,1.1388963891050847,17.88879077869268,0.8891725611620126,18.38904938893597,12.256897260001551,1.6699523518040806,11.452718814289572,13.82676849889288,0.2764917278965611,0.8467397268270442,99897344.0,58904576.0,12304384.0,39006208.0,42565632.0,24846336.0,128839680.0,37277696.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,48.0,76.0,0.0,120.0,2.0,32.0,36.0,2.0,360.0,44.0,8.0,0.08373417721518985,0.42103658536585453,0.9699999999999996,0.19426229508196718,0.0046,3.7949766355140193,0.05142857142857142,0.19234020618556702,0.2478274268104777,0.04598993288590603,1685249383,0.0,0.0,0.0
1685249384,3.4704426229519845,5.203650539900279,1.072596697082198,17.88879077869268,0.8891725611620126,18.38904938893597,12.256897260001551,1.6699523518040802,11.452718814289572,13.82676849889288,0.2764917278965611,0.8467397268270442,99897344.0,58904576.0,11952128.0,39006208.0,42565632.0,24846336.0,128839680.0,37277696.0,9768960.0,49975296.0,3022848.0,9482240.0,0.0,12.0,120.0,4.0,218.0,2.0,16.0,20.0,4.0,574.0,70.0,12.0,0.08481981981981977,0.4692073170731702,0.9800000000000003,0.19022664835164835,0.0046,3.7949766355140193,0.05562499999999998,0.1935880042841843,0.24608153078202996,0.04601449275362318,1685249384,0.0,0.0,0.0
1685249385,3.3678934115496038,5.203650539900279,1.072596697082198,17.88879077869268,0.7658591464715273,18.38904938893597,12.256897260001551,1.6699523518040802,11.452718814289572,13.82676849889288,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42565632.0,24846336.0,128839680.0,37277696.0,9768960.0,49975296.0,3022848.0,9437184.0,0.0,16.0,40.0,8.0,114.0,8.0,22.0,4.0,8.0,326.0,46.0,22.0,0.08468503937007872,0.4179878048780496,0.9599999999999997,0.19088125000000003,0.0046,3.7949766355140193,0.05562499999999998,0.19942170818505342,0.2439001447178003,0.04583916083916084,1685249385,0.0,0.0,0.0
1685249386,3.622567461605125,5.203650539900279,1.072596697082198,17.88879077869268,0.8782574215718172,18.38904938893597,18.436846531144468,1.6699523518040802,11.452718814289572,13.82676849889288,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,9768960.0,49975296.0,3022848.0,9437184.0,0.0,46.0,72.0,0.0,216.0,0.0,44.0,22.0,0.0,614.0,56.0,6.0,0.08468503937007872,0.4179878048780496,0.9599999999999997,0.19088125000000003,0.0046,3.9131355932203395,0.05562499999999998,0.19942170818505342,0.2439001447178003,0.04583916083916084,1685249386,0.0,0.0,0.0
1685249387,3.622567461605125,5.203650539900279,1.0558380947961976,17.88879077869268,0.8782574215718172,18.38904938893597,18.436846531144468,1.6993218836107875,11.944764323676123,13.82676849889288,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,10268672.0,49975296.0,3022848.0,9437184.0,0.0,92.0,74.0,2.0,250.0,2.0,62.0,76.0,2.0,458.0,80.0,40.0,0.08468503937007872,0.4179878048780496,0.9599999999999997,0.19088125000000003,0.0046,3.9131355932203395,0.05562499999999998,0.19942170818505342,0.2439001447178003,0.04583916083916084,1685249387,0.0,0.0,0.0
1685249388,3.622567461605125,3.870687744884331,1.0558380947961976,17.88879077869268,0.8782574215718172,18.38904938893597,18.436846531144468,1.6993218836107875,11.944764323676123,13.82676849889288,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,10268672.0,49975296.0,3022848.0,9437184.0,0.0,66.0,84.0,2.0,202.0,4.0,64.0,74.0,2.0,422.0,28.0,20.0,0.08468503937007872,0.4179878048780496,0.9599999999999997,0.19088125000000003,0.0046,3.9131355932203395,0.05562499999999998,0.19999405646359586,0.2439001447178003,0.04583916083916084,1685249388,0.0,0.0,0.0
1685249389,3.622567461605125,4.705979497430303,1.0558380947961976,17.88879077869268,0.8782574215718172,18.38904938893597,18.436846531144468,1.6993218836107875,11.944764323676123,13.82676849889288,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,10268672.0,49975296.0,3022848.0,9437184.0,0.0,20.0,116.0,4.0,176.0,4.0,46.0,34.0,2.0,378.0,68.0,16.0,0.08558951965065498,0.4682926829268288,0.9800000000000003,0.19128945601074548,0.0046,3.9131355932203395,0.05,0.20076476130653265,0.2459984399375975,0.04479779411764706,1685249389,0.0,0.0,0.0
1685249390,3.622567461605125,4.705979497430303,1.0558380947961976,17.88879077869268,0.8782574215718172,18.389049388935973,18.436846531144468,1.6993218836107875,11.944764323676123,13.762802811705088,0.2764917278965611,0.8914613519061738,99897344.0,58904576.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,10268672.0,49975296.0,3022848.0,9437184.0,0.0,20.0,44.0,4.0,198.0,4.0,22.0,22.0,4.0,254.0,50.0,8.0,0.0849404761904762,0.42164634146341545,0.9566666666666664,0.1943585237258348,0.0046,3.9131355932203395,0.05,0.203135347081034,0.24378417266187055,0.04414930555555556,1685249390,0.0,0.0,0.0
1685249391,3.622567461605125,4.882958953528423,1.0558380947961976,17.88879077869268,0.8334243122044824,18.389049388935973,18.436846531144468,1.6993218836107875,13.030046912858195,13.762802811705088,0.2764917278965611,0.8914613519061738,99897344.0,58990592.0,11952128.0,39006208.0,42569728.0,24846336.0,128839680.0,37277696.0,10268672.0,49975296.0,3022848.0,9437184.0,0.0,54.0,28.0,4.0,116.0,2.0,34.0,36.0,6.0,388.0,12.0,18.0,0.0849404761904762,0.42164634146341545,0.9566666666666664,0.1943585237258348,0.0046,4.053470919324578,0.05,0.203135347081034,0.24378417266187055,0.04414930555555556,1685249391,0.0,0.0,0.0
1685249392,3.622567461605125,4.882958953528423,1.0558380947961976,16.24971050332325,0.8334243122044824,15.06008008826063,18.436846531144468,1.6993218836107875,13.030046912858195,13.762802811705088,0.281900011785309,0.8914613519061738,99897344.0,58990592.0,11952128.0,39006208.0,42569728.0,25649152.0,128839680.0,37277696.0,10268672.0,49975296.0,3018752.0,9437184.0,0.0,12.0,26.0,4.0,88.0,2.0,22.0,28.0,4.0,170.0,18.0,12.0,0.0849404761904762,0.42164634146341545,0.9566666666666664,0.1943585237258348,0.0046,4.053470919324578,0.05,0.203135347081034,0.24378417266187055,0.04414930555555556,1685249392,0.0,0.0,0.0
1685249393,3.622567461605125,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,15.367174838278688,18.436846531144468,1.6993218836107875,13.030046912858195,13.762802811705088,0.2836094159767367,0.8914613519061738,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37277696.0,10268672.0,49975296.0,3018752.0,9437184.0,0.0,30.0,30.0,4.0,258.0,4.0,18.0,18.0,4.0,320.0,44.0,16.0,0.0849404761904762,0.42164634146341545,0.9566666666666664,0.1943585237258348,0.0046,4.053470919324578,0.05,0.2035955219540564,0.24378417266187055,0.04414930555555556,1685249393,0.0,0.0,0.0
1685249394,3.622567461605125,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,15.674269588296749,18.436846531144468,1.5663339093589523,13.030046912858195,13.762802811705088,0.2836094159767367,0.8914613519061738,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,10268672.0,49975296.0,3018752.0,9437184.0,0.0,56.0,66.0,4.0,126.0,4.0,42.0,46.0,6.0,294.0,32.0,18.0,0.08470852017937215,0.46737804878048733,0.9850000000000004,0.18990822569680496,0.0046,4.053470919324578,0.04769230769230768,0.2017141931302657,0.246148969889065,0.04405511811023622,1685249394,0.0,0.0,0.0
1685249395,3.622567461605125,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,18.425685001083547,18.436846531144468,1.5663339093589523,13.030046912858195,13.762802811705088,0.2836094159767367,0.7405263261024924,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,10268672.0,49975296.0,3018752.0,9437184.0,0.0,86.0,82.0,4.0,328.0,4.0,76.0,72.0,2.0,516.0,70.0,12.0,0.08406122448979593,0.4256097560975618,0.9500000000000002,0.19366765578635012,0.0046,4.053470919324578,0.04769230769230768,0.20287415466039396,0.2441048034934498,0.044069343065693434,1685249395,0.0,0.0,0.0
1685249396,3.4217899682566193,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,18.425685001083547,18.436846531144468,1.5663339093589523,13.030046912858195,13.762802811705088,0.2836094159767367,0.8848224307585748,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,10268672.0,49975296.0,3018752.0,9437184.0,0.0,66.0,100.0,0.0,214.0,0.0,42.0,68.0,0.0,428.0,36.0,26.0,0.08406122448979593,0.4256097560975618,0.9500000000000002,0.19366765578635012,0.0046,4.1899350649350655,0.04769230769230768,0.20287415466039396,0.2441048034934498,0.044069343065693434,1685249396,0.0,0.0,0.0
1685249397,3.4217899682566193,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,18.425685001083547,18.436846531144468,1.5663339093589523,13.030046912858195,13.762802811705088,0.2836094159767367,0.890167940895163,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,10268672.0,49975296.0,3018752.0,9592832.0,0.0,48.0,118.0,4.0,276.0,6.0,56.0,52.0,4.0,348.0,50.0,28.0,0.08406122448979593,0.4256097560975618,0.9500000000000002,0.19366765578635012,0.0046,4.1899350649350655,0.04769230769230768,0.20287415466039396,0.2441048034934498,0.044069343065693434,1685249397,0.0,0.0,0.0
1685249398,3.4217899682566193,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,18.425685001083547,18.436846531144468,1.5663339093589523,13.030046912858195,13.762802811705088,0.2836094159767367,0.890167940895163,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,10268672.0,49975296.0,3018752.0,9592832.0,0.0,26.0,70.0,4.0,262.0,2.0,14.0,22.0,4.0,568.0,64.0,12.0,0.08406122448979593,0.4256097560975618,0.9500000000000002,0.19366765578635012,0.0046,4.1899350649350655,0.04769230769230768,0.2033063089622642,0.2441048034934498,0.044069343065693434,1685249398,0.0,0.0,0.0
1685249399,3.4217899682566193,4.882958953528423,1.0558380947961976,16.119199821293037,0.8334243122044824,18.425685001083547,18.4345437687505,1.5663339093589523,12.30313974054171,13.762802811705088,0.2836094159767367,0.890167940895163,99897344.0,58990592.0,11952128.0,38457344.0,42569728.0,25649152.0,128839680.0,37064704.0,9723904.0,49975296.0,3018752.0,9592832.0,0.0,32.0,76.0,0.0,218.0,0.0,28.0,20.0,0.0,282.0,28.0,32.0,0.08510822510822508,0.39863013698630195,0.9500000000000002,0.19455955334987596,0.0046,4.1899350649350655,0.047333333333333324,0.20102840352595494,0.24380800000000002,0.044216417910447746,1685249399,0.0,0.0,0.0
