time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685236330,2.491975629971071,5.309817114406118,1.2675599464109932,15.132168246355725,0.8939883440848877,18.93184892403772,12.459413061300062,0.7773207761057699,11.231874006537451,10.893132529375283,0.42708783441396503,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38785024.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,18.0,74.0,6.0,198.0,8.0,30.0,36.0,8.0,252.0,58.0,24.0,0.04673160173160176,0.09735074626865675,0.3500000000000001,0.09973404255319147,0.0046,2.7587412587412614,0.0214,0.11966929611650498,0.1799279538904899,0.029440298507462714,1685236330,0.0,0.0,0.0
1685236331,2.771421969969975,5.309817114406118,1.2675599464109932,15.132168246355725,0.8939883440848877,18.93184892403772,12.459413061300062,0.937798264823285,11.231874006537451,10.893132529375283,0.42708783441396503,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,48.0,36.0,0.0,242.0,0.0,44.0,40.0,0.0,334.0,22.0,12.0,0.04836580086580089,0.09664179104477615,0.3666666666666667,0.11474965229485379,0.0046,2.7587412587412614,0.0214,0.13091929611650502,0.18818443804034576,0.03145522388059704,1685236331,0.0,0.0,0.0
1685236332,2.771421969969975,5.169392660181388,1.2675599464109932,15.132168246355725,0.8939883440848877,18.93184892403772,12.459413061300062,0.937798264823285,11.231874006537451,10.893132529375283,0.42708783441396503,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,22.0,66.0,4.0,242.0,0.0,36.0,30.0,0.0,302.0,18.0,14.0,0.05598290598290598,0.09974099099099101,0.4023809523809524,0.1539589442815249,0.0046,3.349056603773585,0.0214,0.1486987304687501,0.1957928388746803,0.035888157894736865,1685236332,0.0,0.0,0.0
1685236333,2.771421969969975,5.169392660181388,1.2675599464109932,15.132168246355725,0.8577563386163143,18.93184892403772,12.459413061300062,0.937798264823285,11.231874006537451,10.893132529375283,0.2671870876052922,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,26.0,62.0,2.0,124.0,0.0,28.0,28.0,2.0,424.0,112.0,4.0,0.05598290598290598,0.09974099099099101,0.4023809523809524,0.1539589442815249,0.0046,3.349056603773585,0.0214,0.1486987304687501,0.1957928388746803,0.035888157894736865,1685236333,0.0,0.0,0.0
1685236334,2.771421969969975,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.93184892403772,12.459413061300062,0.937798264823285,11.231874006537454,10.893132529375283,0.27266088682690354,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,24.0,106.0,0.0,232.0,0.0,14.0,18.0,0.0,432.0,92.0,12.0,0.05598290598290598,0.0997560975609756,0.4023809523809524,0.153592375366569,0.0046,3.349056603773585,0.02428571428571429,0.14986328124999995,0.1957928388746803,0.03562500000000003,1685236334,0.0,0.0,0.0
1685236335,2.771421969969975,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.93184892403772,9.827744777498992,0.937798264823285,9.685944067406654,12.019147802586524,0.2781346860485148,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,40.0,60.0,0.0,184.0,0.0,50.0,38.0,0.0,306.0,20.0,22.0,0.05598290598290598,0.0997560975609756,0.4023809523809524,0.153592375366569,0.0046,3.349056603773585,0.02428571428571429,0.14916869819600193,0.1957928388746803,0.03562500000000003,1685236335,0.0,0.0,0.0
1685236336,2.771421969969975,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.93184892403772,9.827744777498992,0.937798264823285,11.709313427715978,12.019147802586524,0.32842795329667973,1.167953822378369,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,26066944.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,0.0,12.0,2.0,220.0,0.0,12.0,12.0,2.0,254.0,4.0,8.0,0.062350427350427465,0.1125000000000001,0.41428571428571426,0.1636656891495602,0.0046,3.349056603773585,0.02428571428571429,0.15708191126279866,0.20204603580562658,0.036776315789473706,1685236336,0.0,0.0,0.0
1685236337,2.771421969969975,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.671707384087526,9.827744777498992,1.0048290101539392,11.709313427715978,12.019147802586524,0.3203955628904337,0.6202656900000391,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,46.0,72.0,4.0,208.0,4.0,24.0,26.0,4.0,456.0,50.0,16.0,0.06467153284671537,0.11945606694560687,0.422,0.17117571059431527,0.0046,3.6930309734513282,0.02428571428571429,0.1650589473684211,0.20841216216216218,0.03789325842696631,1685236337,0.0,0.0,0.0
1685236338,2.771421969969975,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.671707384087526,17.0596572530228,1.231206923077037,11.709313427715978,12.019147802586524,0.3203955628904337,0.6202656900000391,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9801728.0,48848896.0,3145728.0,9232384.0,0.0,68.0,64.0,0.0,314.0,0.0,62.0,60.0,0.0,602.0,64.0,28.0,0.06467153284671537,0.11945606694560687,0.422,0.17117571059431527,0.0046,3.6930309734513282,0.02428571428571429,0.1650589473684211,0.20841216216216218,0.03789325842696631,1685236338,0.0,0.0,0.0
1685236339,2.7783687360043134,6.163265494186606,1.2675599464109932,15.132168246355725,0.8577563386163143,18.671707384087526,17.0596572530228,1.231206923077037,12.164153998352937,12.019147802586524,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,0.0,36.0,4.0,92.0,4.0,22.0,10.0,2.0,300.0,20.0,22.0,0.06467153284671537,0.1200836820083684,0.422,0.17151462994836494,0.0046,3.6930309734513282,0.026562500000000034,0.1664105263157895,0.20841216216216218,0.038174157303370815,1685236339,0.0,0.0,0.0
1685236340,2.7783687360043134,6.163265494186606,1.2675599464109932,17.201286517006327,0.8577563386163143,18.671707384087526,17.0596572530228,1.231206923077037,12.164153998352937,12.004458800493502,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,36.0,116.0,4.0,204.0,0.0,30.0,30.0,4.0,308.0,38.0,16.0,0.06467153284671537,0.1200836820083684,0.422,0.17151462994836494,0.0046,3.6930309734513282,0.026562500000000034,0.16619087484303063,0.20841216216216218,0.038174157303370815,1685236340,0.0,0.0,0.0
1685236341,2.7783687360043134,6.163265494186606,1.2675599464109932,14.997276119312014,0.8742432545618329,18.671707384087526,17.0596572530228,1.231206923077037,12.164153998352937,12.004458800493502,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,16.0,82.0,2.0,222.0,4.0,26.0,36.0,4.0,442.0,92.0,16.0,0.07058394160583943,0.12574152542372874,0.431,0.18186746987951807,0.0046,3.6930309734513282,0.026562500000000034,0.17518836333193816,0.215945945945946,0.0402808988764045,1685236341,0.0,0.0,0.0
1685236342,2.7783687360043134,6.163265494186606,1.0475805261012414,14.710588010695243,0.8742432545618329,18.671707384087526,17.0596572530228,1.231206923077037,12.164153998352937,12.004458800493502,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,8.0,38.0,4.0,164.0,4.0,8.0,12.0,4.0,190.0,4.0,12.0,0.07225308641975309,0.12582352941176478,0.4330357142857144,0.18573008849557518,0.0046,3.8842315369261473,0.026562500000000034,0.18151498929336193,0.21927466150870403,0.0405,1685236342,0.0,0.0,0.0
1685236343,2.7783687360043134,6.163265494186606,1.2502328529587463,14.423899902078475,0.8742432545618329,18.51965564639199,17.0596572530228,1.231206923077037,12.164153998352937,12.004458800493502,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38486016.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,32.0,68.0,0.0,210.0,0.0,22.0,18.0,0.0,376.0,46.0,10.0,0.07225308641975309,0.12582352941176478,0.4330357142857144,0.18573008849557518,0.0046,3.8842315369261473,0.026562500000000034,0.18151498929336193,0.21927466150870403,0.0405,1685236343,0.0,0.0,0.0
1685236344,2.7783687360043134,6.163265494186606,1.2502328529587463,18.842730097932126,0.8742432545618329,18.51965564639199,17.0596572530228,1.231206923077037,12.164153998352937,12.004458800493502,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,13049856.0,38694912.0,42557440.0,25284608.0,105668608.0,38932480.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,60.0,112.0,4.0,234.0,2.0,60.0,60.0,6.0,548.0,84.0,36.0,0.07225308641975309,0.12671874999999996,0.4330357142857144,0.18582166543846718,0.0046,3.8842315369261473,0.030000000000000013,0.18251605995717346,0.21927466150870403,0.040650000000000006,1685236344,0.0,0.0,0.0
1685236345,2.7783687360043134,6.163265494186606,1.1958532565598838,18.842730097932126,0.8742432545618329,18.51965564639199,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567932,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25284608.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,30.0,54.0,0.0,210.0,0.0,18.0,28.0,0.0,404.0,0.0,22.0,0.07225308641975309,0.12671874999999996,0.4330357142857144,0.18582166543846718,0.0046,3.8842315369261473,0.030000000000000013,0.18195760598503738,0.21927466150870403,0.040650000000000006,1685236345,0.0,0.0,0.0
1685236346,3.194008622087295,5.597869496680108,1.1958532565598838,18.842730097932126,0.8742432545618329,18.51965564639199,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567932,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25284608.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,0.0,24.0,0.0,76.0,0.0,2.0,2.0,0.0,36.0,20.0,0.0,0.07651234567901237,0.13984375,0.44196428571428564,0.1942336035372145,0.0046,3.8842315369261473,0.030000000000000013,0.1880655504096901,0.2243810444874275,0.042125,1685236346,0.0,0.0,0.0
1685236347,3.194008622087295,5.7140795951678705,1.1958532565598838,18.842730097932122,0.8742432545618329,18.51965564639199,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567932,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25284608.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,58.0,78.0,0.0,248.0,0.0,22.0,18.0,0.0,502.0,88.0,54.0,0.07458083832335333,0.151043956043956,0.4413793103448277,0.19331690140845076,0.0046,4.084044368600684,0.030000000000000013,0.18871871871871876,0.22339928057553954,0.04266509433962262,1685236347,0.0,0.0,0.0
1685236348,3.194008622087295,5.830289693655633,1.1958532565598838,18.842730097932122,0.7490516205085784,18.530142320268844,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567936,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,36.0,66.0,2.0,258.0,2.0,36.0,40.0,0.0,518.0,72.0,4.0,0.07458083832335333,0.151043956043956,0.4413793103448277,0.19331690140845076,0.0046,4.084044368600684,0.030000000000000013,0.18871871871871876,0.22339928057553954,0.04266509433962262,1685236348,0.0,0.0,0.0
1685236349,3.194008622087295,4.952816292499166,1.1958532565598838,18.842730097932122,0.7344808995992145,18.530142320268844,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567936,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,132.0,64.0,8.0,178.0,0.0,68.0,68.0,8.0,318.0,28.0,28.0,0.07458083832335333,0.15164835164835147,0.4413793103448277,0.193494018296974,0.0046,4.084044368600684,0.03166666666666665,0.1896696696696697,0.22339928057553954,0.04294811320754716,1685236349,0.0,0.0,0.0
1685236350,3.194008622087295,5.862712311133719,1.1958532565598838,18.842730097932122,0.7199101786898506,18.530142320268844,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567936,0.3203955628904337,0.9102107936289365,100143104.0,58769408.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,8.0,0.0,0.0,292.0,0.0,22.0,18.0,0.0,370.0,64.0,4.0,0.07458083832335333,0.15164835164835147,0.4413793103448277,0.193494018296974,0.0046,4.084044368600684,0.03166666666666665,0.18913413413413419,0.22339928057553954,0.04294811320754716,1685236350,0.0,0.0,0.0
1685236351,3.194008622087295,5.775045651697013,1.1958532565598838,20.854729895417236,0.7053394577804868,18.530142320268844,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567936,0.3203955628904337,0.9102107936289363,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,44.0,66.0,4.0,208.0,6.0,8.0,6.0,6.0,366.0,52.0,16.0,0.07895209580838325,0.16472527472527462,0.4491379310344827,0.20190710767065453,0.0046,4.084044368600684,0.03166666666666665,0.19509509509509512,0.22833633093525182,0.04426886792452827,1685236351,0.0,0.0,0.0
1685236352,3.194008622087295,5.775045651697013,1.1958532565598838,20.854729895417236,0.8765258682981891,18.530142320268844,17.0596572530228,1.2697223097444086,12.164153998352937,13.235481996567936,0.1964812125000037,0.9102107936289363,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9728000.0,48848896.0,3145728.0,9412608.0,0.0,56.0,96.0,2.0,288.0,2.0,22.0,50.0,4.0,400.0,24.0,46.0,0.08131707317073174,0.1747019867549668,0.4548387096774193,0.20701423267326738,0.0046,4.256598240469209,0.03166666666666665,0.19635130970724202,0.23098557692307695,0.04503906250000001,1685236352,0.0,0.0,0.0
1685236353,2.7473087717960416,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,18.530142320268844,17.0596572530228,1.2697223097444086,11.725298756703097,13.235481996567936,0.1964812125000037,0.9102107936289363,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3145728.0,9412608.0,0.0,34.0,82.0,2.0,292.0,0.0,26.0,50.0,0.0,360.0,74.0,16.0,0.08131707317073174,0.1747019867549668,0.4548387096774193,0.20701423267326738,0.0046,4.256598240469209,0.03166666666666665,0.19635130970724202,0.23098557692307695,0.04503906250000001,1685236353,0.0,0.0,0.0
1685236354,2.6940752947612534,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,16.102642734733443,18.80131939537109,1.2697223097444086,9.36477353269193,13.235481996567936,0.1964812125000037,0.9102107936289363,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3145728.0,9412608.0,0.0,4.0,8.0,0.0,4.0,0.0,8.0,8.0,0.0,332.0,20.0,8.0,0.08131707317073174,0.1755445544554455,0.4548387096774193,0.20706064356435644,0.0046,4.256598240469209,0.03194444444444445,0.19722496147919885,0.23098557692307695,0.04507812500000002,1685236354,0.0,0.0,0.0
1685236355,2.6408418177264656,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,18.52433999336621,18.80131939537109,1.2697223097444086,9.559763299545823,13.235481996567936,0.28347265824485807,0.9298447489565074,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9412608.0,0.0,80.0,70.0,4.0,258.0,0.0,56.0,54.0,4.0,462.0,76.0,44.0,0.08131707317073174,0.1755445544554455,0.4548387096774193,0.20706064356435644,0.0046,4.256598240469209,0.03194444444444445,0.19664972273567474,0.23098557692307695,0.04507812500000002,1685236355,0.0,0.0,0.0
1685236356,2.587608340691677,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,18.52433999336621,18.146177583826624,1.2697223097444086,9.754753066399717,11.142216988355178,0.28347265824485807,0.9269859548860018,100143104.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9306112.0,0.0,60.864,64.0,2.0,361.753,0.0,49.281,48.0,0.0,492.0,60.0,40.0,0.08529268292682927,0.18811881188118806,0.4620967741935484,0.21403155940594065,0.0046,4.256598240469209,0.03194444444444445,0.2029805914972273,0.23598557692307692,0.04621093750000003,1685236356,0.0,0.0,0.0
1685236357,3.2304887642941584,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,18.52433999336621,18.146177583826624,1.0914263252651009,9.949742833253609,12.94286971862246,0.28347265824485807,0.9269859548860018,100159488.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9306112.0,0.0,80.0,66.0,6.0,246.0,12.0,44.0,60.0,6.0,284.0,64.0,26.0,0.08404977375565612,0.18230645161290335,0.4678571428571429,0.21403721682847898,0.0046,4.3949416342412455,0.03194444444444445,0.20431780595369356,0.23431111111111116,0.04575704225352112,1685236357,0.0,0.0,0.0
1685236358,3.2304887642941584,5.775045651697013,1.1958532565598838,20.854729895417236,0.8511373778975699,18.52433999336621,18.146177583826624,1.114342932271045,11.699386011233596,12.94286971862246,0.28347265824485807,0.9269859548860018,100159488.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9306112.0,0.0,48.0,66.0,0.0,220.0,0.0,24.0,30.0,0.0,396.0,44.0,32.0,0.08404977375565612,0.18230645161290335,0.4678571428571429,0.21403721682847898,0.0046,4.3949416342412455,0.03194444444444445,0.20431780595369356,0.23431111111111116,0.04575704225352112,1685236358,0.0,0.0,0.0
1685236359,2.7382878756903604,5.775045651697013,1.1958532565598838,17.88739148032569,0.8511373778975699,18.52433999336621,18.146177583826624,1.1372595392769893,11.699386011233596,12.94286971862246,0.28347265824485807,0.9269859548860018,100159488.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9306112.0,0.0,24.0,42.0,0.0,238.0,0.0,24.0,24.0,0.0,208.0,64.0,2.0,0.08404977375565612,0.18302884615384626,0.4678571428571429,0.21412621359223305,0.0046,4.3949416342412455,0.0345,0.2050206725468579,0.23431111111111116,0.04586267605633802,1685236359,0.0,0.0,0.0
1685236360,3.2213888188977218,5.775045651697013,1.3330000790589192,17.539812648735403,0.8511373778975699,18.52433999336621,18.146177583826624,0.9564475100000892,11.699386011233596,12.94286971862246,0.28347265824485807,0.9269859548860018,100159488.0,58810368.0,12181504.0,38694912.0,42557440.0,25849856.0,105668608.0,39469056.0,9592832.0,48848896.0,3018752.0,9306112.0,0.0,54.0,38.0,2.0,174.0,2.0,28.0,38.0,0.0,438.0,34.0,36.0,0.08404977375565612,0.18302884615384626,0.4678571428571429,0.21412621359223305,0.0046,4.3949416342412455,0.0345,0.20454119592174164,0.23431111111111116,0.04586267605633802,1685236360,0.0,0.0,0.0
