time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685258049,2.945680148449621,6.56379344108739,1.149531620864318,19.44663226939489,0.8708077018426473,18.852191209115844,18.82962171855864,2.170576609595216,11.736223788721382,10.683972417613829,0.288575656889356,0.9525849439113052,101228544.0,59076608.0,12009472.0,38756352.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50298880.0,3145728.0,9551872.0,0.0,20.0,64.0,0.0,252.0,0.0,4.0,22.0,0.0,258.0,28.0,18.0,0.0853183520599251,0.18589171974522303,0.814285714285714,0.19055520702634884,0.004651428571428571,3.8581081081081106,0.03729166666666666,0.19213289036544853,0.22506726457399104,0.04934873949579832,1685258049,0.0,0.0,0.0
1685258050,3.0090144883431837,5.645482273160146,1.149531620864318,16.49217577122824,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,11.736223788721382,10.475275265929431,0.288575656889356,0.9525849439113052,101228544.0,59076608.0,12009472.0,38756352.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50298880.0,3145728.0,9551872.0,0.0,36.0,44.0,0.0,320.0,0.0,34.0,32.0,0.0,338.0,68.0,20.0,0.0853183520599251,0.1854140127388536,0.814285714285714,0.19038582183186953,0.004647999999999999,3.8581081081081106,0.039,0.19203888334995017,0.22506726457399104,0.04913865546218488,1685258050,0.0,0.0,0.0
1685258051,3.0723488282367466,5.536085715808689,1.149531620864318,13.896630975000338,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,11.736223788721382,12.949250365070952,0.288575656889356,0.9766428769686417,101228544.0,59076608.0,12009472.0,38756352.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3145728.0,9572352.0,0.0,24.0,16.0,0.0,220.0,0.0,24.0,22.0,0.0,156.0,48.0,4.0,0.0853183520599251,0.1854140127388536,0.814285714285714,0.19038582183186953,0.004647999999999999,3.8581081081081106,0.039,0.19203888334995017,0.22506726457399104,0.04913865546218488,1685258051,0.0,0.0,0.0
1685258052,3.135683168130311,5.426689158457234,1.149531620864318,17.33531324550791,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,11.736223788721382,12.949250365070952,0.288575656889356,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3145728.0,9572352.0,0.0,68.0,118.0,0.0,268.0,0.0,38.0,26.0,0.0,452.0,88.0,10.0,0.0853183520599251,0.1854140127388536,0.814285714285714,0.19038582183186953,0.004647999999999999,3.9697452229299364,0.039,0.19203888334995017,0.22506726457399104,0.04913865546218488,1685258052,0.0,0.0,0.0
1685258053,3.1990175080238736,5.317292601105776,1.149531620864318,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,9.011348270086343,12.949250365070952,0.288575656889356,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3145728.0,9572352.0,0.0,62.0,90.0,0.0,262.0,0.0,48.0,48.0,0.0,414.0,48.0,30.0,0.08649999999999995,0.1665957446808512,0.75,0.18917184265010348,0.004647999999999999,3.9697452229299364,0.039,0.19071064139941687,0.22399671052631578,0.04941037735849056,1685258053,0.0,0.0,0.0
1685258054,3.2623518479174365,5.306002051619846,1.149531620864318,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,9.196521204568075,12.949250365070952,0.2860631569435368,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,46.0,82.0,2.0,200.0,0.0,26.0,56.0,0.0,472.0,60.0,10.0,0.08966549295774652,0.16725961538461542,0.75,0.1960408394781622,0.004652941176470588,3.9697452229299364,0.03865384615384614,0.19380110317975344,0.22392964071856286,0.04923423423423424,1685258054,0.0,0.0,0.0
1685258055,3.8000603936137876,7.088149860246018,1.022145931342532,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,9.381694139049808,12.949250365070952,0.28606315694353684,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,82.0,84.0,0.0,226.0,0.0,50.0,38.0,0.0,508.0,64.0,40.0,0.08966549295774652,0.16716346153846154,0.75,0.19598979013045947,0.004652173913043478,3.9697452229299364,0.03846153846153848,0.1938766233766234,0.22392964071856286,0.04918918918918919,1685258055,0.0,0.0,0.0
1685258056,3.8000603936137876,7.088149860246018,1.0422259373278742,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,11.110376068904037,12.949250365070952,0.28606315694353684,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,40.0,60.0,0.0,260.0,0.0,40.0,50.0,0.0,342.0,72.0,38.0,0.08966549295774652,0.16716346153846154,0.75,0.19598979013045947,0.004652173913043478,3.9697452229299364,0.03846153846153848,0.1938766233766234,0.22392964071856286,0.04918918918918919,1685258056,0.0,0.0,0.0
1685258057,3.3456373801052055,7.088149860246018,1.2048003591205332,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,2.170576609595216,11.110376068904037,13.025470552784475,0.28606315694353684,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,42.0,54.0,8.0,268.0,4.0,50.0,36.0,6.0,410.0,40.0,44.0,0.08966549295774652,0.16716346153846154,0.75,0.19598979013045947,0.004652173913043478,4.17581475128645,0.03846153846153848,0.1938766233766234,0.22392964071856286,0.04918918918918919,1685258057,0.0,0.0,0.0
1685258058,3.3456373801052055,7.088149860246018,1.2048003591205332,20.32547255685059,0.871867857774604,18.852191209115844,18.06932556283717,1.0371313387247882,11.110376068904037,13.025470552784475,0.2860631569435368,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132784128.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,46.0,56.0,0.0,204.0,0.0,50.0,62.0,0.0,278.0,28.0,10.0,0.09064393939393942,0.17077181208053688,0.8083333333333339,0.19884929906542068,0.004652173913043478,4.17581475128645,0.03846153846153848,0.19237214363438523,0.22391080617495715,0.051509433962264144,1685258058,0.0,0.0,0.0
1685258059,3.3456373801052055,7.088149860246018,1.2048003591205332,20.32547255685059,0.7464375571579246,18.852191209115844,17.80590836563957,1.0371313387247882,11.110376068904037,13.025470552784475,0.2823648702181126,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,30.0,66.0,8.0,180.0,8.0,16.0,26.0,8.0,464.0,60.0,32.0,0.08941281138790036,0.16979495268138817,0.7249999999999995,0.20005243838489778,0.004659016393442622,4.17581475128645,0.03699999999999999,0.19370909090909094,0.2228306451612903,0.050272727272727274,1685258059,0.0,0.0,0.0
1685258060,3.3456373801052055,7.088149860246018,1.2048003591205332,20.32547255685059,0.7319064261950144,18.852191209115844,17.80590836563957,1.0371313387247882,9.365028574946454,13.025470552784475,0.2823648702181126,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,0.0,16.0,0.0,44.0,0.0,20.408,2.0,0.0,136.0,20.0,18.0,0.08941281138790036,0.16926332288401272,0.7249999999999995,0.19976927110644993,0.0046500000000000005,4.17581475128645,0.03425,0.19356075697211161,0.2228306451612903,0.04951030927835052,1685258060,0.0,0.0,0.0
1685258061,3.3456373801052055,7.088149860246018,1.0388123363103663,20.32547255685059,0.8344911670424106,18.931132781608444,17.773557029002955,1.0371313387247882,9.17985564046472,13.025470552784475,0.2823648702181126,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,35729408.0,10129408.0,50388992.0,3018752.0,9572352.0,0.0,8.0,54.0,0.0,148.0,0.0,0.0,0.0,0.0,156.0,28.0,2.0,0.08941281138790036,0.16926332288401272,0.7249999999999995,0.19976927110644993,0.0046500000000000005,4.17581475128645,0.03425,0.19356075697211161,0.2228306451612903,0.04951030927835052,1685258061,0.0,0.0,0.0
1685258062,3.3456373801052055,7.088149860246018,1.018732330325024,20.32547255685059,0.8344911670424106,18.931132781608444,17.773557029002955,1.0654880055734406,10.49654097982279,13.025470552784475,0.2823648702181126,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,28.0,102.0,0.0,278.0,0.0,22.0,26.0,0.0,438.0,150.0,30.0,0.08941281138790036,0.16926332288401272,0.7249999999999995,0.19976927110644993,0.0046500000000000005,4.232520325203254,0.03425,0.19356075697211161,0.2228306451612903,0.04951030927835052,1685258062,0.0,0.0,0.0
1685258063,3.3456373801052055,7.088149860246018,0.9986523243396818,20.32547255685059,0.8344911670424106,18.931132781608444,17.773557029002955,1.0654880055734406,10.49654097982279,13.025470552784475,0.2823648702181126,0.9766428769686417,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,18.0,58.0,12.0,288.0,12.0,18.0,14.0,12.0,670.0,28.0,18.0,0.08953629032258067,0.16408088235294116,0.75,0.2001677852348994,0.0046500000000000005,4.232520325203254,0.03425,0.19558549222797927,0.22334821428571427,0.04841463414634147,1685258063,0.0,0.0,0.0
1685258064,3.3456373801052055,7.088149860246018,0.9785723183543396,20.32547255685059,0.8344911670424106,18.931132781608444,17.773557029002955,1.0654880055734406,10.49654097982279,13.025470552784475,0.2823648702181126,1.0010654035190147,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,52.0,104.0,4.0,226.0,4.0,56.0,74.0,4.0,332.0,88.0,24.0,0.08895752895752895,0.1737349397590361,0.7357142857142853,0.2030699948533196,0.004652173913043478,4.232520325203254,0.03500000000000002,0.19728693181818188,0.2275501672240803,0.05163636363636363,1685258064,0.0,0.0,0.0
1685258065,3.3456373801052055,7.088149860246018,0.9584923123689973,20.32547255685059,0.8495558955150683,18.931132781608444,17.773557029002955,1.0654880055734406,10.49654097982279,13.025470552784475,0.2823648702181126,1.0010654035190147,101228544.0,59076608.0,12009472.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,52.0,80.0,8.0,222.0,8.0,66.0,28.0,8.0,536.0,102.0,26.0,0.08895752895752895,0.17360778443113767,0.7357142857142853,0.20287146529562983,0.004647999999999999,4.232520325203254,0.03499999999999999,0.19718996528873464,0.2275501672240803,0.050545454545454546,1685258065,0.0,0.0,0.0
1685258066,3.3456373801052055,7.088149860246018,1.2174100176729392,20.32547255685059,0.8495558955150683,15.725145445043054,17.773557029002955,1.0654880055734406,10.49654097982279,13.025470552784475,0.2823648702181126,1.0010654035190147,101228544.0,59076608.0,11890688.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,76.0,66.0,8.0,122.0,8.0,48.0,32.0,4.0,542.0,28.0,24.0,0.08895752895752895,0.17360778443113767,0.7357142857142853,0.20287146529562983,0.004647999999999999,4.232520325203254,0.03499999999999999,0.19718996528873464,0.2275501672240803,0.050545454545454546,1685258066,0.0,0.0,0.0
1685258067,3.3456373801052055,7.370340845662507,1.2174100176729392,20.32547255685059,0.8495558955150683,15.409626565349582,17.773557029002955,1.0654880055734406,10.49654097982279,10.98810604901575,0.2823648702181126,1.0010654035190147,101228544.0,59076608.0,11890688.0,38834176.0,42663936.0,24903680.0,132812800.0,36286464.0,9936896.0,50388992.0,3018752.0,9572352.0,0.0,42.0,82.0,6.0,238.0,8.0,46.0,38.0,8.0,432.0,44.0,46.0,0.08895752895752895,0.17360778443113767,0.7357142857142853,0.20287146529562983,0.004647999999999999,4.356749311294766,0.03499999999999999,0.19718996528873464,0.2275501672240803,0.050545454545454546,1685258067,0.0,0.0,0.0
1685258068,3.3456373801052055,7.370340845662507,1.2174100176729392,17.134429825071035,0.8495558955150683,19.05249073557617,17.773557029002955,1.0654880055734406,10.49654097982279,12.434396274400024,0.2823648702181126,1.0010654035190147,101228544.0,59076608.0,11890688.0,38834176.0,42663936.0,26546176.0,132812800.0,36286464.0,9936896.0,50298880.0,3018752.0,9572352.0,0.0,6.0,78.0,8.0,216.0,8.0,22.0,24.0,8.0,358.0,44.0,20.0,0.09017928286852588,0.17817757009345794,0.7857142857142858,0.20537096774193553,0.004647999999999999,4.356749311294766,0.03499999999999999,0.20062659846547318,0.2292972972972973,0.052547169811320744,1685258068,0.0,0.0,0.0
1685258069,2.959364061821497,7.370340845662507,1.2174100176729392,20.387065786735736,0.8495558955150683,19.05249073557617,17.773557029002955,1.0654880055734406,10.49654097982279,12.542016657544504,0.2823648702181126,0.9536301493687751,101228544.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,9936896.0,50298880.0,3018752.0,9367552.0,0.0,8.0,48.0,2.0,282.0,0.0,22.0,32.0,2.0,464.0,48.0,40.0,0.09085409252669036,0.17495562130177508,0.7857142857142856,0.20542728635682164,0.004651428571428571,4.356749311294766,0.03613636363636363,0.2011844405594406,0.22955188679245284,0.04992788461538461,1685258069,0.0,0.0,0.0
1685258070,2.959364061821497,7.370340845662507,1.2174100176729392,20.387065786735736,0.8495558955150683,19.052490735576168,17.773557029002955,1.0654880055734406,10.49654097982279,12.542016657544504,0.192127447499999,0.9536301493687751,101228544.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,9936896.0,50298880.0,3018752.0,9367552.0,0.0,52.0,74.0,8.0,176.0,8.0,42.0,34.0,8.0,322.0,32.0,28.0,0.09085409252669036,0.1740236686390532,0.7857142857142856,0.20518731268731272,0.004644444444444444,4.356749311294766,0.03500000000000002,0.20121075581395348,0.22955188679245284,0.049399038461538466,1685258070,0.0,0.0,0.0
1685258071,2.566574246260512,7.154876913094138,1.2488464554219127,20.387065786735736,0.8495558955150683,19.052490735576168,17.773557029002955,1.0654880055734406,10.49654097982279,12.542016657544504,0.192127447499999,0.9536301493687751,101228544.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,9936896.0,50298880.0,3018752.0,9367552.0,0.0,16.0,2.0,0.0,116.0,0.0,30.0,18.0,0.0,210.0,14.0,8.0,0.09085409252669036,0.1740236686390532,0.7857142857142856,0.20518731268731272,0.004644444444444444,4.356749311294766,0.03500000000000002,0.20121075581395348,0.22955188679245284,0.049399038461538466,1685258071,0.0,0.0,0.0
1685258072,2.51725151189682,7.154876913094138,1.2488464554219127,20.387065786735736,0.8495558955150683,19.052490735576168,17.773557029002955,1.3050730958123347,10.49654097982279,12.542016657544504,0.22958434543382805,0.9536301493687751,101228544.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,9936896.0,50298880.0,3018752.0,9367552.0,0.0,0.0,54.0,0.0,96.0,0.0,20.0,10.0,0.0,282.0,40.0,0.0,0.09085409252669036,0.1740236686390532,0.7857142857142856,0.20518731268731272,0.004644444444444444,4.330703012912482,0.03500000000000002,0.20121075581395348,0.22955188679245284,0.049399038461538466,1685258072,0.0,0.0,0.0
1685258073,2.4679287775331287,7.154876913094138,1.2488464554219127,20.387065786735736,0.8495558955150683,19.052490735576168,17.773557029002955,1.3050730958123347,8.919385116929382,12.542016657544504,0.28313819296090126,0.9536301493687751,101228544.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,74.0,90.0,0.0,244.0,0.0,36.0,8.0,0.0,560.0,36.0,10.0,0.09180933852140083,0.17509584664536748,0.7928571428571427,0.20412751677852345,0.004644444444444444,4.330703012912482,0.03500000000000002,0.19917852522639065,0.2293941979522184,0.04771739130434781,1685258073,0.0,0.0,0.0
1685258074,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.052490735576168,17.773557029002955,1.3050730958123347,9.101623516654152,12.542016657544504,0.28313819296090126,0.9536301493687751,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,40.0,106.0,0.0,332.0,0.0,38.0,40.0,0.0,442.0,56.0,20.0,0.09057407407407407,0.18020771513353115,0.7750000000000002,0.20340508298755192,0.004646153846153846,4.330703012912482,0.03562499999999999,0.20058538732394368,0.22848437500000002,0.04730263157894735,1685258074,0.0,0.0,0.0
1685258075,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.052490735576168,14.989971143302355,1.3050730958123347,9.283861916378926,12.542016657544504,0.28313819296090126,0.9536301493687751,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,22.0,50.0,0.0,90.0,0.0,10.0,16.0,0.0,390.0,34.0,6.0,0.09057407407407407,0.18020771513353115,0.7750000000000002,0.2033290155440415,0.004643373493975905,4.330703012912482,0.03458333333333333,0.200468291250734,0.22848437500000002,0.047083333333333324,1685258075,0.0,0.0,0.0
1685258076,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.052490735576168,11.523793675000888,1.3050730958123347,10.934303983486325,12.542016657544504,0.28313819296090126,0.9536301493687751,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,16.0,46.0,4.0,152.0,4.0,28.0,36.0,4.0,220.0,22.0,22.0,0.09057407407407407,0.18020771513353115,0.7750000000000002,0.2033290155440415,0.004643373493975905,4.330703012912482,0.03458333333333333,0.200468291250734,0.22848437500000002,0.047083333333333324,1685258076,0.0,0.0,0.0
1685258077,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.052490735576168,11.523793675000888,1.3050730958123347,10.934303983486325,12.542016657544504,0.28313819296090126,0.7704087903102285,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,24.0,60.0,4.0,88.0,4.0,32.0,18.0,0.0,244.0,56.0,10.0,0.09057407407407407,0.18020771513353115,0.7750000000000002,0.2033290155440415,0.004643373493975905,4.305555555555555,0.03458333333333333,0.200468291250734,0.22848437500000002,0.047083333333333324,1685258077,0.0,0.0,0.0
1685258078,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.186075699194866,18.180598950101963,1.3050730958123347,10.934303983486325,12.542016657544504,0.28313819296090126,0.9235439158585194,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36286464.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,54.0,26.0,6.0,82.0,4.0,46.0,24.0,4.0,266.0,2.0,24.0,0.09154580152671755,0.18063725490196086,0.84375,0.2046626439934175,0.004643373493975905,4.305555555555555,0.03458333333333333,0.20163568773234203,0.22734042553191489,0.0468867924528302,1685258078,0.0,0.0,0.0
1685258079,2.986975540186683,7.154876913094138,1.2488464554219127,20.387065786735736,0.8844792171082648,19.186075699194866,18.180598950101963,1.2356217368674423,10.934303983486325,12.542016657544504,0.28313819296090126,0.9235439158585194,101281792.0,59076608.0,11890688.0,38600704.0,42663936.0,26546176.0,132812800.0,36257792.0,10121216.0,50298880.0,3153920.0,9367552.0,0.0,88.0,108.0,4.0,182.0,4.0,40.0,58.0,4.0,338.0,58.0,28.0,0.09039426523297493,0.17812883435582835,0.8388888888888889,0.2058215158924205,0.0046,4.305555555555555,0.03645833333333334,0.20293508673754895,0.2270394736842105,0.04772916666666667,1685258079,0.0,0.0,0.0
