time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685240678,3.834890284607141,7.395261464457701,1.2279264894741995,17.42084337763734,0.8492311043371975,18.363533564192743,18.84732752130863,1.4952327761383075,9.799317085455586,15.131764707217298,0.2924854382936144,0.9376588851584187,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9928704.0,49438720.0,3006464.0,9220096.0,0.0,18.0,66.0,6.0,166.0,4.0,16.0,24.0,0.0,436.0,46.0,22.0,0.08050660792951542,0.16954929577464792,0.50625,0.20231776765375853,0.0046,3.657051282051284,0.042954545454545454,0.1982740053843853,0.22842213114754104,0.04798913043478262,1685240678,0.0,0.0,0.0
1685240679,3.834890284607141,8.425601521123541,1.2279264894741995,17.42084337763734,0.8797018383436294,18.363533564192743,18.84732752130863,1.4952327761383075,12.73492279172396,15.131764707217298,0.2924854382936144,0.9376588851584187,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9953280.0,49438720.0,3006464.0,9220096.0,0.0,4.0,40.0,2.0,184.0,0.0,12.0,26.0,0.0,438.0,58.0,30.0,0.08050660792951542,0.1689577464788733,0.50625,0.20214692482915717,0.0046,3.657051282051284,0.04208333333333334,0.19888872270415794,0.22842213114754104,0.0477355072463768,1685240679,0.0,0.0,0.0
1685240680,3.834890284607141,8.425601521123541,1.2279264894741995,18.08111700993394,0.8797018383436294,18.363533564192743,18.84732752130863,1.4952327761383075,12.73492279172396,15.131764707217298,0.2924854382936144,0.9376588851584187,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9953280.0,49438720.0,3006464.0,9220096.0,0.0,40.0,86.0,4.0,254.0,4.0,20.0,32.0,0.0,234.0,40.0,12.0,0.08050660792951542,0.1689577464788733,0.50625,0.20214692482915717,0.0046,3.657051282051284,0.04208333333333334,0.19833682321268323,0.22842213114754104,0.0477355072463768,1685240680,0.0,0.0,0.0
1685240681,3.834890284607141,8.425601521123541,1.2279264894741995,18.08111700993394,0.8797018383436294,18.363533564192743,16.417043167967226,1.4952327761383075,12.73492279172396,15.131764707217298,0.2984495328403672,0.9376588851584187,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,0.0,54.0,0.0,182.0,0.0,6.0,6.0,0.0,338.0,44.0,4.0,0.07949541284403673,0.15451562500000007,0.48177083333333337,0.19543865030674845,0.0046,3.657051282051284,0.04208333333333334,0.19770750988142294,0.22755274261603378,0.04577235772357723,1685240681,0.0,0.0,0.0
1685240682,3.834890284607141,8.425601521123541,1.2279264894741995,18.08111700993394,0.8797018383436294,18.363533564192743,13.573883128887648,1.4952327761383075,12.73492279172396,15.131764707217298,0.2984495328403672,0.974514115891346,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,84.0,92.0,2.0,272.0,0.0,34.0,58.0,4.0,612.0,92.0,34.0,0.07949541284403673,0.15451562500000007,0.48177083333333337,0.19543865030674845,0.0046,3.5862299465240657,0.04208333333333334,0.19770750988142294,0.22755274261603378,0.04577235772357723,1685240682,0.0,0.0,0.0
1685240683,3.834890284607141,8.425601521123541,1.2279264894741995,18.08111700993394,0.8797018383436294,14.68329381380142,13.573883128887648,1.4952327761383075,12.73492279172396,15.131764707217298,0.2984495328403672,0.974514115891346,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,36171776.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,44.0,52.0,0.0,206.0,0.0,30.0,28.0,0.0,338.0,54.0,2.0,0.07949541284403673,0.15506269592476496,0.48177083333333337,0.19565030674846623,0.0046,3.5862299465240657,0.036818181818181805,0.19785801155366375,0.22755274261603378,0.04617886178861788,1685240683,0.0,0.0,0.0
1685240684,3.834890284607141,8.425601521123541,1.2279264894741995,18.08111700993394,0.8797018383436294,14.986509467077374,15.526207475543169,1.450374266531926,12.73492279172396,15.131764707217298,0.2592292193262976,0.974514115891346,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,35762176.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,32.0,76.0,2.0,266.0,4.0,28.0,28.0,4.0,472.0,70.0,40.0,0.07949541284403673,0.1546865203761756,0.48177083333333337,0.19553987730061345,0.0046,3.5862299465240657,0.0359090909090909,0.19803981623277184,0.22755274261603378,0.046016260162601616,1685240684,0.0,0.0,0.0
1685240685,4.451410131028533,8.425601521123541,1.2279264894741995,18.08111700993394,0.9047110140178425,12.58996874749755,18.764648548074135,1.450374266531926,12.73492279172396,15.131764707217298,0.2643428436525891,0.974514115891346,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,35762176.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,28.0,84.0,2.0,188.0,4.0,20.0,26.0,4.0,318.0,24.0,22.0,0.07949541284403673,0.1546865203761756,0.48177083333333337,0.19553987730061345,0.0046,3.5862299465240657,0.0359090909090909,0.1975939505041247,0.22755274261603378,0.046016260162601616,1685240685,0.0,0.0,0.0
1685240686,4.451410131028533,8.425601521123541,1.264191531882758,18.08111700993394,0.9047110140178425,12.58996874749755,18.764648548074135,1.3150750290568423,13.404585691212848,13.348271616961307,0.30681745957748685,0.8392082448671432,100810752.0,60358656.0,12087296.0,38961152.0,42565632.0,23621632.0,120762368.0,35762176.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,50.0,66.0,8.0,224.0,10.0,44.0,50.0,6.0,426.0,32.0,22.0,0.08015350877192985,0.15901492537313439,0.47021276595744677,0.19602905569007265,0.0046,3.5862299465240657,0.0359090909090909,0.19687500000000002,0.2262605042016807,0.046893939393939404,1685240686,0.0,0.0,0.0
1685240687,4.451410131028533,7.897975885582867,1.264191531882758,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.404585691212848,13.616810688258335,0.30681745957748685,0.8229663429356207,100810752.0,58949632.0,12087296.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,4.0,106.0,4.0,252.0,6.0,18.0,36.0,8.0,480.0,48.0,22.0,0.08015350877192985,0.15901492537313439,0.47021276595744677,0.19602905569007265,0.0046,3.651417525773198,0.0359090909090909,0.19687500000000002,0.2262605042016807,0.046893939393939404,1685240687,0.0,0.0,0.0
1685240688,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.404585691212848,16.112344277821602,0.30681745957748685,0.8067244410040983,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,9953280.0,49438720.0,3141632.0,9220096.0,0.0,4.0,72.0,2.0,168.0,0.0,10.0,4.0,0.0,204.0,36.0,0.0,0.08015350877192985,0.1592835820895523,0.47021276595744677,0.196114476075106,0.0046,3.651417525773198,0.03524999999999998,0.1969216417910448,0.2262605042016807,0.04700757575757575,1685240688,0.0,0.0,0.0
1685240689,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.7904825390725758,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9220096.0,0.0,82.0,42.0,2.0,252.0,0.0,64.0,60.0,0.0,548.0,64.0,42.0,0.08015350877192985,0.15843283582089557,0.47021276595744677,0.19578740157480315,0.0046,3.651417525773198,0.03525000000000001,0.19726905132192846,0.2262605042016807,0.046628787878787874,1685240689,0.0,0.0,0.0
1685240690,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.7742406371410534,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9220096.0,0.0,64.0,52.0,4.0,194.0,0.0,56.0,62.0,0.0,376.0,24.0,6.0,0.08015350877192985,0.15843283582089557,0.47021276595744677,0.19578740157480315,0.0046,3.651417525773198,0.03525000000000001,0.19666096954630205,0.2262605042016807,0.046628787878787874,1685240690,0.0,0.0,0.0
1685240691,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.9709631385165816,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,8.0,32.0,0.0,134.0,0.0,24.0,14.0,8.0,318.0,60.0,18.0,0.081509009009009,0.15689144736842112,0.4704545454545454,0.19255944055944058,0.0046,3.651417525773198,0.03525000000000001,0.19677755710029793,0.2271136363636364,0.04532786885245901,1685240691,0.0,0.0,0.0
1685240692,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.9047110140178424,18.399845609749423,18.764648548074135,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.9709631385165816,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,4.0,70.0,0.0,238.0,0.0,20.0,20.0,0.0,262.0,62.0,10.0,0.08104166666666665,0.15629573170731714,0.46739130434782605,0.19322039265357827,0.0046,3.7332535885167464,0.03525000000000001,0.19966454598033545,0.22801652892561983,0.04519230769230769,1685240692,0.0,0.0,0.0
1685240693,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.850168922970867,18.399845609749423,18.764648548074135,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.9312313729275172,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,56.0,74.0,0.0,230.0,0.0,66.0,68.0,0.0,464.0,40.0,26.0,0.08104166666666665,0.15647865853658544,0.46739130434782605,0.1932509505703422,0.0046,3.7332535885167464,0.034166666666666644,0.19968623481781378,0.22801652892561983,0.04526223776223778,1685240693,0.0,0.0,0.0
1685240694,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.850168922970867,18.399845609749423,18.76464854807413,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.9312313729275172,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,12.0,66.0,2.0,176.0,4.0,40.0,24.0,4.0,238.0,48.0,16.0,0.08104166666666665,0.1566363636363637,0.46739130434782605,0.19317490494296577,0.0046,3.7332535885167464,0.033055555555555574,0.2002631578947368,0.22801652892561983,0.04512237762237762,1685240694,0.0,0.0,0.0
1685240695,3.896920338187699,7.897975885582867,1.219759823838308,18.08111700993394,0.7144741612514793,18.399845609749423,18.76464854807413,1.3150750290568423,13.007747315162831,15.26040070067965,0.30681745957748685,0.9312313729275172,100810752.0,58949632.0,11874304.0,38961152.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,32.0,42.0,0.0,174.0,0.0,6.0,22.0,0.0,270.0,48.0,4.0,0.08104166666666665,0.1566363636363637,0.46739130434782605,0.19317490494296577,0.0046,3.7332535885167464,0.033055555555555574,0.19976865240023137,0.22801652892561983,0.04512237762237762,1685240695,0.0,0.0,0.0
1685240696,3.896920338187699,7.897975885582867,1.219759823838308,17.83601212212763,0.7287540769330023,18.399845609749423,18.134463060863173,1.3150750290568423,13.007747315162831,15.26040070067965,0.2641127305579059,0.9312313729275172,100810752.0,58949632.0,11874304.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3141632.0,9641984.0,0.0,18.0,106.0,12.0,212.0,12.0,32.0,28.0,12.0,374.0,36.0,28.0,0.08216517857142859,0.1554801324503312,0.4619318181818181,0.18958363769174588,0.0046,3.7332535885167464,0.033055555555555574,0.19901240458015268,0.22851908396946566,0.04409615384615383,1685240696,0.0,0.0,0.0
1685240697,3.342672914150359,7.40617082633165,1.219759823838308,17.83601212212763,0.8567949408913778,18.399845609749423,18.134463060863173,1.3150750290568423,13.007747315162831,15.26040070067965,0.30239491834314414,0.9312313729275172,100810752.0,58949632.0,11874304.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3014656.0,9641984.0,0.0,16.0,60.0,6.0,178.0,4.0,12.0,22.0,0.0,488.0,68.0,26.0,0.08063876651982384,0.15403726708074544,0.4717391304347826,0.19049767750497673,0.0046,3.4241741741741762,0.033055555555555574,0.19968337730870714,0.22744619799139174,0.043978873239436625,1685240697,0.0,0.0,0.0
1685240698,3.342672914150359,7.40617082633165,1.219759823838308,17.83601212212763,0.8567949408913778,18.399845609749423,18.134463060863173,1.3150750290568423,12.995329194588596,15.26040070067965,0.30239491834314414,0.9312313729275172,100810752.0,58949632.0,11874304.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3014656.0,9641984.0,0.0,40.0,26.0,4.0,86.0,4.0,2.0,30.0,0.0,242.0,40.0,18.0,0.08063876651982384,0.15409375000000008,0.4717391304347826,0.19077637690776372,0.0046,3.4241741741741762,0.030000000000000023,0.19977572559366757,0.22744619799139174,0.04422535211267608,1685240698,0.0,0.0,0.0
1685240699,3.342672914150359,7.40617082633165,1.1775194456414526,16.872569224681403,0.8567949408913778,18.399845609749423,18.134463060863173,1.3150750290568423,12.995329194588596,15.26040070067965,0.30239491834314414,0.9312313729275172,100810752.0,58949632.0,11890688.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,10391552.0,49438720.0,3014656.0,9641984.0,0.0,70.0,66.0,0.0,214.0,0.0,60.0,56.0,0.0,646.0,42.0,26.0,0.08063876651982384,0.1536448598130842,0.4717391304347826,0.19067549668874176,0.0046,3.4241741741741762,0.03700000000000002,0.20025065963060684,0.22744619799139174,0.04394366197183099,1685240699,0.0,0.0,0.0
1685240700,3.5354579486555875,7.40617082633165,1.1775194456414526,16.872569224681403,0.8567949408913778,18.399845609749423,18.134463060863173,0.9131289600000514,12.910076993967806,15.26040070067965,0.30239491834314414,0.9312313729275172,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,10.0,34.0,0.0,266.0,0.0,10.0,18.0,0.0,376.0,102.0,0.0,0.08063876651982384,0.1536448598130842,0.4717391304347826,0.19067549668874176,0.0046,3.4241741741741762,0.03700000000000002,0.19975109809663252,0.22744619799139174,0.04394366197183099,1685240700,0.0,0.0,0.0
1685240701,3.5354579486555875,7.40617082633165,1.140412317437526,16.872569224681403,0.856794940891378,18.399845609749423,18.134463060863173,0.9131289600000514,12.910076993967806,15.26040070067965,0.29983346191168075,0.9312313729275172,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,25792512.0,120762368.0,35762176.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,40.0,94.0,4.0,184.0,8.0,32.0,34.0,8.0,356.0,34.0,20.0,0.08120772946859904,0.15130208333333342,0.4732142857142857,0.19530938123752498,0.0046,3.4241741741741762,0.03700000000000002,0.20117431192660548,0.228597842835131,0.0431153846153846,1685240701,0.0,0.0,0.0
1685240702,3.5354579486555875,7.40617082633165,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.134463060863173,1.4715691810259213,12.910076993967806,14.588062050462025,0.29983346191168075,0.9312313729275172,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,32.0,84.0,0.0,318.0,0.0,46.0,50.0,12.0,532.0,34.0,50.0,0.08497890295358654,0.1687898089171975,0.4829787234042554,0.1949938912645082,0.0046,3.577493261455524,0.03700000000000002,0.20294526143790853,0.23137931034482762,0.043758992805755396,1685240702,0.0,0.0,0.0
1685240703,3.5354579486555875,7.40617082633165,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.134463060863173,1.5008687167357455,12.910076993967806,14.588062050462025,0.29983346191168075,0.9312313729275172,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,20.0,38.0,0.0,218.0,0.0,20.0,8.0,0.0,208.0,98.0,10.0,0.08497890295358654,0.16931528662420384,0.4829787234042554,0.19513761467889906,0.0046,3.577493261455524,0.03824999999999998,0.20302287581699352,0.23137931034482762,0.043938848920863326,1685240703,0.0,0.0,0.0
1685240704,3.5354579486555875,7.40617082633165,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.134463060863173,1.757972142589453,12.910076993967806,11.72811705507894,0.29983346191168075,0.9201946609936664,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,36.0,20.0,0.0,76.0,0.0,20.0,32.0,0.0,438.0,38.0,14.0,0.08497890295358654,0.17045741324921135,0.4829787234042554,0.19502138057422114,0.0046,3.577493261455524,0.038958333333333345,0.20341911764705883,0.23137931034482762,0.04372302158273381,1685240704,0.0,0.0,0.0
1685240705,3.5354579486555875,7.40617082633165,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.134463060863173,1.757972142589453,12.910076993967806,11.963227202824767,0.29983346191168075,0.9201946609936664,100634624.0,58949632.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,52.0,48.0,0.0,216.0,0.0,54.0,46.0,0.0,596.0,76.0,14.0,0.08497890295358654,0.17045741324921135,0.4829787234042554,0.19502138057422114,0.0046,3.577493261455524,0.038958333333333345,0.20296271094175294,0.23137931034482762,0.04372302158273381,1685240705,0.0,0.0,0.0
1685240706,3.5354579486555875,6.752754703281731,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.35810284578552,1.757972142589453,12.910076993967806,14.106608864749596,0.29983346191168075,0.9201946609936664,100634624.0,58904576.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,30.0,60.0,2.0,216.0,4.0,36.0,54.0,4.0,400.0,72.0,24.0,0.08348341232227495,0.1763418530351438,0.4851351351351351,0.18976689189189194,0.0046,3.577493261455524,0.038958333333333345,0.20230780603193374,0.22895865237366003,0.042695312499999985,1685240706,0.0,0.0,0.0
1685240707,3.5354579486555875,6.752754703281731,1.140412317437526,16.872569224681403,0.856794940891378,18.471508142923263,18.35810284578552,1.757972142589453,12.910076993967806,14.106608864749596,0.29983346191168075,0.9201946609936664,100634624.0,58904576.0,11890688.0,39141376.0,42565632.0,24772608.0,120762368.0,35778560.0,9830400.0,49438720.0,3014656.0,9641984.0,0.0,76.0,106.0,10.0,198.0,10.0,30.0,46.0,8.0,284.0,70.0,26.0,0.08465384615384616,0.18851796407185634,0.48392857142857143,0.18825757575757573,0.0046,3.459265175718851,0.038958333333333345,0.20153006993006994,0.22838872832369944,0.042640845070422526,1685240707,0.0,0.0,0.0
