time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692647359,0.885410906745639,4.773143305051755,0.7842237257281506,5.455113546497977,0.5561065881032669,12.089831233767312,5.01508881118882,0.3384007784363756,4.817900569542503,4.044005288499209,0.2702988440577001,0.7746490414223375,96174080,42897408,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49278976,3219456,8937472,54,60,4,280,4,46,42,2,386,40,10,0,0,0,0,0.0003321807284462886,0.001858516483516483,0.3575581395348837,0.0012517536028567788,0.002574803149606299,1.4453594958464624,0.001865979381443299,0.10624158060170633,0.17847949715653996,0.00037048532731376977,0.0034102127659574478,0.004457417582417582,1.3524999999999991,0.004299324065807933,0.00451496062992126,2.2911343454597537,0.00437319587628866,0.22124831612034127,0.24126309488177194,0.0037896226415094344
1692647360,0.885410906745639,4.773143305051755,0.7842237257281506,5.455113546497977,0.5561065881032669,12.089831233767312,5.01508881118882,0.3384007784363756,4.723232385241427,4.044005288499209,0.2702988440577001,0.7746490414223375,96174080,42897408,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49278976,3219456,8937472,38,74,4,266,4,28,32,2,416,78,14,0,0,0,0,0.0003289495521041151,0.0019324894514767936,0.3579545454545454,0.0014145390516916115,0.002574803149606299,1.439796211251435,0.001865979381443299,0.009583333333333529,0.17849624060150376,0.000367109634551495,0.0033572483252151753,0.004469760900140648,1.4636363636363625,0.004331606087284618,0.00451496062992126,2.2900258323765783,0.00437319587628866,0.21998531184091596,0.24129323308270675,0.003765714285714286
1692647361,0.885410906745639,4.773143305051755,0.7842237257281506,5.455113546497977,0.5561065881032669,12.163097215169588,5.01508881118882,0.3384007784363756,4.6285642009403505,4.044005288499209,0.2702988440577001,0.7746490414223375,96174080,42897408,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49278976,3219456,8937472,58,82,0,278,0,46,52,2,418,50,16,0,0,0,0,0.00032895108412406775,0.0018521078092605383,0.3579545454545454,0.00125871145650539,0.002574803149606299,1.439796211251435,0.0020103092783505154,0.009583333333333529,0.17849624060150376,0.000367109634551495,0.0033572729729073594,0.004452246026261229,1.4636363636363625,0.004300275758335423,0.00451496062992126,2.2900258323765783,0.004402061855670104,0.21998531184091596,0.24129323308270675,0.003765714285714286
1692647362,0.7575772476094964,4.9086744380840885,0.7842237257281506,5.455113546497977,0.5561065881032669,12.163097215169588,5.01508881118882,0.3384007784363756,4.533896016639275,4.044005288499209,0.2702988440577001,0.7746490414223375,96174080,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49278976,3219456,8937472,44,84,2,334,2,34,32,4,454,50,28,0,0,0,0,0.00033371617116791054,0.0018509342110401045,0.36079504864331274,0.0012591643476704377,0.0025715014661559497,1.4368512110726646,0.0019072733105251491,0.009511552413668889,0.17849624060150376,0.00036656779329768957,0.0034301077574742517,0.004452096615625821,1.556250892984713,0.004300353946715387,0.004514300293231191,2.289446366782007,0.00438145466210503,0.21998472730998828,0.24129323308270675,0.0037618122278205847
1692647363,0.7428203991637358,4.9086744380840885,0.7842237257281506,5.455113546497977,0.5715638784431305,12.163097215169588,5.01508881118882,0.3384007784363756,4.439227832338199,4.040423448865849,0.2702988440577001,0.7746490414223375,96174080,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49274880,3219456,8937472,52,52,0,284,0,54,46,2,486,34,22,0,0,0,0,0.0003292224064601013,0.0018509342110401045,0.36079504864331274,0.0012591643476704377,0.0025447947738656113,1.4368512110726646,0.0019072733105251491,0.007151076223192015,0.17849048050770625,0.00036656779329768957,0.0033616574598238614,0.004452096615625821,1.556250892984713,0.004300353946715387,0.004508958954773123,2.289446366782007,0.00438145466210503,0.2199654799418632,0.2412828649138713,0.0037618122278205847
1692647364,0.880284926984496,4.9086744380840885,0.7842237257281506,5.455113546497977,0.5715638784431305,12.163097215169588,5.01508881118882,0.3249074379522353,5.683143151927641,4.040423448865849,0.2702988440577001,0.7746490414223375,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49274880,3219456,8937472,28,106,0,170,0,22,26,2,414,78,8,0,0,0,0,0.0003292477238929079,0.0018505031687404095,0.36079588445065375,0.0012577914186357585,0.0025445660512586183,1.4368509920409254,0.0019072733105251491,0.10661669415253644,0.17849049074372325,0.00036654878606467967,0.0033620618299006616,0.0044520184057845235,1.556249054208562,0.004300092428744027,0.004508913210251723,2.2894463209324982,0.00438145466210503,0.22132333883050728,0.24128288333870185,0.003761667737106665
1692647365,0.8807047770907388,4.9086744380840885,0.7842237257281506,5.455113546497977,0.5715638784431304,12.163097215169588,5.01508881118882,0.3249074379522353,5.683143151927641,4.040423448865849,0.1933998524999936,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49274880,3219456,8937472,52,62,0,230,0,46,34,0,434,46,22,0,0,0,0,0.0003251803796482218,0.0019440753450933707,0.3579545454545454,0.0013853896551826459,0.002545345427303009,1.4370826280394953,0.0019096440333321043,0.10010874672829882,0.1785000646591833,0.00036649170305350385,0.003294116722573781,0.0044722089001152645,1.5625,0.0043252523978307336,0.004509069085460602,2.289504089855748,0.004381928806666421,0.22002174934565977,0.24130011638652996,0.003761493766922702
1692647366,0.8807047770907388,4.9086744380840885,0.7842237257281507,5.455113546497977,0.5715638784431304,12.163097215169588,5.01508881118882,0.3249074379522353,5.683143151927641,4.040423448865849,0.1933998524999936,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49274880,3219456,8937472,44,64,4,176,4,38,36,2,404,52,20,0,0,0,0,0.00032512912438573425,0.0018611019710810513,0.3579545454545454,0.0012445455434946851,0.002544594070456886,1.4370830263735248,0.001969045363009279,0.10001043057500203,0.17850001757701603,0.0003663184421847341,0.0032932061253395798,0.00445547799890531,1.5624999999999996,0.004298937999054257,0.0045089188140913766,2.2895041677262338,0.004393809072601856,0.22000208611500038,0.24130003163862881,0.003760194703831846
1692647367,0.8807047770907388,4.32751319661043,0.7842237257281507,5.455113546497977,0.5715638784431304,12.163097215169588,4.185339577299628,0.3249074379522353,5.683143151927641,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38379520,9392128,49274880,3088384,8937472,42,76,8,298,8,22,38,8,376,46,26,0,0,0,0,0.00032923101153875084,0.0018635913780769486,0.3583333862507778,0.001246113105264166,0.002555634173334059,1.4369565217391302,0.0019109052289991398,0.10003125353369229,0.1785,0.00036802141615405615,0.0033629318976195212,0.004455821110247205,1.5820026746525235,0.004299600307130445,0.004511126834666812,2.289478260869565,0.004382181045799828,0.2200062507067385,0.24130000000000001,0.0037724068788427497
1692647368,0.8807047770907388,4.417552482885808,0.6694917946541223,4.492107425897333,0.5715638784431304,12.163097215169588,4.269026702371229,0.31385603744784357,5.683143151927641,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,44,64,0,244,0,52,42,0,452.924,60,12,0,0,0,0,0.00032561587591240876,0.0018635913780769486,0.3583333862507778,0.001246113105264166,0.0025659664768334853,1.4369565537659197,0.0019109476464669749,0.10001167994376224,0.17836465595635043,0.00036802141615405615,0.003301829268292683,0.004455821110247205,1.5820026746525235,0.004299600307130445,0.004513193295366698,2.289478267061411,0.0043821895292933954,0.22000233598875243,0.24105638072143076,0.0037724068788427497
1692647369,0.8807047770907388,4.507591769161188,0.6564213992253197,4.583091884290406,0.5715638784431304,12.163097215169588,5.021227504296045,0.31385603744784357,5.683143151927641,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,42,124,0,294,0,30,52,0,430,74,18,0,0,0,0,0.00032561587591240876,0.0018635913780769486,0.3583333862507778,0.001246113105264166,0.0025659664768334853,1.4369565217391302,0.0019109335076781572,0.10622990699276803,0.17836465595635043,0.00036802141615405615,0.003301829268292683,0.004455821110247205,1.5820026746525235,0.004299600307130445,0.004513193295366698,2.289478260869565,0.004382186701535631,0.22124598139855362,0.24105638072143076,0.0037724068788427497
1692647370,0.8807047770907388,4.597631055436567,0.6433510037965172,4.6740763426834775,0.5715638784431304,12.163097215169588,5.021227504296045,0.31385603744784357,5.683143151927641,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,58,72,4,236,4,42,46,4,478,40,28,0,0,0,0,0.0003256550458657774,0.0019593783115506892,0.36684782608695654,0.0013743641912512716,0.002565891472868217,1.4370832125253699,0.0019107072896566621,0.008297551020409251,0.17811552456033963,0.00036845039018952065,0.0033025608583978567,0.004478912045213708,1.6166666666666671,0.004312309257375383,0.004513178294573644,2.2895042041171356,0.004382141457931333,0.21997998048416906,0.24060794420861129,0.0037753554502369677
1692647371,0.8807047770907388,4.687670341711947,0.6302806083677147,4.59683053750776,0.5715638784431304,12.163097215169588,4.226764704210071,0.31385603744784357,5.81704561956374,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,36,100,0,314,0,34,30,0,470,62,20,0,0,0,0,0.0003256550458657774,0.0018794720389023966,0.36684782608695654,0.0012377817168903523,0.002565891472868217,1.4370832125253699,0.0020295266233584667,0.008297551020409251,0.17811552456033963,0.00036845039018952065,0.0033025608583978567,0.004463702674539771,1.6166666666666671,0.004284831602937454,0.004513178294573644,2.2895042041171356,0.004405905324671693,0.21997998048416906,0.24060794420861129,0.0037753554502369677
1692647372,0.8807047770907388,5.402357176522772,0.6172102129389122,4.505846079114688,0.4901096750552238,12.163097215169588,4.14307757913847,0.31385603744784357,5.81704561956374,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14131200,43311104,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,56,82,4,272,4,48,42,2,488,60,34,0,0,0,0,0.0003298060527649293,0.0018802679001171732,0.375,0.0012380744429354444,0.0025725936799949395,1.4356248179434896,0.0020000507492009376,0.008307602209790039,0.17811552456033963,0.00036957796191490293,0.0033721236507877773,0.004463801145388468,1.6055516161124397,0.004284471726764707,0.004514518735998988,2.2892222545878242,0.004400010149840187,0.21998004483623657,0.24060794420861129,0.0037766708248786005
1692647373,0.8807047770907388,5.402357176522772,0.7531418841803313,5.514600953867868,0.48058361041450504,12.163097215169588,4.059390454066869,0.31385603744784357,5.81704561956374,3.9858631682838994,0.2732996620645094,0.7525414699661,96178176,42905600,14139392,44175360,42311680,20017152,104321024,38887424,9392128,49274880,3088384,8937472,50,90,0,158,0,38,44,0,360,48,16,0,0,0,0,0.00032546810808472084,0.0018802499132245744,0.375,0.0012381976964941147,0.002550387596899225,1.4356247916578306,0.0019997843200690174,0.007940504201681362,0.17818858184026723,0.00036956521739130437,0.0032991778663158935,0.004463797292606733,1.605555555555556,0.004284495633464118,0.004510077519379845,2.289222249469308,0.004399956864013804,0.2199776941580383,0.24073944731248104,0.003776580796252928
1692647374,0.8807047770907388,5.402357176522772,0.6999549240177425,5.514600953867868,0.5632697299857239,12.094493874378923,5.0314080316408445,0.31385603744784357,5.81704561956374,3.9858631682838994,0.2732996620645094,0.736271047502055,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9392128,49274880,3088384,9207808,30,44,0,178,0,32,22,0,376,42,34,0,0,0,0,0.00032546667674193376,0.0018802499132245744,0.375,0.0012381976964941147,0.002550387596899225,1.43562477413332,0.001999835076657638,0.10629614125884772,0.17818858184026723,0.00036956521739130437,0.003299152646265018,0.004463797292606733,1.605555555555556,0.004284495633464118,0.004510077519379845,2.2892222460568203,0.004399967015331528,0.22125922825176952,0.24073944731248104,0.003776580796252928
1692647375,0.8807047770907388,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,12.094493874378923,5.0314080316408445,0.31385603744784357,5.7518288478945125,3.9858631682838994,0.2732996620645094,0.736271047502055,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9736192,49274880,3088384,9207808,30,70,2,234,2,34,30,2,434,50,22,0,0,0,0,0.00032576449109995436,0.0019315164220824598,0.36413043478260865,0.0013455175067333591,0.002550387596899225,1.4365867913500876,0.001999835076657638,0.100077106671917,0.17806354009077155,0.0003666294642857143,0.0033009118541033437,0.0044243186582809246,1.563999999999999,0.004300705399512633,0.004510077519379845,2.2894213909994154,0.004399967015331528,0.2200154213343834,0.2405143721633888,0.0037557692307692314
1692647376,0.8849787934059445,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,12.094493874378923,5.0314080316408445,0.31385603744784357,5.7518288478945125,3.9858631682838994,0.2732996620645094,0.736271047502055,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9736192,49274880,3088384,9207808,48,60,4,234,4,34,36,2,390,44,30,0,0,0,0,0.00032576449109995436,0.0018740588637919235,0.36413043478260865,0.001228900255754476,0.002550387596899225,1.4365867913500876,0.00200990099009901,0.10009221818731191,0.17806354009077155,0.0003666294642857143,0.0033009118541033437,0.004413141683778234,1.563999999999999,0.004278516624040922,0.004510077519379845,2.2894213909994154,0.004401980198019802,0.22001844363746242,0.2405143721633888,0.0037557692307692314
1692647377,0.8849787934059445,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,12.094493874378923,5.0314080316408445,0.31385603744784357,5.7518288478945125,3.9858631682838994,0.2732996620645094,0.7406405899480926,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9736192,49274880,3088384,9207808,30,58,4,260,4,40,30,2,384,52,26,0,0,0,0,0.00032724450811843364,0.001870757627699691,0.35555555555555557,0.0012250416506471872,0.0025359999999999996,1.439420544337138,0.001897959183673469,0.10002290600900968,0.17806354009077155,0.00036439732142857145,0.0033233644859813082,0.00441035310250257,1.508695652173913,0.004277816224529028,0.0045072,2.2899912203687447,0.004379591836734693,0.22000458120180194,0.2405143721633888,0.0037392156862745105
1692647378,0.7421098844131332,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,11.95136745187037,5.0314080316408445,0.31385603744784357,5.7518288478945125,3.9858631682838994,0.2732996620645094,0.7406405899480926,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9736192,49274880,3088384,9207808,52,74,0,260,0,38,40,0,354,48,18,0,0,0,0,0.00032393884071200366,0.001870757627699691,0.35555555555555557,0.0012250416506471872,0.0025409836065573774,1.439420544337138,0.001897959183673469,0.008571428571428227,0.17749244712990936,0.00036439732142857145,0.003265007776049767,0.00441035310250257,1.508695652173913,0.004277816224529028,0.004508196721311476,2.2899912203687447,0.004379591836734693,0.21998164716678137,0.23948640483383685,0.0037392156862745105
1692647379,0.7569942047278866,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,11.95136745187037,5.0314080316408445,0.23681515609706832,5.7518288478945125,3.949077892597402,0.26958645905054524,0.7406405899480926,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38887424,9736192,49274880,3219456,9207808,46,36,2,152,2,36,32,2,322,52,18,0,0,0,0,0.00032393884071200366,0.001870757627699691,0.35555555555555557,0.0012250416506471872,0.0025409836065573774,1.439420544337138,0.001897959183673469,0.10631452167928422,0.17749244712990936,0.00036439732142857145,0.003265007776049767,0.00441035310250257,1.508695652173913,0.004277816224529028,0.004508196721311476,2.2899912203687447,0.004379591836734693,0.22126290433585682,0.23948640483383685,0.0037392156862745105
1692647380,0.77187852504264,5.35310419304283,0.6999549240177425,5.514600953867868,0.5632697299857239,11.95136745187037,5.0314080316408445,0.22702040109769897,5.7518288478945125,3.949077892597402,0.26958645905054524,0.7406405899480926,96178176,42905600,14139392,44175360,42311680,19652608,104321024,38486016,9736192,49274880,3219456,9207808,30,90,0,206,0,12,36,0,328,64,12,0,0,0,0,0.0003204720835224694,0.0019515449438202248,0.36388888888888893,0.0013654467864994185,0.0025409836065573774,1.4405147058823526,0.001897959183673469,0.016428571428571945,0.1771389563106796,0.00036414253897550114,0.003195137763371153,0.004429634831460675,1.5282608695652184,0.004307021854390277,0.004508196721311476,2.2902205882352935,0.004379591836734693,0.2199906976744186,0.2388501213592233,0.003737254901960785
