time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702357583,2.2523627639761408,7.613969539572096,1.2788860259590715,11.484607684742954,0.8908381605390767,14.825073707327658,9.054087528565349,0.534773899980403,8.222022207648285,7.020092497430584,0.544269910633444,1.1870511959497716,96608256,53616640,11124736,77271040,42258432,17190912,60043264,37367808,9035776,46108672,3018752,8736768,74.229,122,6,479.004,4,68,62,6,722,94,42.08,0,,0.003194980225940414,0.003948132724701258,0.04171893425782216,0.0032702962868897067,0.0030693069306930694,0.08258438850249403,0.003186528497409326,0.002433292892025824,0.007201058648572668,0.0024660502956440878,0.005280750778525466,0.014351604279393837,0.08279813279981568,0.007993011944215754,0.004724752475247524,0.3523150079298422,0.0049357512953367875,0.004919414050100827,0.02133627095086099,0.004743128535960833
1702357584,2.2523627639761408,7.613969539572096,1.2788860259590715,11.484607684742954,0.8908381605390767,17.820026092628805,9.23314532913093,0.534773899980403,8.222022207648285,7.020092497430584,0.544269910633444,1.1870511959497716,96608256,53616640,11124736,77271040,42258432,17190912,60043264,37367808,9035776,46108672,3018752,8736768,60,84,2,206,0,52,46,2,554,70,28.553,0,,0.003194968358313759,0.00394810738448591,0.04171893602563189,0.0032703691418590167,0.0030693061645602274,0.08157205152464514,0.003186528497409326,0.002433343632090801,0.0072007546898731805,0.002465820768476391,0.0052805435201101905,0.014351333841072964,0.08279813687061781,0.007993507603223399,0.004724751096208409,0.3368297879965944,0.0049357512953367875,0.0049194131646888494,0.021335678269651746,0.004743052399728599
1702357585,2.2523627639761408,7.613969539572096,1.0979272057470462,11.737035915188414,0.8908381605390767,17.820026092628805,10.74346803393484,0.5513033622969321,8.520240740126548,7.020092497430584,0.544269910633444,1.1870511959497716,96608256,53616640,11124736,77271040,42258432,17190912,60043264,38244352,9035776,46108672,3018752,8736768,62,106,4,332,6.008,50,60,6,584,86,37.96,0,,0.0031949900718229243,0.003948133163849439,0.04171893779347104,0.003270323055601348,0.0030693064199420906,0.08157199431305606,0.00319672131147541,0.0024333004700767846,0.007200847501805502,0.0024660222272445127,0.005280922716746806,0.014351642120012062,0.08279814094148537,0.007993195225694168,0.004724751555895763,0.3368297730767266,0.0049540983606557384,0.004919403862868126,0.021335859248791236,0.004743120239588802
1702357586,1.8690012367025517,8.281774469123834,1.0766124386477283,11.737035915188414,0.8908381605390767,17.820026092628805,10.74346803393484,0.5513033622969321,7.191828705731569,7.020092497430584,0.544269910633444,1.1876173574536353,96608256,53616640,11124736,77271040,42258432,17190912,60043264,38244352,9035776,46108672,3018752,8732672,62,106,0,314,0,62,68,0,527.319,78.156,28,0,,0.0031978786315057252,0.003935053241025655,0.041528843425026864,0.003266604458452117,0.003072538860103627,0.08007867980607858,0.0031711082707634795,0.002424316528558962,0.007160509929425979,0.0024562956925285205,0.005334154533417354,0.012370925951262648,0.08228128844530162,0.007950656246616953,0.004730569948186528,0.3326849903085539,0.004907994887374263,0.004893383134917837,0.020975693547037117,0.004735134489990561
1702357587,2.2550363571343,8.281774469123834,1.2311982348947874,11.737035915188414,0.7242370952639029,17.820026092628805,10.801606051186383,0.507805925860312,7.0498246933961255,5.9946519861253496,0.5648365306673891,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17190912,60006400,38244352,9035776,46108672,3018752,8732672,46.044,86,0,258,0,40,54,0,441.598,61.598,28,0,,0.003198537734779235,0.003912035883379019,0.04140625,0.0032462651570978763,0.0030833303787961754,0.08007014453496311,0.003163253368304721,0.002450412699074162,0.007184318491389879,0.002499564080209241,0.005309919734865287,0.010694148936170225,0.08170212765957445,0.007796435272045035,0.004749994681833116,0.33266993347066004,0.004893856062948497,0.004911273883563675,0.021267094802851515,0.00474821272885789
1702357588,2.2550363571343,8.281774469123834,1.2311982348947874,11.737035915188414,0.7390842563718254,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,5.877650444501507,0.5648365306673891,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46108672,3018752,8732672,55.888,106,0,268,0,50,54,0,553.848,81.848,24,0,,0.0031986413730657757,0.003912269962422035,0.04140635772690966,0.0032463464118089058,0.0030800034289777192,0.07863249593450228,0.0031632568330348435,0.0023845339825542726,0.007125137970243227,0.0024693618898104976,0.005311718928323373,0.01069824900516718,0.08170245692896762,0.007797066226222935,0.004744006172159894,0.3318417700634061,0.004893862299462718,0.004885899932995439,0.020792887324848127,0.004735143301781896
1702357589,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.11456670828579,0.5648365306673891,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,56,98,0,360,2,58,46,0,449.827,59.827,16.474,0,,0.0031976250905744,0.003910007217194439,0.04140505448613308,0.003245138109764605,0.0030800000000000003,0.07745033167569129,0.003163253368304721,0.0023798218859042448,0.007120593218513296,0.0024660192142014975,0.005294023002522489,0.01065690343703936,0.0816984725752649,0.007787753522351018,0.004744,0.3164137261567387,0.004893856062948497,0.004884063086757959,0.02078312537863419,0.004733803086217283
1702357590,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.11456670828579,0.5648365306673891,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,66,108,8,372,4,50,58,6,602,74,26.158,0,,0.0031976250905744,0.003909964733876584,0.04140505448613308,0.003245138109764605,0.0030800017142144087,0.07745027641976425,0.0031612903225806455,0.0023798087724544313,0.007120610159271175,0.0024660351690331,0.005294023002522489,0.010656276157463593,0.0816984725752649,0.007787753522351018,0.004744003085585936,0.31640669892811957,0.004890322580645161,0.004884059822732554,0.020783161797499276,0.00473380829723831
1702357591,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.11456670828579,0.4921640350355777,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,60.258,98,4,396,6,52,54,4,523.37,59.37,34,0,,0.003189281487385753,0.0038974062463829734,0.04152147454391506,0.003236829415642423,0.0030836933684908136,0.07661434522296133,0.0031538278206553762,0.0023695232443046578,0.00712776626073557,0.0024516283775520304,0.005086433466152857,0.010333889334530515,0.08237849226242869,0.007676412838052692,0.004750648063283465,0.3005935886738661,0.004876890077179678,0.004861315522434222,0.020777669745991,0.0047133956791882954
1702357592,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.11456670828579,0.48275009285778786,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,70,96,0,332,0,56,50,0,618,76,22.228,0,,0.0031763816470703984,0.003893047910210537,0.04172127036085611,0.0032156061793790053,0.003084583456232106,0.07661469999382228,0.003149711346867807,0.0024286974312231475,0.00715343006220462,0.002482563931786284,0.00498775757060759,0.010309867099601145,0.0829738274336047,0.007490413047335166,0.004752250221217791,0.3005951214190873,0.004869480424362052,0.004875960339987998,0.020618083386794325,0.004723810373043163
1702357593,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.47333615067999807,1.1876173574536353,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,59.896,90,4,307.929,4,42,48,4,448,60,18,0,,0.0031769497226048896,0.003892969652176239,0.041721247835002286,0.0032156262303419895,0.0030824680920010904,0.07647921636439853,0.0031497208469739423,0.0023701691416027756,0.007098072062352362,0.002434290471891939,0.0049886112002970155,0.01030861165632014,0.08297376263659208,0.007490571320024674,0.004748442565601962,0.2822265754302526,0.004869497524553097,0.00485773009350039,0.020259701477954403,0.004708811170746109
1702357594,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.8908296664753469,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.4639222085022082,0.9802819035243061,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,56,70,4,216,4,50,32,4,486,64,30,0,,0.0031777918380259417,0.003894890408425929,0.04172297297297297,0.003216644916341808,0.003082474226804124,0.07609769484083426,0.0031497326203208556,0.0023743047109691775,0.007102131016799744,0.0024371859296482413,0.004989876621322367,0.010344133233951083,0.08297872340425531,0.007499319841417765,0.004748453608247423,0.2627272727272733,0.004869518716577541,0.004859286033413806,0.020271280465748276,0.004709882747068677
1702357595,2.2550363571343,8.281774469123834,1.2117508216971895,11.737035915188414,0.7462702823480599,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.45450826632441843,1.0003280557908494,96645120,53616640,11296768,77271040,42258432,17113088,60006400,38244352,9474048,46104576,3018752,8732672,62.242,96,10,310,6,44,52,10,512,72,32.474,0,,0.0031288659793814433,0.00380612496912818,0.04146551724137932,0.0031642705005324803,0.0030824717009166687,0.07426826699089899,0.0031452378966697623,0.002304450408544293,0.00696126905644829,0.0023857695412695125,0.004903092783505154,0.009515704584040746,0.08220930232558143,0.0064507352941176295,0.004748449061650004,0.2395856756763261,0.004861428214005572,0.004766258955173178,0.017436090225563902,0.004631852102380293
1702357596,2.2550363571343,8.281774469123834,1.2117508216971895,11.965275871534725,0.8976981789771034,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.5659364175477448,1.2027691359926047,96645120,53616640,11296768,77271040,42254336,17113088,60006400,38244352,9474048,46104576,3018752,8732672,33.821,26,0,144,0,30,10,0,358.668,28.668,7.78,0,,0.003130723706258411,0.0037995628349432892,0.041057270202928466,0.0031289334617874208,0.003076923076923077,0.07358206143948144,0.0031387130816038188,0.0023375624024990207,0.006978884847254245,0.002388244139919312,0.004903638881934482,0.00945974920053775,0.08065174455718613,0.005519429370421561,0.0047384615384615395,0.237652794836658,0.004849683546886874,0.004763427338469829,0.016943159171929057,0.004621522055840194
1702357597,2.2173805528569988,7.133828507986944,1.2117508216971895,11.965275871534725,0.8976981789771034,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.5659364175477448,1.2027691359926047,96645120,53616640,11296768,77271040,42254336,17113088,60006400,38244352,9474048,46104576,3018752,8732672,116,128,0,390,0,88,78,0,692,98,22,0,,0.003121230960522226,0.0037401717335417044,0.0410472972972973,0.0031156463865835067,0.0030813939626092974,0.07357175402499933,0.0031348181706996312,0.00232858870004492,0.006914899824982711,0.002411255411255411,0.004893814112527199,0.009089261854935653,0.08051282051282053,0.005314165762618042,0.004746509132696735,0.23761555543859778,0.004842672707259335,0.0047595664022301205,0.015046421934842232,0.004615238095238094
1702357598,2.2173805528569988,6.995798933501549,1.2117508216971895,11.965275871534725,0.8976981789771034,18.226733659819107,10.801606051186383,0.507805925860312,8.707977420827545,7.1868780693761405,0.5659364175477448,1.2027691359926047,96645120,53616640,11296768,77271040,42254336,17113088,60006400,38244352,9474048,46104576,3018752,8732672,50,94,4,208.235,4,48,48,4,511.484,69.484,32.064,0,,0.003121220541755934,0.003740216878830741,0.0410472972972973,0.0031157122166893597,0.003078651685393258,0.07168284789644012,0.0031348181706996312,0.002279550315862684,0.006907407407407406,0.0023792517006802722,0.004893799671871422,0.0090893300248139,0.08051282051282053,0.005315081215841846,0.004741573033707864,0.22800260247234877,0.004842672707259335,0.0047486062548575455,0.015375968992248051,0.004606462585034013
1702357599,2.2173805528569988,6.857769359016151,1.2117508216971895,11.965275871534725,0.8976981789771034,18.226733659819107,9.471352263847352,0.507805925860312,8.998833672896794,7.1868780693761405,0.5659364175477448,1.1437616265073245,96645120,53616640,11296768,77271040,42254336,17113088,60006400,38244352,9474048,46104576,3018752,9011200,84,122,0,436,0,72,70,0,728,100,30.667,0,,0.003120553482918287,0.003738534333493016,0.041045526498798904,0.0031146522350917307,0.00307865284817537,0.07129582747403819,0.003134833175143155,0.002275223138386933,0.006903399206032643,0.002376163495402113,0.004892875112591799,0.009086576910562015,0.0805061440669776,0.005299736076400219,0.004741575126715666,0.22887083092297525,0.004842699715257678,0.00474728301198425,0.015362823314149883,0.004605533607395211
1702357600,2.2173805528569988,8.067593566557049,1.2117508216971895,12.04363350063979,0.8976981789771034,18.226733659819107,9.50447559411626,0.4934681438309217,8.998833672896794,7.1868780693761405,0.5659364175477448,1.1437616265073245,96645120,53620736,11296768,74375168,42254336,17113088,60006400,38244352,9474048,46104576,3018752,9011200,57.869,90,0,310,0,40,52,0,370,58,10,0,,0.003116384330241457,0.0037355522595777964,0.040967153284671536,0.003107183717581047,0.0030786522667548915,0.07130609423571668,0.0031454545454545455,0.0022336444918144866,0.006871096603016785,0.0023404255319148934,0.004888124024867747,0.00910301920533577,0.08042857142857147,0.0052297301259979535,0.004741574080158804,0.22865882701478638,0.004861818181818182,0.004733242090195506,0.015479842145714365,0.004584397163120567
1702357601,2.2173805528569988,6.659935629229668,1.2117508216971895,12.04363350063979,0.8976981789771034,18.61766066916325,9.324457494828739,0.41570499999998844,8.998833672896794,7.132534336453478,0.5828065401173312,1.1437616265073245,96645120,53620736,11296768,74375168,42254336,17113088,60006400,38244352,9474048,46104576,3018752,9011200,62.776,158,8,396,6,64,56,6,805.131,115.131,47.195,0,,0.0031321996701879637,0.003770257387988561,0.04134615384615384,0.0031368311232912497,0.0030828402366863904,0.07144179894179893,0.00315,0.0022839321147958814,0.006936257434245628,0.0023575757575757575,0.004913797831458345,0.009220228384991843,0.08399999999999998,0.005740906571598902,0.0047491124260355035,0.22983809523809526,0.004869999999999999,0.004759229744425753,0.016236780383849205,0.0045878787878787875
1702357602,2.2173805528569988,6.801374074154075,1.2567302588440774,12.04363350063979,0.8976981789771034,18.61766066916325,9.14443939554122,0.49044098733899927,8.998833672896794,7.132534336453478,0.5828065401173312,1.1437616265073245,96645120,53620736,11296768,74375168,42254336,17113088,60006400,38244352,9474048,46104576,3018752,9011200,68,104,4,314,10,70,50,6,682,84,44,0,,0.0031401752928436207,0.0037644028103044503,0.041666666666666664,0.00312879414572065,0.0030833333333333333,0.07144179894179893,0.003144578313253012,0.0023313461538461535,0.006932135728542914,0.002397531157121623,0.004925111036711885,0.009140699523052465,0.0867567567567568,0.00564977134146344,0.004750000000000001,0.22983809523809526,0.004860240963855423,0.004771961538461537,0.015108527131782972,0.004594100560818356
