time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692605716,1.0090419073647934,4.767417993179568,0.8718338390140273,6.752962898065762,0.5961556820708983,14.338531752666828,6.104478233383824,0.31734145710059314,6.873681527614519,4.71452280163784,0.30889621604288087,0.8622511366212551,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,51.217,106.443,3.945,326.12,4.031,54.217,55.556,8.33,585.507,78.683,42.553,0,0,0,0.00033519961122864,0.0019002168892904364,0.02097821297486235,0.0013090276242989664,0.0026512205649421795,0.02122799652360557,0.002299148431473517,0.0003130949368588505,0.0033451351026826223,0.0003809293378254658,0.0034784613727713264,0.004710825721013892,0.042661216690273875,0.0044436901327370715,0.004530244112988436,0.08938021394483188,0.004459829686294704,0.0030549364562342503,0.007596509580745423,0.0038712421283557934
1692605717,1.0121295046149859,4.767417993179568,0.8718338390140273,6.752962898065762,0.5961556820708983,14.338531752666828,6.104478233383824,0.31734145710059314,6.873681527614517,4.71452280163784,0.30889621604288087,0.8622511366212551,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,54,78,2,230,2,46,30,2,480,62,20,0,0,0,0.00033945841392649904,0.0019836895388076494,0.021017241379310346,0.0015865337633147662,0.002624309392265193,0.02134392014519056,0.0022993630573248406,0.00030897343213446594,0.0033747216035634746,0.0003774752475247525,0.0035314222712238144,0.004705399325084365,0.04268939393939394,0.004487735756865046,0.0045248618784530376,0.08725438596491236,0.004459872611464968,0.0029424195060956545,0.007846420323325633,0.0038477905073649754
1692605718,1.0121295046149859,4.991555888135731,0.8718338390140273,7.007781160348996,0.5961556820708983,14.338531752666828,6.104478233383824,0.31734145710059314,5.903044108046352,4.71452280163784,0.3088962160428808,0.8624114133906415,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,54,88,0,278,0,54,42,0,496,70,22,0,0,0,0.00033945841392649904,0.0019836895388076494,0.021017241379310346,0.0014571761507088758,0.002624309392265193,0.02134392014519056,0.0022993630573248406,0.000310717513103199,0.003361854304635762,0.0003774752475247525,0.0035314222712238144,0.004705399325084365,0.04268939393939394,0.004462342202369394,0.0045248618784530376,0.08725438596491236,0.004459872611464968,0.00299125948406677,0.007683257918552044,0.0038477905073649754
1692605719,1.0121295046149859,4.991555888135731,0.8718338390140273,7.007781160348996,0.5949821893565896,14.338531752666828,6.104478233383824,0.31734145710059314,7.055782588431319,4.047766651708835,0.3088962160428808,0.8624114133906415,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,72,118,4,426,4,66,62,6,782,102,40,0,0,0,0.00034296431467964315,0.0019836895388076494,0.021017241379310346,0.0014571761507088758,0.002624309392265193,0.02134392014519056,0.00230718954248366,0.000310717513103199,0.003361854304635762,0.0003774752475247525,0.0035748609566184654,0.004705399325084365,0.04268939393939394,0.004462342202369394,0.0045248618784530376,0.08725438596491236,0.004461437908496732,0.00299125948406677,0.007683257918552044,0.0038477905073649754
1692605720,1.0121295046149859,4.991555888135731,0.8718338390140273,7.007781160348996,0.5949821893565896,14.338531752666828,6.104478233383824,0.31734145710059314,7.055782588431319,4.127624472098128,0.3088962160428808,0.8624114133906415,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,60,110,4,344,4,40,62,2,604,84,30,0,0,0,0.00033809432515337416,0.0019836895388076494,0.021017241379310346,0.0014571761507088758,0.002624309392265193,0.02134392014519056,0.002278481012658228,0.000310717513103199,0.003361854304635762,0.0003774752475247525,0.0035140954495005553,0.004705399325084365,0.04268939393939394,0.004462342202369394,0.0045248618784530376,0.08725438596491236,0.004455696202531646,0.00299125948406677,0.007683257918552044,0.0038477905073649754
1692605721,1.0121295046149859,4.991555888135731,0.8718338390140273,7.007781160348996,0.5949821893565896,14.66139532158344,6.104478233383824,0.31734145710059314,7.055782588431319,4.791469223357591,0.3088962160428808,0.8624114133906415,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,62,86,4,340,4,50,48,2,394,52,12,0,0,0,0.0003338595106550908,0.001908928571428571,0.021061151079136694,0.0013340961098398175,0.002645714285714286,0.02119560956487652,0.0022830188679245286,0.0003125836548303284,0.003353329664281783,0.00038392050587172537,0.003459615384615384,0.004682738095238095,0.0427734375,0.004428583315997505,0.004529142857142857,0.08500941619585695,0.004456603773584906,0.0030429396662387683,0.007564593301435407,0.003887372013651877
1692605722,1.0121295046149859,5.157866719824562,0.8718338390140273,7.007781160348996,0.5949821893565896,14.66139532158344,6.104478233383824,0.31734145710059314,7.055782588431319,4.791469223357591,0.3088962160428808,0.8624114133906415,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33587200,9379840,45056000,3194880,8839168,42,76,0,302,0,36,44,0,320,48,12,0,0,0,0.00033635150590926417,0.0019718270571827054,0.021041666666666667,0.0015368184921486395,0.002655555555555556,0.021139308855291573,0.0022830188679245286,0.00030817347789824855,0.003356006582556226,0.00038077246011754826,0.0034914414414414416,0.004660362622036262,0.04272727272727272,0.004449995123378523,0.004531111111111111,0.08200698080279227,0.004456603773584906,0.0029192876450946114,0.0075288018433179804,0.003867532467532467
1692605723,1.0121295046149859,5.157866719824562,0.8718338390140273,7.007781160348996,0.5949821893565896,12.172318020008785,6.104478233383824,0.3184689079620803,7.055782588431319,4.791469223357591,0.3088962160428808,0.9101154179074896,89489408,40714240,11304960,39772160,42053632,20074496,58036224,33173504,9379840,45056000,3194880,8720384,70,126,0,284,0,48,68,0,764,108,36,0,0,0,0.00033633127200957365,0.0019718270571827054,0.021041666666666667,0.0013917826891247196,0.002655555555555556,0.021139308855291573,0.0022828728728030248,0.0003096153542007232,0.0033435034192530245,0.00038077246011754826,0.0034911630861041714,0.004660362622036262,0.04272727272727272,0.004420738000194722,0.004531111111111111,0.08200698080279227,0.004456574574560605,0.0029610439275588965,0.0073850574712643734,0.003867532467532467
1692605724,1.0121295046149859,5.157866719824562,0.8620954774018906,6.920756206498741,0.5049244622268675,14.618080170015995,6.104478233383824,0.3184689079620803,7.005643044346421,4.791469223357591,0.3088962160428808,0.9101154179074896,89489408,40714240,11304960,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,38,120,12,272,12,24,54,6,572,80,46,0,0,0,0.0003369478710704337,0.0019718445156171873,0.02104159390552694,0.0013917993019149132,0.002655614063216849,0.021139308855291573,0.002311824964328986,0.00030961603549449685,0.0033435034192530245,0.000380785298138439,0.0035014018691588785,0.004660361597075539,0.04272716743734954,0.004420739945928332,0.0045311228126433695,0.08200698080279227,0.004462364992865797,0.0029610631192328045,0.0073850574712643734,0.003867605184269053
1692605725,1.0121295046149859,5.157866719824562,0.8620954774018906,6.920756206498741,0.5736528546549909,14.618080170015995,6.285749407035805,0.3184689079620803,7.005643044346421,4.791469223357591,0.3088962160428808,0.9101154179074896,89489408,40714240,11304960,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,82,124,0,322,0,58,66,2,656,90,20,0,0,0,0.00033270321361058604,0.0019718455428762247,0.02104158962484837,0.0013918002794229294,0.002655617505266286,0.021139308855291573,0.0022949124473166074,0.0003096160755827287,0.0033435034192530245,0.00038078605354466467,0.0034410735122520414,0.004660361536766572,0.04272716124280248,0.004420740060416637,0.004531123501053258,0.08200698080279227,0.0044589824894633225,0.00296106424848254,0.0073850574712643734,0.0038676094625687864
1692605726,1.0121295046149859,5.157866719824562,0.8620954774018906,6.920756206498741,0.5736528546549909,14.618080170015995,6.285749407035805,0.32450511920973024,7.005643044346421,4.791469223357591,0.2638969017257896,0.9101154179074896,89489408,40714240,11304960,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,62,128,10,342,12,54,58,8,642,88,44,0,0,0,0.00032702652987703055,0.001892162639952858,0.02130514705882353,0.0012627233509569823,0.002657142857142857,0.02088689776441755,0.002300436991618404,0.00030836855933415473,0.0033171591217132017,0.0003847042513863216,0.00332800196233604,0.0046245138479670015,0.043371212121212116,0.004386495294839438,0.004531428571428571,0.07500956518306476,0.004480889984199862,0.002910983803363492,0.006979899497487444,0.0038923611111111108
1692605727,1.0121295046149859,5.157866719824562,0.839031871517152,6.920756206498741,0.5736528546549909,14.618080170015995,6.285749407035805,0.32450511920973024,7.005643044346421,4.791469223357591,0.19180048249999967,0.9101154179074896,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,56,98,0,244,0,40,44,0,508,72,22,0,0,0,0.0003303840218931528,0.0019153324187375321,0.021410846587887843,0.0014935253758952553,0.0026460439986359364,0.020913336057880285,0.0023005929570322635,0.00030396750348600754,0.0033094426605040582,0.00038067599648512236,0.0033809159007981283,0.004584135676472584,0.043732030268351235,0.004415277539911992,0.004529208799727188,0.07433450573266866,0.004480923276817053,0.0027713865993342413,0.006780999507305506,0.0038674451629731052
1692605728,1.0121295046149859,5.157866719824562,0.839031871517152,6.920756206498741,0.5736528546549909,14.618080170015995,5.297498647137131,0.32450511920973024,7.005643044346421,4.791469223357591,0.19180048249999967,0.9101154179074896,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,56,92,0,294,0,46,46,8,508,68,18,0,0,0,0.0003302935408740632,0.0019153178340185766,0.021410842024623882,0.0013718240575108127,0.0026463183039757733,0.020913938518558498,0.0022987343247894668,0.0003055946988505567,0.003299437016346698,0.00038062350467812933,0.003379500374871171,0.004584133395682507,0.04373202522554752,0.004393015222335077,0.004529263660795155,0.07433531005387814,0.004480526530319071,0.002826523029867379,0.006627894930583693,0.0038671335438061074
1692605729,1.0121295046149859,5.157866719824562,0.839031871517152,6.920756206498741,0.5736528546549909,14.618080170015995,5.192736157019867,0.32450511920973024,7.005643044346421,4.144474472200269,0.19180048249999967,0.9101154179074896,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3194880,8720384,50,66,0,240,0,30,34,2,344,50,12,0,0,0,0.0003344155844155844,0.0019155826183227234,0.021410714285714286,0.0013706812414600816,0.0026464088397790057,0.020914178910009112,0.0023332284433417545,0.00030558931827119005,0.0032994042994042997,0.0003806382978723405,0.0034409893992932866,0.004584168281206753,0.04373188405797101,0.004392816708959594,0.004529281767955801,0.0743356309577789,0.004487977623468462,0.0028263449625040775,0.006627427184466031,0.0038672158154859967
1692605730,1.0121295046149859,5.157866719824562,0.839031871517152,6.920756206498741,0.5736528546549909,14.618080170015995,6.172806396619223,0.32450511920973024,7.005643044346421,4.724336284374168,0.27488187242136386,0.9101154179074896,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3072000,8720384,62,84,0,294,0,46,38,2,468,58,14,0,0,0,0.0003295755810839737,0.0019155826183227234,0.021410714285714286,0.0013705771622504969,0.0026464088397790057,0.020914169100848704,0.002281045751633987,0.00030558931827119005,0.0032994042994042997,0.0003806382978723405,0.003368145114166634,0.004584168281206753,0.04373188405797101,0.004392798732386622,0.004529281767955801,0.07433561786368202,0.004518954248366013,0.0028263449625040775,0.006627427184466031,0.0038672158154859967
1692605731,1.0121295046149859,5.157866719824562,0.839031871517152,6.920756206498741,0.5096284156350385,14.618080170015995,6.172806396619223,0.32450511920973024,7.005643044346421,4.724336284374168,0.3234189751111732,0.9101154179074896,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3072000,8720384,42,94,6,292,6,38,42,4,410,52,34,0,0,0,0.00032730577879831616,0.0018421975452951487,0.021360294117647057,0.001256821495521766,0.0027078651685393256,0.020998838559814173,0.002298590140479491,0.00030752135093167705,0.003292709174065106,0.00038816402609506055,0.003320797011207973,0.0045601402688486255,0.043712121212121216,0.004370672776504895,0.004541573033707865,0.07242258652094725,0.00454283833146576,0.0028856947530336687,0.006492405063291138,0.0039105802047781565
1692605732,0.6683749925000092,4.7568114817109715,0.839031871517152,5.4801319202120204,0.5000675347241218,14.618080170015995,6.172806396619223,0.32450511920973024,7.005643044346421,4.724336284374168,0.3234189751111732,0.9186235524570369,89489408,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3072000,8720384,74,166,10,418,10,82,76,10,874,116,52,0,0,0,0.0003297025138509997,0.001926229508196721,0.02148936170212766,0.0014781118401723625,0.00266120218579235,0.020906194690265487,0.002298590140479491,0.00030320624794877705,0.003293434206971089,0.0003849826388888889,0.003359034511912995,0.004550491803278689,0.04380281690140845,0.00440248751346587,0.004532240437158469,0.07071186440677966,0.00454283833146576,0.0027427946751836345,0.006449877750611247,0.0038917073170731706
1692605733,0.8445209486673002,5.406440342536219,0.839031871517152,5.595571572220657,0.4905066538132054,14.822592400000001,6.172806396619223,0.32450511920973024,7.005643044346421,4.724336284374168,0.3234189751111732,0.9186235524570369,89149440,40714240,11128832,40062976,42053632,20185088,58036224,33173504,9154560,45056000,3072000,8720384,78,136,6,484,6,64,66,6,734,84,40,0,0,0,0.0003297222222222222,0.001926229508196721,0.02148936170212766,0.0013308988216963677,0.00266120218579235,0.020906194690265487,0.0022987012987012987,0.00030489638140234084,0.0032804219192179053,0.0003849826388888889,0.0033593457943925232,0.004550491803278689,0.04380281690140845,0.00437244132826955,0.004532240437158469,0.07071186440677966,0.004542857142857143,0.002800693183693678,0.0062384428223844195,0.0038917073170731706
1692605734,0.8614505314087216,5.406440342536219,0.839031871517152,5.711011224229295,0.48094577290228885,14.822592400000001,6.172806396619223,0.38043748241527553,7.005643044346421,4.724336284374168,0.3234189751111732,0.9186235524570369,89149440,40714240,11128832,40062976,42053632,20185088,58036224,33058816,9154560,45056000,3072000,8720384,48,80,0,274,0,46,44,2,414,56,20,0,0,0,0.00033258580343213727,0.001926229508196721,0.02148936170212766,0.0013308988216963677,0.00266120218579235,0.020906194690265487,0.0023378378378378388,0.00030489638140234084,0.0032804219192179053,0.0003849826388888889,0.0034033254156769603,0.004550491803278689,0.04380281690140845,0.00437244132826955,0.004532240437158469,0.07071186440677966,0.004554054054054055,0.002800693183693678,0.0062384428223844195,0.0038917073170731706
1692605735,1.0157749644852698,4.700494394809553,0.839031871517152,5.8264508762379315,0.4713848919913724,14.822592400000001,6.172806396619223,0.38043748241527553,7.005643044346421,4.651000408447679,0.3234189751111732,0.9186235524570369,89149440,40714240,11128832,40062976,42053632,20185088,58036224,33058816,9154560,45056000,3072000,8720384,84,146,4,330,4,58,74,4,786,112,30,0,0,0,0.00032833762412651707,0.001926229508196721,0.02148936170212766,0.0013308988216963677,0.00266120218579235,0.020906194690265487,0.002272727272727273,0.00030489638140234084,0.0032804219192179053,0.0003849826388888889,0.0033371900826446267,0.004550491803278689,0.04380281690140845,0.00437244132826955,0.004532240437158469,0.07071186440677966,0.004537662337662338,0.002800693183693678,0.0062384428223844195,0.0038917073170731706
1692605736,1.0157749644852698,4.610387055767283,0.7814621735032075,5.155842697777756,0.46182401108045584,14.822592400000001,6.172806396619223,0.38043748241527553,5.744427497577037,4.651000408447679,0.3234189751111732,0.8963362395073102,89149440,40714240,11128832,40062976,42053632,20185088,58036224,33058816,9154560,45056000,3072000,8871936,50,66,4,264,4,46,46,4,494,58,28,0,0,0,0.00032608282674772036,0.0018610385842761823,0.021277372262773726,0.0012091516924362731,0.0026853932584269664,0.02114538310412574,0.002282051282051282,0.00030828322661252536,0.003286174496644295,0.00039109848484848486,0.003300000000000002,0.004547664635915289,0.04361538461538462,0.00435549519431676,0.004537078651685393,0.07412891986062725,0.004538461538461538,0.002907885365440055,0.006330024813895777,0.003925636672325976
