time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702359491,1.634780738150112,6.8779796440161185,1.4079962370649102,11.265541579947302,0.9849005089225347,17.016160334097588,10.75739830548156,0.5754144728253726,8.300613090620056,7.108733587282659,0.5340663169863881,1.2217479674796692,97288192,53485568,11325440,74240000,42291200,17235968,63209472,37576704,9367552,46518272,3022848,8896512,62,106,6,316,9.964,64,60,8,704,78,48.902,0,0,0.003232280544832308,0.004024563929155544,0.041198926932691234,0.0033613762648043357,0.0031094563158831933,0.08088080249456005,0.003138207852097388,0.002440504533484691,0.007444043102718796,0.0025131202228023753,0.006107144304553995,0.021863259635469274,0.0846425183093916,0.009322544096099674,0.004797021368589748,0.38419703992073717,0.004848774133775298,0.00495083173233381,0.02347035331133757,0.004757757677460436
1702359492,1.602642928634273,6.8779796440161185,1.4079962370649102,11.265541579947302,0.9305981232701109,17.016160334097588,10.75739830548156,0.5754144728253726,8.300613090620056,7.108733587282659,0.5340663169863881,1.2217479674796692,97288192,53485568,11325440,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,66,118,4,338,5.976,64,60,4,652.512,84.512,38,0,0,0.003230638694567614,0.0040364077836253075,0.0412900341614311,0.003338709269397172,0.0031000016729918235,0.08088079734458326,0.003128420014428106,0.002511531443969799,0.007444561595060645,0.002512974361932006,0.006095276127998844,0.021603316867127038,0.08499217073396373,0.009177245643002593,0.004780003011385283,0.3841965734145765,0.004831156025970591,0.004971517804632907,0.02347108872485262,0.0047576769100512355
1702359493,1.5705051191184336,6.8779796440161185,1.1645126211194727,11.265541579947302,0.8746199664236738,17.016160334097588,10.75739830548156,0.5754144728253726,8.300613090620056,7.108733587282659,0.5233449648596809,1.2217479674796692,97288192,53485568,11325440,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,55.81,106,4,324,3.992,52,56,4,550.258,74.258,30.036,0,0,0.0032317119810743654,0.004038767608195415,0.04129233334630517,0.003339890130735142,0.003090091355927764,0.0822394306662347,0.0031284187010098678,0.0024507465466422954,0.007457958330502402,0.0025154526893500584,0.006108356161519192,0.02162186844563383,0.08500073934455483,0.009183703530155978,0.0047621644406699755,0.39813442637208246,0.004831153661817763,0.004949277124502227,0.02350746328934934,0.004757562171399217
1702359494,1.5383673096025945,6.8779796440161185,1.3648637187246597,11.265541579947302,0.8746199664236738,17.016160334097588,10.75739830548156,0.6303398668174518,8.300613090620056,7.108733587282659,0.5233449648596809,1.2217479674796692,97288192,53485568,11448320,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,36,36,4,210.974,4,38,6,4,388,32,16.474,0,0,0.003230625875480635,0.004036380904544035,0.0412900341614311,0.0033387115703658226,0.003090087558291691,0.08135377432598537,0.0031284193577243045,0.0024463261789781153,0.0074540411738465,0.002512300948327577,0.006095119449351438,0.021603203342233954,0.08499217073396373,0.009177257399358055,0.0047621576049250445,0.38340975737248106,0.004831154843903749,0.004947334851085276,0.023502066050645105,0.004756112995523146
1702359495,1.5062295000867556,5.938141936659338,1.3648637187246597,11.265541579947302,0.8746199664236738,17.016160334097588,10.75739830548156,0.6303398668174518,8.300613090620056,7.108733587282659,0.5233449648596809,1.2217479674796692,97288192,53485568,11448320,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,87.763,198,0,426,0,45.817,104,0,600.311,148.311,38,0,0,0.0032316093517943357,0.004038529152271785,0.04129213483146067,0.0033397848615253065,0.00309009009009009,0.08135190414114032,0.003128420014428106,0.0024503688506776326,0.0074576446280991745,0.002515191217528672,0.006107108666886415,0.021620125115140602,0.08500000000000002,0.009183130255477429,0.004762162162162162,0.3834065426294404,0.004831156025970591,0.0049491123120449345,0.02350703125000001,0.004757440817605007
1702359496,1.8427501763396934,5.823508942592403,1.3648637187246597,11.265541579947302,0.8746199664236738,17.016160334097588,10.75739830548156,0.6303398668174518,8.300613090620056,7.097376331533638,0.5233449648596809,1.2258178180908905,97288192,53485568,11448320,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,68,102,8,338,10,72,52,8,719.746,77.746,48,0,0,0.003244611590349512,0.004070034161452392,0.04142589205058285,0.003395109797333556,0.00309009009009009,0.082502739909583,0.003129032258064516,0.0024637200460723586,0.007508903082593399,0.002520651952886706,0.00632388542655358,0.023781868983863204,0.08554612451064046,0.009665996472549995,0.004762162162162162,0.4036469467465161,0.004832258064516128,0.004987776795002878,0.024042577927913592,0.004770029896815839
1702359497,1.8427501763396934,6.879740061162082,1.3648637187246597,7.110594999999763,0.8746199664236738,17.016160334097588,10.757398305481562,0.5281407630774491,8.300613090620056,7.097376331533638,0.5233449648596809,1.2258178180908905,97288192,53522432,11448320,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,61.268,110,4,322,2,52,56,4,614.156,74.156,36,0,0,0.0032490785787791824,0.004113224086462979,0.04164049916722411,0.0033837112237577126,0.0030810805265815994,0.08250310484090136,0.0031296296296296298,0.00253082045603092,0.007509109088396787,0.0025212307968187487,0.006396200869498966,0.04844699161637194,0.08627060112319708,0.009652458520548116,0.00474594494784688,0.4036569273133989,0.004833333333333334,0.0051244579253271055,0.024042920618714523,0.004773299656316816
1702359498,1.8427501763396934,6.879740061162082,1.3648637187246597,7.110594999999763,0.8746199664236738,17.016160334097588,10.757398305481562,0.5176350986304914,8.156946315864216,7.097376331533638,0.5233449648596809,1.2258178180908905,97288192,53522432,11448320,74240000,42266624,17235968,63209472,37576704,9367552,46518272,3022848,8896512,68,108,4,316,2,58,60,4,614,84,32,0,0,0.0032500824810293635,0.004115523465703971,0.04164244186046511,0.003384808928950324,0.0030814457476542835,0.08240178473827266,0.003129609077160346,0.0024885718818295675,0.007570583611952317,0.002540714494987802,0.00640721649484536,0.04862499999999973,0.08627659574468083,0.009657180153210498,0.004746602345777709,0.41013758944452183,0.004833296338888623,0.00499545059221963,0.024565093110786307,0.004776255167132611
1702359499,1.8427501763396934,6.879740061162082,1.3648637187246597,7.110594999999763,0.8746199664236738,13.947654571093238,10.797861308006564,0.507129434183534,8.156946315864216,7.097376331533638,0.5288234849629767,1.2258178180908905,97288192,53522432,11448320,74240000,42266624,17235968,62877696,37576704,9367552,46518272,3022848,8896512,63.865,100,0,282,0,54,56,0,557.455,81.561,29.905,0,0,0.00325007569996202,0.0041154437839215135,0.04164244186046511,0.003384811341016145,0.003081446855745628,0.08260837056921301,0.0031296296296296298,0.0024885368778914986,0.007570811170166224,0.002540751375053677,0.006407142268945826,0.048625141093600784,0.08627659574468083,0.009657189673735583,0.00474660434034213,0.41622134725922416,0.004833333333333334,0.004995451548785429,0.024565322719641423,0.004776268916827793
1702359500,1.8427501763396934,6.728973472266316,1.3648637187246597,11.42013715570525,0.8746199664236738,14.228926751643744,10.797861308006564,0.5853962651980913,8.156946315864216,7.097376331533638,0.5288234849629767,1.2258178180908905,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9367552,46518272,3022848,8896512,54,104,0,292,0,44,50,0,535.951,78.053,20,0,0,0.0032501797114541024,0.004115740970159248,0.041642625447292046,0.003384965477447276,0.003081447963800905,0.08260889567465142,0.003129609077160346,0.002488924430968988,0.007571112144708943,0.0025409795202346415,0.00640828051325061,0.04864181250541189,0.08627716190852973,0.00965783368539065,0.00474660633484163,0.41622642334879745,0.004833296338888623,0.0049956316246746015,0.024565626383422506,0.004776382638351423
1702359501,1.8887500281982554,6.728973472266316,1.3648637187246597,11.42013715570525,0.8746199664236738,16.87633083303022,9.20926601825432,0.5853962651980913,8.156946315864216,7.1618789572755315,0.5288234849629767,1.2258178180908905,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9367552,46530560,3022848,8896512,80,96,4,348,4,64,52,4,568,80,17.615,0,0,0.003232253843637553,0.004087836107554418,0.04149709302325581,0.003371405212086791,0.003081447963800905,0.08027968036529681,0.0031314350216206815,0.002468925873062525,0.007492617112051972,0.0025272234819290807,0.0061612021857923496,0.02405296610169488,0.0858888888888889,0.009384680276562139,0.00474660633484163,0.39913419913419934,0.004836583038917227,0.004951096335890439,0.023962707844172676,0.004754279444670928
1702359502,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.8746199664236738,16.87633083303022,10.790141662234602,0.5853962651980913,8.156946315864216,7.1618789572755315,0.5288234849629767,1.2258178180908905,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9367552,46530560,3022848,8896512,70,142,0,456,0,60,68,0,684,94,28.632,0,0,0.003219351495489696,0.0040493429251587006,0.041492679846519026,0.0033450527463008118,0.0030829493087557607,0.08028638022528264,0.0031339712918660285,0.0025083954304826834,0.007489539504688382,0.002521471259931328,0.006079046644517353,0.021817799435807715,0.08601829936737289,0.009163614891585941,0.004749308755760369,0.39917991907975015,0.004841148325358852,0.004965231825167017,0.023960862968280188,0.004753979071473779
1702359503,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.8746199664236738,16.87633083303022,10.790141662234602,0.5853962651980913,8.21043603630261,7.1618789572755315,0.5288234849629767,1.2026818173835054,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9224192,46530560,3022848,8769536,46.072,88,4,274,2,38,46,4,404.77,50.77,20.06,0,0,0.0032203389830508474,0.004051517072677278,0.04149408284023669,0.00334609001702062,0.0030853080568720376,0.08095451825254338,0.0031339484564276636,0.002434769883338368,0.007436683006535948,0.002516572707229268,0.006091160220994475,0.021833855656989063,0.08602272727272729,0.009169059854842497,0.004753554502369668,0.4015375854214117,0.0048411072215697945,0.004940502738424104,0.023331730769230768,0.004756076836327162
1702359504,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.8746199664236738,14.290525359184302,10.790141662234602,0.5853962651980912,8.21043603630261,7.1618789572755315,0.5288234849629767,1.2026818173835054,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9224192,46530560,3022848,8769536,47.92,94,4,248,4,44,46,4,472,62,24.583,0,0,0.003219375283270334,0.004049325890407299,0.041492692079158684,0.003345018271666186,0.0030853080568720376,0.080274234666332,0.0031339712918660285,0.0024306699553589208,0.007433231242015966,0.0025137929027892795,0.006079339155013973,0.021817805116905488,0.0860183379899964,0.009163447801150346,0.004753554502369668,0.38853765992224565,0.004841148325358852,0.004938717475575583,0.023326557702252573,0.004754828332710971
1702359505,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.883441166014924,14.009253178633799,10.790141662234602,0.5853962651980912,8.21043603630261,7.1618789572755315,0.5288234849629767,1.2026818173835054,97288192,53522432,11448320,74993664,42266624,17235968,62877696,37949440,9224192,46530560,3022848,8769536,64,106,0,382,0,64,56,0,547.941,63.941,22,0,0,0.003220432311350321,0.0040517639604566325,0.04149421541530563,0.003346202356727673,0.0030853080568720376,0.08026794567843103,0.0031339498407387143,0.0024352043734626053,0.007436798464831535,0.002516840582252715,0.006092301995168511,0.021835522950545843,0.08602314549470029,0.009169643535896015,0.004753554502369668,0.3885304036631728,0.004841109713329687,0.004940676151086934,0.023331903730307482,0.004756196885303498
1702359506,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.883441166014924,17.229142312316245,10.790141662234602,0.5853962651980912,8.21043603630261,7.1618789572755315,0.5216147592536602,0.9758464568935072,97288192,53522432,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,74,92,4,310,4,48,48,4,513.936,67.94,23.952,0,0,0.003233364508797899,0.004063665638541994,0.04153800582037789,0.0033833639521142008,0.0030853080568720376,0.08134571540397023,0.0031372337637722604,0.0024338751804789424,0.00744530162407763,0.0025185301618006794,0.006293081142315368,0.021737517619023098,0.08638949190696513,0.009445690869274848,0.004753554502369668,0.3889803994299525,0.0048470207747900685,0.00494272308954786,0.02337964694818376,0.004756719201678543
1702359507,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.883441166014924,17.229142312316245,10.790141662234602,0.5853962651980912,8.21043603630261,7.1618789572755315,0.5216147592536602,0.9956826159511452,97288192,53522432,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,63.75,68,0,306,0,58,34,0,530,54,12,0,0,0.0032381144223646114,0.0040688822128895075,0.04161251425156502,0.0033654576887763754,0.003088235294117647,0.08134536780202144,0.0031421072496821464,0.0025023843454733212,0.00744530162407763,0.0025108821216587945,0.006365318574510952,0.021905563873078966,0.08690090015364779,0.009297806320810125,0.004758823529411764,0.3889795967454545,0.004855793049427863,0.004968562085380217,0.02337964694818376,0.0047525341303829936
1702359508,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.883441166014924,17.229142312316245,10.790141662234602,0.5324013808005327,8.21043603630261,7.02606123189391,0.5216147592536602,1.0155187750087828,97288192,53522432,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,68,116,8,380,8,66,50,8,624.74,86.74,40,0,0,0.0032392167696548638,0.004071381758006832,0.04161405726592861,0.003366702329789242,0.003091366858107774,0.0811454229264593,0.00314210874883956,0.0024334558885343123,0.00744774366775427,0.0025075107835734168,0.006377514898612919,0.0219214200136549,0.08690512664604637,0.00930372355551738,0.004764460344593994,0.39667093358691546,0.004855795747911208,0.004948768092859101,0.02351172076282707,0.004756639909769095
1702359509,1.8887500281982554,6.728973472266316,1.2901976181128074,11.42013715570525,0.9368639519072526,17.229142312316245,10.790141662234602,0.5324013808005327,8.146687569775949,7.02606123189391,0.5216147592536602,1.190169543458264,97288192,53522432,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,59.821,100,4,332,6,52,42,4,460.055,64.055,18,0,0,0.003239144324952203,0.004071141350181379,0.04161392405063291,0.003366596290435245,0.003091366858107774,0.07997699288458537,0.00314210874883956,0.002433023007392473,0.00744749667107569,0.00250716960499979,0.006376715353046615,0.021919974751760954,0.08690476190476192,0.009303220140609789,0.004764460344593994,0.38281337867444176,0.004855795747911208,0.004948589189149151,0.023511409072242386,0.004756495112401899
1702359510,1.8887500281982554,7.523741710668899,1.2901976181128074,11.42013715570525,0.9368639519072526,17.229142312316245,10.790141662234602,0.5324013808005327,8.146687569775949,7.02606123189391,0.5216147592536602,1.190169543458264,97288192,53555200,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,66,88,0,304,0,40,42,0,480.463,64.463,13.78,0,0,0.0032391375367526952,0.004071174377224199,0.04161392405063291,0.0033666416228399698,0.0030913705583756348,0.07997737556561085,0.0031421319796954314,0.0024329689280689825,0.007447900709914404,0.002507246376811594,0.006376640419947504,0.02192008196721313,0.08690476190476192,0.009303423522915523,0.004764467005076142,0.3828159645232814,0.0048558375634517766,0.004948593782177678,0.02351191892989158,0.0047565217391304345
1702359511,1.8887500281982554,7.523741710668899,1.2901976181128074,11.42013715570525,0.9368639519072526,17.229142312316245,10.790141662234602,0.5324013808005327,8.146687569775949,7.02606123189391,0.5216147592536602,1.190169543458264,97288192,53555200,11448320,74993664,42266624,17362944,62877696,37949440,9224192,46530560,3022848,8769536,56,74,0,286,2,52,36,0,560,60,21.462,0,0,0.003218416801292407,0.0040238987802074175,0.04158496732026144,0.0033408478661562458,0.0030913705583756348,0.07770156774916012,0.0031481481481481477,0.0024116517338272033,0.007378319088599196,0.0024852535793532314,0.006080736543909348,0.019756554655820293,0.08621951219512193,0.008762975778546716,0.004764467005076142,0.36513921113689074,0.004866666666666666,0.0049089131682099165,0.023164815850767583,0.004735740285872165
