time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692634038,0.8716496030507044,4.827397011969473,0.8395548527996767,6.213847276053208,0.6159168431494795,12.45371264054719,5.824959299610973,0.3678111872365846,5.916865902067177,4.781719059249231,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19611648,93032448,37752832,9478144,48402432,3063808,9011200,42,62,0,274,0,40,36,2,210,40,32,0,0,0,0,0.0003319268635724333,0.0018754186202277294,0.33776595744680843,0.0014900615238996689,0.0026705882352941173,1.4453982549957782,0.0018064516129032255,0.175,0.1777446993900668,0.0003992332968236583,0.003393093525179858,0.004464032150033489,0.9312500000000002,0.004356318031235212,0.004534117647058825,2.2904306220095694,0.004361290322580645,0.235,0.23994045890212023,0.003935294117647059
1692634039,0.8716496030507044,4.827397011969473,0.8395548527996767,6.213847276053208,0.6159168431494795,12.563790947737285,5.022520312173464,0.3678111872365846,5.916865902067177,4.781719059249231,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,34,44,4,188,4,34,30,4,196,40,28,0,0,0,0,0.0003267195767195767,0.0018810732414793327,0.32880434782608686,0.0015109338821713404,0.0026705882352941173,1.447453161592506,0.0018064516129032255,0.175,0.17781989084293512,0.00039460511679644043,0.0033110410094637226,0.00446555474981871,0.9160377358490566,0.004361872909698997,0.004534117647058825,2.2908957845433258,0.004361290322580645,0.23500000000000004,0.2400758035172832,0.003914065510597303
1692634040,0.8716496030507044,4.827397011969473,0.8395548527996767,6.213847276053208,0.6159168431494795,12.563790947737285,5.121773395389734,0.3678111872365846,5.916865902067177,4.781719059249231,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,38,74,2,248,2,38,38,2,172,56,12,0,0,0,0,0.0003330982604607429,0.0018905988624958185,0.328125,0.0015043292610603725,0.0026705882352941173,1.4498741610738255,0.0018064516129032255,0.175,0.17797549591598602,0.0004019715224534501,0.0034102418207681384,0.004470190699230513,0.9277777777777778,0.004359316807021706,0.004534117647058825,2.2913171140939594,0.004361290322580645,0.235,0.2403558926487748,0.003947292418772564
1692634041,0.8716496030507044,4.827397011969473,0.8395548527996767,6.213847276053208,0.6159168431494795,12.563790947737285,5.95518499297622,0.3678111872365846,5.916865902067177,4.781719059249231,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,44,100,0,322,0,38,42,2,250,84,34,0,0,0,0,0.0003330982604607429,0.0018905988624958185,0.328125,0.0015043292610603725,0.0026705882352941173,1.4498741610738255,0.0018546389157338774,0.175,0.17797549591598602,0.0004019715224534501,0.0034102418207681384,0.004470190699230513,0.9277777777777778,0.004359316807021706,0.004534117647058825,2.2913171140939594,0.004370927783146776,0.235,0.2403558926487748,0.003947292418772564
1692634042,0.8716496030507044,4.827397011969473,0.8395548527996767,6.310951740133511,0.6159168431494795,12.563790947737285,5.95518499297622,0.3678111872365846,5.916865902067177,4.781719059249231,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,52,106,2,228,2,38,48,2,256,76,30,0,0,0,0,0.0003333726415094339,0.0018879946344735078,0.33928571428571425,0.0015041518386714116,0.0026646706586826345,1.44760101010101,0.0018264462809917358,0.175,0.17797549591598602,0.000400328587075575,0.0034142247510668554,0.0044698859825620385,0.938679245283019,0.004359288256227758,0.004532934131736528,2.2912037037037036,0.004365289256198349,0.235,0.2403558926487748,0.003940145985401461
1692634043,0.8716496030507044,4.827397011969473,0.8395548527996767,6.310951740133511,0.6159168431494795,10.030484539807444,5.95518499297622,0.3678111872365846,5.916865902067177,3.2788871900004324,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,48,106,0,272,0,42,46,2,246,70,26,0,0,0,0,0.0003334975306921794,0.0018876739368427961,0.33928483184413966,0.0015032254499351759,0.002710739315363859,1.4476065386416967,0.0018339430546645235,0.175,0.1778813189534318,0.0003999073516514784,0.003416021730259458,0.004469829317755852,0.9386770040252307,0.004359115623145089,0.004542147863072772,2.2912043256624512,0.004366788610932905,0.235,0.24018637411617721,0.0039382735969169455
1692634044,0.8716496030507044,4.827397011969473,0.8395548527996767,6.310951740133511,0.6159168431494795,10.240084679251476,5.95518499297622,0.3678111872365846,5.852802602848501,5.007013220501547,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,64,58,2,212,2,44,52,2,280,54,26,0,0,0,0,0.00032972509786376625,0.0018860199847236072,0.33967323355657597,0.001523583612763678,0.0027107590006865156,1.4456145291244835,0.001832442577343702,0.175,0.17779462344600858,0.0003949367967910367,0.0033601025234753328,0.0044761966276270415,0.9449991692748744,0.004360235634474826,0.004542151800137303,2.290877222499589,0.004366488515468741,0.235,0.24003032220281548,0.003915587405947811
1692634045,0.8716496030507044,4.827397011969473,0.6882676482552087,6.310951740133511,0.6159168431494795,10.449684818695513,5.95518499297622,0.3678111872365846,5.852802602848501,5.007013220501547,0.28482564543111016,0.7896492574995994,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,9011200,36,64,8,196,8,36,48,4,184,34,36,0,0,0,0,0.00033982330395291254,0.0018948492662034854,0.34375,0.0015753728308480412,0.002710759010618462,1.4430955493638111,0.0018264932379384558,0.175,0.17771189326739226,0.00040085658801563575,0.003500072234103042,0.00447546950462023,0.9600013989146305,0.004365174962668963,0.0045421518021236925,2.2906398768424587,0.004365298647587691,0.235,0.2398814078813061,0.00394240185733746
1692634046,0.8716496030507044,4.827397011969473,0.8293796912186321,6.310951740133511,0.6159168431494795,10.65928495813955,5.95518499297622,0.35489672005901307,5.852802602848501,5.007013220501547,0.28482564543111016,0.8008846080570812,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,8925184,19.928,4,0,108,0,26,22,0,176,28,12,0,0,0,0,0.0003397942091641257,0.001895294897282969,0.3437500000000001,0.001574694250771517,0.002710843373493976,1.4430957058658438,0.0018522616920501002,0.175,0.17771188892102982,0.00040086673889490787,0.0034997110818836357,0.004475546719681908,0.9600000000000002,0.004365047433992457,0.004542168674698796,2.290639910188044,0.00437045233841002,0.235,0.23988140005785363,0.003942446043165468
1692634047,0.8716496030507044,4.827397011969473,0.8293796912186321,6.310951740133511,0.5939876301186088,10.868885097583583,5.131599450628145,0.35489672005901307,5.852802602848501,5.007013220501547,0.28482564543111016,0.8008846080570812,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,8925184,30,200,6,392,6,16,42,6,94,60,18,0,0,0,0,0.00034187494518339253,0.001896254557507458,0.3494897959183674,0.0015752141633352374,0.002709090909090909,1.44239921612542,0.001842776696884596,0.175,0.17771188892102982,0.00040032502708559043,0.003524889202820705,0.004477891945641366,0.9802083333333335,0.004364386065105655,0.004541818181818182,2.2908314669652854,0.004368555339376919,0.235,0.23988140005785363,0.003940072202166065
1692634048,0.8716496030507044,4.827397011969473,0.8293796912186321,6.310951740133511,0.5939876301186088,12.576008366642103,5.032346367411876,0.35489672005901307,5.852802602848501,5.007013220501547,0.28482564543111016,0.8026262982268834,95457280,40947712,10870784,41054208,42266624,19587072,93032448,37752832,9478144,48402432,3063808,8925184,62,60,0,224,0,58,30,0,260,56,20,0,0,0,0,0.00034190106692531526,0.001896254557507458,0.3494897959183674,0.0015752141633352374,0.002688622754491018,1.44239921612542,0.001842776696884596,0.175,0.17849194729136164,0.00040032502708559043,0.003525198938992045,0.004477891945641366,0.9802083333333335,0.004364386065105655,0.004537724550898205,2.2908314669652854,0.004368555339376919,0.235,0.24128550512445093,0.003940072202166065
1692634049,0.8716496030507044,4.827397011969473,0.8293796912186321,5.392270001406576,0.5939876301186088,12.576008366642103,6.061027237302913,0.3389035773845799,5.852802602848501,5.007013220501547,0.28482564543111016,0.8026262982268834,95457280,40947712,10870784,41054208,42266624,19587072,93052928,37437440,9478144,48402432,3063808,8925184,36,80,0,198,0,26,34,2,186,52,10,0,0,0,0,0.0003379284295042238,0.0018957362952346831,0.35714285714285704,0.001580700888450148,0.002688622754491018,1.4406223043321398,0.001842776696884596,0.175,0.1786401098901099,0.0003973859844271413,0.003476785473434037,0.004478896452884271,0.9833333333333334,0.004363524185587365,0.004537724550898205,2.2905784548138883,0.004368555339376919,0.235,0.2415521978021978,0.0039270321361058605
1692634050,0.8716496030507044,4.827397011969473,0.8293796912186321,5.287087472404351,0.5939876301186088,12.576008366642103,6.061027237302913,0.3389035773845799,5.0061459329914415,5.007013220501547,0.28482564543111016,0.8026262982268834,95457280,40947712,10870784,41054208,42266624,19587072,93052928,37437440,9478144,48402432,3063808,8925184,58,60,0,270,0,40,46,0,210,38,20,0,0,0,0,0.0003475235489875978,0.0019497331284796093,0.3608482682022084,0.001638849085236261,0.002688673369516861,1.4422806524184475,0.0018430362902783243,0.175,0.1793449197860963,0.00040371255552674464,0.003587726919271554,0.004562743217580176,0.996873958184503,0.0044027551543449955,0.004537734673903372,2.2918307086614167,0.0043686072580556646,0.235,0.2428208556149733,0.003954739277788114
1692634051,0.8716496030507044,4.840709280009564,0.8173517005356882,5.1819049434021265,0.5939876301186088,12.576008366642103,6.061027237302913,0.3389035773845799,4.908599222943967,5.007013220501547,0.28482564543111016,0.8026262982268834,95457280,40947712,10665984,41054208,42266624,19587072,93052928,37437440,9478144,48402432,3063808,8925184,42,98,0,246,0,34,36,0,242,84,14,0,0,0,0,0.00034755192878338276,0.0019497131285858926,0.36084905660377364,0.0016388351723353432,0.002688622754491018,1.4422806524184475,0.0017997924010665712,0.175,0.1793449197860963,0.00040369757174392934,0.0035880254777070054,0.004562740465744178,0.9968750000000002,0.004402752815379365,0.004537724550898205,2.2918307086614167,0.004359958480213313,0.235,0.2428208556149733,0.003954676258992806
1692634052,0.8939931294729592,4.840709280009564,0.8173517005356882,5.0767224143999,0.45645517087284293,11.007221189616647,6.061027237302913,0.3389035773845799,5.779098238953368,5.007013220501547,0.28482564543111016,0.8026262982268834,95510528,40947712,10665984,41054208,42266624,19587072,93052928,37437440,9424896,48402432,3063808,8925184,60,108,4,342,4,52,52,4,244,74,42,0,0,0,0,0.0003484213122841637,0.0019500674763832657,0.3638392857142857,0.0016391447742522464,0.0026923076923076926,1.4418735784943342,0.0018196721311475412,0.175,0.1793449197860963,0.00040480132450331126,0.0035969773299748104,0.004562753036437247,1.0375000000000019,0.004402797679972707,0.004538461538461538,2.292437921116474,0.004363934426229509,0.235,0.2428208556149733,0.003959285714285715
1692634053,0.8939931294729592,4.332174614692641,0.8173517005356882,4.971539885397677,0.4659722871196835,10.797621050172612,6.061027237302913,0.3389035773845799,5.779098238953368,5.007013220501547,0.28482564543111016,0.8026262982268834,95510528,40939520,10665984,41054208,42266624,19587072,93052928,37437440,9424896,48402432,3063808,8925184,46,90,4,242,4,48,46,4,232,52,32,0,0,0,0,0.0003484213122841637,0.0019500875644077847,0.3638389667911742,0.0016391587693302366,0.0027143328531166176,1.4418735891647854,0.0018199402775338136,0.175,0.1796678635547576,0.00040481662373418584,0.0035969773299748104,0.0045627557907105066,1.0375010715816548,0.004402800030773212,0.0045428665706233225,2.2924379232505645,0.0043639880555067624,0.235,0.24340215439856375,0.003959349143768684
1692634054,0.8939931294729592,4.332174614692641,0.8173517005356882,5.2127344939581866,0.475489403366524,10.588020910728577,6.061027237302913,0.3389035773845799,5.779098238953368,5.007013220501547,0.2872615231788079,0.8026262982268835,95510528,40939520,10665984,42725376,42266624,19587072,93052928,37437440,9424896,48402432,3063808,8925184,44,40,2,134,2,38,38,2,256,60,18,0,0,0,0,0.0003433857070451089,0.0019612116734392315,0.3561320754716981,0.0016705273533760474,0.0027142857142857142,1.4420982931135964,0.0018196721311475412,0.175,0.17985696321911349,0.00040108323831242865,0.003542974079126875,0.0045801994828223135,1.0394736842105263,0.004414933464760966,0.004542857142857143,2.2923042966450846,0.004363934426229509,0.23500000000000004,0.24374253379440428,0.003943667296786389
1692634055,0.8939931294729592,4.332174614692641,0.8173517005356882,5.321818325039311,0.48500651961336455,12.272269518027654,6.19607712880642,0.3389035773845799,5.779098238953368,5.007013220501547,0.2872615231788079,0.8026262982268835,95510528,40939520,10665984,42725376,42266624,19591168,93052928,37437440,9424896,48402432,3063808,8925184,38,228,2,316,2,20,60,2,126,60,12,0,0,0,0,0.00034774066797642436,0.0019425051334702262,0.34953703703703703,0.0016478776814240076,0.0027142857142857142,1.4433258237116304,0.0018196721311475412,0.175,0.18002262443438916,0.0004070548712206047,0.003589898989898991,0.004565913757700205,1.0078947368421074,0.00440442720219078,0.004542857142857143,2.2923824274852156,0.004363934426229509,0.235,0.24404072398190046,0.003968571428571429
1692634056,0.8939931294729592,4.332174614692641,0.8173517005356882,5.430902156120437,0.49452363586020515,12.27226951802765,6.19607712880642,0.3389035773845799,5.730593017962968,5.007013220501547,0.2872615231788079,0.7850953436648551,95510528,40939520,10665984,42725376,42266624,19591168,93052928,37437440,9424896,48402432,3063808,8929280,56,72,14,358,14,60,30,10,278,82,56,0,0,0,0,0.00034774066797642436,0.0019425051334702262,0.34953703703703703,0.0016478776814240076,0.0027142857142857142,1.4433258237116304,0.0018000000000000002,0.175,0.18002262443438916,0.0004070548712206047,0.003589898989898991,0.004565913757700205,1.0078947368421074,0.00440442720219078,0.004542857142857143,2.2923824274852156,0.004360000000000001,0.235,0.24404072398190046,0.003968571428571429
1692634057,0.8939931294729592,4.332174614692641,0.8173517005356882,5.539985987201562,0.5710269748104329,12.27226951802765,6.19607712880642,0.3389035773845799,5.730593017962968,5.007013220501547,0.27997785755645205,0.7850953436648551,95510528,40939520,10665984,42725376,42266624,19591168,93052928,37437440,9424896,48402432,3059712,8929280,64,104,4,256,4,60,72,4,226,64,18,0,0,0,0,0.00035034687809712585,0.001941700960219479,0.34558823529411764,0.0016466423024211968,0.002710843373493976,1.4449618966977136,0.0017796610169491527,0.175,0.18002262443438916,0.00040593505039193727,0.003616377171215881,0.004568312757201646,1.0974999999999997,0.004404248515303791,0.004542168674698796,2.292718035563082,0.004355932203389831,0.235,0.24404072398190046,0.003964028776978418
1692634058,0.8939931294729592,4.332174614692641,0.8173517005356882,5.649069818282687,0.5710269748104329,12.27226951802765,6.19607712880642,0.3389035773845799,5.730593017962968,5.007013220501547,0.27997785755645205,0.7850953436648551,95510528,40939520,10665984,42725376,42266624,19591168,93052928,37437440,9424896,48402432,3059712,8929280,36,80,2,262,2,30,32,4,242,78,42,0,0,0,0,0.00035034687809712585,0.001941700960219479,0.34558823529411764,0.0016466423024211968,0.0026987951807228914,1.4449618966977136,0.0017796610169491527,0.175,0.18110838946723823,0.00040593505039193727,0.003616377171215881,0.004568312757201646,1.0974999999999997,0.004404248515303791,0.004539759036144579,2.292718035563082,0.004355932203389831,0.235,0.24599510104102876,0.003964028776978418
1692634059,0.8939931294729592,4.332174614692641,0.8173517005356882,6.545029864867509,0.5710269748104329,12.27226951802765,6.19607712880642,0.3389035773845799,5.730593017962968,5.007013220501547,0.27997785755645205,0.7850953436648551,95510528,40939520,10665984,42725376,42266624,19591168,93052928,37437440,9424896,48402432,3059712,8929280,52,116,8,374,8,50,56,10,310,84,54,0,0,0,0,0.0003489180834621329,0.0019627699180938198,0.3375,0.0016712802768166092,0.0026987951807228914,1.4428085232317254,0.0017796610169491527,0.175,0.18136000000000002,0.0003975733634311512,0.0035958224543080953,0.004583172002978408,1.1425000000000014,0.004410578348986654,0.004539759036144579,2.2924681858538034,0.004355932203389831,0.235,0.246448,0.00393358925143954
