time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692575925,0.9818182104397017,5.9299310660865325,0.8985850623094238,7.235672771831052,0.7280138839578216,14.446244480821708,7.550196678979648,0.3408780713044508,7.316090490866467,4.316283254596906,0.42574587928099944,0.9237200249584493,95285248,41201664,11358208,40529920,42336256,17195008,99188736,38805504,9596928,47996928,3174400,9003008,56,94,16,354,20,36,50,16,646,56,48,0,0,0.0012098569157392685,0.0032261433201296367,0.03147482014388489,0.0004606299212598425,0.0029665271966527198,0.02280957943925234,0.0019873417721518985,0.00035521056535355196,0.003441033925686591,0.00046403242147923,0.004299629040805511,0.0052425742574257524,0.048453237410071945,0.004319709443099272,0.004593305439330543,0.09779237844940869,0.004417721518987342,0.0037402126582278482,0.008012355848434932,0.0041627240143369175
1692575926,0.9818182104397017,5.9299310660865325,0.8985850623094238,7.235672771831052,0.753818850501863,14.446244480821704,7.550196678979648,0.3408780713044508,7.316090490866467,4.271396122009738,0.42574587928099944,0.9237200249584493,95285248,41201664,11358208,40529920,42336256,17195008,99188736,38805504,9596928,47996928,3174400,9003008,86,110,4,310,4,44,60,4,662,88,24,0,0,0.0012098569157392685,0.0032248034310221585,0.0314935064935065,0.0004623103514499713,0.0029693486590038312,0.022753357753357753,0.002045454545454546,0.0003557153453106972,0.003441033925686591,0.0004944320712694878,0.004299629040805511,0.005160098522167461,0.04824675324675326,0.004322064825930374,0.004593869731800765,0.09644662921348325,0.004427272727272729,0.0037444578798871437,0.008012355848434932,0.004220229885057471
1692575927,0.9818182104397017,5.9299310660865325,0.9599127029955236,7.395082142108168,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,7.316090490866467,4.271396122009738,0.42574587928099944,0.9237200249584493,95285248,41201664,11632640,40529920,42336256,16994304,99188736,38805504,9596928,47996928,3174400,9003008,32,70,4,322,4,50,36,4,284,38,26,0,0,0.0010586206896551723,0.003221809399962846,0.031292517006802724,0.00046327861952861956,0.0029693486590038312,0.022788146021328958,0.002045454545454546,0.0003517045935200068,0.0034252937884723,0.00046506211180124223,0.004274252873563219,0.004999256919933122,0.04789115646258503,0.004326851002489845,0.004593869731800765,0.09356745479833099,0.004427272727272729,0.003696667738133506,0.007895390070921987,0.004161650485436894
1692575928,0.9818182104397017,5.9299310660865325,0.9599127029955236,7.395082142108168,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,6.359389724344163,4.271396122009738,0.42574587928099944,0.9237200249584493,95285248,41201664,11632640,40529920,42336256,16994304,99188736,38805504,9596928,47996928,3174400,9003008,92,120,0,398,0,62,64,0,686,94,20,0,0,0.0012089077412513252,0.0032057967966502153,0.03136761401732628,0.00046527409380264973,0.002969354131191693,0.022766837337534464,0.0019943909363255683,0.0003532861773681014,0.003432228509835624,0.0004780261929006243,0.0042994697773064685,0.004970434233970389,0.047782978548624164,0.004314196470057025,0.004593870826238339,0.0924773022049287,0.0044175934144418255,0.003709444595360242,0.00789356435643565,0.004190426897791933
1692575929,0.9750210042526963,5.9299310660865325,0.9599127029955236,7.395082142108168,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,6.23745488282972,4.271396122009738,0.42872980429441726,0.9237200249584493,95285248,41201664,11632640,40529920,42336256,16994304,99188736,38805504,9596928,47996928,3043328,9003008,72,116,8,386,10,52,68,8,770,92,58,0,0,0.0011993637327677622,0.003205798138869005,0.031367924528301894,0.00046527038792686467,0.0029693486590038312,0.022766837337534464,0.001994152046783626,0.00035144972366575925,0.0034519230769230773,0.00047800207039337477,0.004297560975609755,0.004970436649964208,0.04778301886792454,0.00431419071369196,0.004593869731800765,0.0924773022049287,0.004417543859649124,0.0036928391959798997,0.008030679933665012,0.004190378006872854
1692575930,0.9750210042526963,5.9299310660865325,0.9599127029955236,7.395082142108168,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,6.115520041315279,4.271396122009738,0.42872980429441726,0.9237200249584493,95285248,41201664,11632640,40529920,42336256,16994304,99188736,38805504,9596928,47996928,3043328,9003008,78,88,0,312,0,52,54,0,496,68,12,0,0,0.0011985147775652875,0.003205961309260839,0.03133346142437991,0.0004641300194804537,0.0029664873573590853,0.022767055013695383,0.001905069636409327,0.00035285330866957116,0.003436159984474596,0.00047118835219954306,0.00429739136277239,0.0049707303566695095,0.04786667650142847,0.004312544498770569,0.004593297471471818,0.09247736813519045,0.0043810139272818654,0.003705588650403326,0.007926139637264008,0.004170145499448991
1692575931,0.9750210042526963,5.9299310660865325,0.9599127029955236,7.545676198945916,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,5.993585199800839,4.271396122009738,0.42872980429441726,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,38805504,9596928,47996928,3043328,9236480,58,126,6,314,6,56,64,6,594,92,42,0,0,0.0011985427528276027,0.0032060196605464,0.0314556612339861,0.0004647329365932152,0.0029671485458139654,0.022745642104120202,0.001937408398940319,0.0003530362378023626,0.003436337291061163,0.0004921956920247422,0.004297396951952599,0.004970835388983521,0.047990199739162694,0.004313903243582036,0.004593429709162793,0.09344413965769399,0.004387481679788063,0.0037072898241776826,0.007927267532820368,0.004205746346086762
1692575932,0.9750210042526963,5.9299310660865325,0.9350880127593272,7.545676198945916,0.753818850501863,14.704714060546209,7.645829415105703,0.3408780713044508,7.525811584906972,4.271396122009738,0.42872980429441726,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,38805504,9506816,47996928,3043328,9236480,46,90,8,214,10,40,44,8,660,70,40,0,0,0.0010462688880025649,0.003212151394711543,0.031249957821363618,0.00046808234024042403,0.0029672044282485557,0.022873754626917302,0.0019385716076198926,0.00035124220916254566,0.0034465676211316723,0.0004638791098015422,0.004271818525765283,0.004981872510480777,0.048080983633031545,0.0043374778034657785,0.004593440885649711,0.09345837338796087,0.0043877143215239785,0.003692696347887681,0.008019448337699367,0.004151831111952808
1692575933,0.9750210042526963,6.480593795883811,0.9350880127593272,7.545676198945916,0.753818850501863,14.704714060546209,7.645829415105703,0.19174311000000446,7.525811584906972,4.271396122009738,0.35413415873931864,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,38805504,9506816,47996928,3043328,9236480,62,94,4,302,6,46,50,6,532,78,28,0,0,0.001359907775004839,0.00320905247339023,0.031583617909602124,0.0004703264555401835,0.002967213114754098,0.022853253758151396,0.0018679245283018866,0.0003531359755451428,0.0034485827281378607,0.00047813036449378314,0.004329517440047144,0.0049762944521024146,0.0481833601268698,0.004326188724426615,0.004593442622950819,0.09210419374432162,0.004373584905660378,0.0037080565877443124,0.008001011361445204,0.004179929868038952
1692575934,0.9750210042526963,6.480593795883811,0.9350880127593272,7.545676198945916,0.64581754863746,15.318165036522252,7.645829415105703,0.19174311000000446,7.525811584906972,4.271396122009738,0.3616736603145481,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,38805504,9506816,47996928,3043328,9236480,64,102,2,340,0,62,50,2,502,84,16,0,0,0.0012167184382543118,0.003209052795575204,0.031583633721650156,0.00047032815805897655,0.002967213114754098,0.022853248027705816,0.0018679245283018866,0.00035116887365729734,0.00345833539126229,0.0004781262057355203,0.004300788398143949,0.004976295032035367,0.04818336161561196,0.004326192249474841,0.004593442622950819,0.09210419219453903,0.004373584905660378,0.0036899102561028475,0.008049235876124853,0.004179921831537437
1692575935,0.9750210042526963,6.480593795883811,0.9350880127593272,7.545676198945916,0.6332539011290956,15.318165036522252,7.631692666559642,0.19174311000000446,7.525811584906972,4.271396122009738,0.3692131618897777,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,38805504,9506816,47996928,3043328,9236480,62,82,0,452,0,54,40,0,348,40,8,0,0,0.001218049749447122,0.0032094835879073725,0.03159717321067828,0.0004694726614945578,0.002965803358965195,0.022853253758151396,0.001784065532639519,0.0003528278794202064,0.0034380442620235594,0.0004725120132176057,0.004301054416129915,0.004977070458233271,0.04812499365160646,0.004324670636849785,0.004593160671793039,0.09210419374432162,0.004356813106527904,0.0037047470080623867,0.007911760592157124,0.004165516988213444
1692575936,0.9750210042526963,6.480593795883811,0.9350880127593272,7.545676198945916,0.6206902536207313,15.318165036522252,7.631692666559642,0.34073430951774436,7.525811584906972,3.4767826929815575,0.3767526634650073,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,39415808,9506816,47996928,3043328,9236480,32,46,0,228,0,34,28,0,276,34,8,0,0,0.001218049749447122,0.003208728267740512,0.03162247051811757,0.0004703054879104195,0.00296721894912176,0.022858773356517568,0.0018610304592304439,0.00035307520012019077,0.0034380442620235594,0.0004913926938437519,0.004301054416129915,0.004975710881932923,0.048046349381558814,0.004326161862722349,0.004593443789824353,0.09165995816606884,0.004372206091846089,0.0037069580916977147,0.007911760592157124,0.004196850580907864
1692575937,0.9750210042526963,6.480593795883811,0.9350880127593272,7.545676198945916,0.7257515447904299,15.318165036522252,7.631692666559642,0.34073430951774436,7.525811584906972,3.5482086343803063,0.3842921650402367,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,39415808,9506816,47996928,3043328,9236480,72,118,6,396,8,56,62,6,666,86,30,0,0,0.0010689354241145445,0.003193574535680115,0.031506804417433254,0.00046809996162030815,0.00296721894912176,0.022740840560364392,0.0018610304592304439,0.0003498355510945564,0.0034102894326571292,0.0004719531966507836,0.004263017607948586,0.004948434164224207,0.047945199339301144,0.004289146588011777,0.004593443789824353,0.08783546793583047,0.004372206091846089,0.0036666321971657026,0.007644829141809809,0.004160893570122342
1692575938,0.9750210042526963,5.60076317984542,0.9350880127593272,7.545676198945916,0.6846709584500054,15.318165036522252,7.631692666559642,0.34073430951774436,7.525811584906972,3.619634575779055,0.3918316666154663,0.9341461408507624,95285248,41201664,11632640,41844736,42336256,16994304,99188736,39415808,9506816,47996928,3043328,9236480,60,100,2,350,2,62,46,2,620,82,28,0,0,0.0013480803643625941,0.0031692569030555393,0.031622424477390984,0.0004668068177618508,0.0029672053319732303,0.022659710053336682,0.0018863780657394629,0.0003483427170871866,0.0034075178569025616,0.00048285081669955916,0.0043152818992575155,0.00490466242549997,0.04791389683256871,0.0042742044385727694,0.004593441066394647,0.08668191887666056,0.004377275613147893,0.0036499630114008924,0.007598549572190445,0.0041851339179492
1692575939,0.9750210042526963,5.492753283247357,0.9480037039370472,7.545676198945916,0.6846709584500054,15.318165036522252,6.616190067504256,0.34073430951774436,6.762324909822301,3.6329102911999334,0.45237009451377186,0.9341461408507624,95285248,41201664,11288576,41844736,42336256,16994304,99188736,39415808,9506816,47996928,3043328,9236480,70,124,8,332,8,60,62,8,724,96,44,0,0,0.0011949671544632542,0.003169257858865917,0.031622792731738396,0.0004668028375998723,0.002967213114754098,0.022659710053336682,0.0018860759493670885,0.00034654332888681984,0.003406821687727459,0.0004828243493814647,0.004287836826092868,0.004904664145958651,0.04791393863441354,0.004274197429063797,0.004593442622950819,0.08668191887666056,0.004377215189873418,0.003631505104576147,0.007586882687827649,0.004185085060506756
1692575940,0.669554422500056,5.384743386649293,0.9480037039370472,7.545676198945916,0.6846709584500054,15.318165036522252,7.645361974910148,0.34073430951774436,7.794438470643321,4.253619753768619,0.45237009451377186,0.9341461408507624,95285248,41201664,11288576,41844736,42336256,16994304,99188736,39415808,9506816,47996928,3043328,9236480,92,166,10,462,8,74,88,10,822,130,56,0,0,0.0011949671544632542,0.0031694721525798697,0.03184927395662175,0.0004659335644405794,0.0029653739456973654,0.022659710053336682,0.0018110856625886316,0.0003481697674678454,0.003393136403131589,0.00047751306945873265,0.004287836826092868,0.004905049874643765,0.0480136960865248,0.004272829702605124,0.004593074789139473,0.08668191887666056,0.004362217132517727,0.0036485271177764014,0.007478027242207596,0.004175354584410638
1692575941,0.669554422500056,5.276733490051229,0.9480037039370472,7.545676198945916,0.6846709584500054,15.546089618565118,7.645361974910148,0.34073430951774436,7.794438470643321,4.253619753768619,0.45237009451377186,0.9341461408507624,95285248,41201664,11288576,41844736,42336256,16883712,99188736,39415808,9506816,47996928,3043328,9236480,62,124,6,366,6,58,60,8,708,96,50,0,0,0.0011957894736842104,0.0031688700863740527,0.03174342105263158,0.0004666747455162385,0.002966804979253112,0.022545834994021522,0.0018860759493670885,0.0003483844747002641,0.0033931034482758624,0.0010278422273781907,0.004288,0.004903966155473295,0.04792763157894737,0.004273978996499416,0.004593360995850622,0.08565620542082739,0.004377215189873418,0.0036506463233735987,0.007477777777777779,0.004220417633410673
1692575942,0.669554422500056,6.489942834879487,0.9480037039370472,7.545676198945916,0.6846709584500054,15.546089618565118,7.645361974910148,0.34073430951774436,7.794438470643321,4.253619753768619,0.39520182381959396,0.9699595456974099,95285248,41148416,11288576,41844736,42336256,16883712,99188736,39415808,9506816,47996928,3043328,9236480,54,76,2,246,4,34,42,4,574,64,30,0,0,0.0010444697833523373,0.0031610370640861784,0.031510416666666666,0.0004704140433251521,0.002966804979253112,0.022641153081510938,0.0018860759493670885,0.0003456693406868889,0.003370309504245413,0.0004710300429184549,0.004259977194982897,0.004889866715355121,0.047829861111111115,0.004282586185124385,0.004593360995850622,0.08431082981715896,0.004377215189873418,0.003623477968382107,0.007278089887640458,0.004162926829268292
1692575943,1.082293002541655,6.489942834879487,0.9480037039370472,7.545676198945916,0.6846709584500054,15.546089618565118,7.645361974910148,0.34073430951774436,7.794438470643321,4.253619753768619,0.4482550191525439,0.9699595456974099,95817728,41148416,11288576,41844736,42336256,16883712,99188736,39415808,9506816,47996928,3043328,9236480,74,104,0,414,0,58,56,0,574,76,22,0,0,0.0012122320961840043,0.003144862242245711,0.03141666666666666,0.00046215596330275225,0.002966804979253112,0.022583112958065733,0.001844155844155844,0.0003459038361534461,0.003372482343709129,0.0004804852320675105,0.00429764767381077,0.00486075203604228,0.04775,0.0042562587904360055,0.004593360995850622,0.08308981233243971,0.004368831168831169,0.0036240530708324436,0.007279541446208118,0.004180689655172413
1692575944,1.082293002541655,6.489942834879487,0.9480037039370472,7.545676198945916,0.6846709584500054,15.546089618565118,7.645361974910148,0.34073430951774436,7.794438470643321,4.253619753768619,0.4482550191525439,0.9699595456974099,95817728,41148416,11288576,41844736,42336256,16883712,99188736,39415808,9506816,47996928,3043328,9236480,38,56,0,126,0,30,28,0,380,46,12,0,0,0.0011784776902887143,0.003144862242245711,0.03141666666666666,0.00046215596330275225,0.002966804979253112,0.022583112958065733,0.001844155844155844,0.000344003760150406,0.0033717248908296943,0.0004804852320675105,0.0042894488188976385,0.00486075203604228,0.04775,0.0042562587904360055,0.004593360995850622,0.08308981233243971,0.004368831168831169,0.003603800786369596,0.007257326007326007,0.004180689655172413
