time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692576695,0.9816120957510666,4.722204586095069,0.8625073196912967,6.422414835701448,0.5453018241997915,13.52449855196855,7.42852463279497,0.3178963278853697,6.9703086206143405,3.8411795173302643,0.413270640689527,0.8407828165529211,95408128,41132032,11268096,40701952,42336256,16777216,99586048,35586048,9519104,47996928,3047424,9433088,60,70,0,330,0,44,48,0,522,56,20,0,0,0.0013315789473684213,0.003263894139886578,0.032276119402985075,0.00042735530399853937,0.002979899497487437,0.022325669053901244,0.002114285714285715,0.00035392918284688293,0.0035831310679611647,0.000466648590021692,0.004342105263157895,0.007185022026431714,0.047201492537313434,0.004357142857142859,0.004595979899497488,0.1700000000000004,0.0044228571428571424,0.0038938842975206624,0.009156055900621119,0.0041903307888040715
1692576696,0.9816120957510666,4.663799273660761,0.8625073196912967,5.271250496525594,0.70466162607789,13.52449855196855,7.42852463279497,0.3178963278853697,6.9703086206143405,3.920038996565799,0.413270640689527,0.8407828165529211,95408128,41132032,11268096,40701952,42336256,16777216,99586048,35586048,9519104,47996928,3047424,9433088,78,144,4,376,4,58,80,4,726,112,50,0,0,0.0013315789473684213,0.0032639939485627836,0.0325,0.000427629176556509,0.0029797979797979795,0.022325669053901244,0.0021079136690647484,0.0003560795857864629,0.003554535017221584,0.0004661062906724512,0.004342105263157895,0.007189427312775336,0.04724074074074074,0.004357556818181818,0.004595959595959597,0.1700000000000004,0.004421582733812951,0.003909557159788817,0.009026275115919632,0.004189285714285714
1692576697,0.9816120957510666,4.663799273660761,0.8625073196912967,6.473030624662936,0.70466162607789,13.52449855196855,7.42852463279497,0.3178963278853697,6.9703086206143405,3.9988984758013357,0.413270640689527,0.8407828165529211,95408128,41132032,11268096,40611840,42336256,16777216,99586048,35586048,9519104,47996928,3047424,9433088,42,90,10,232,10,46,46,10,558,56,44,0,0,0.0013320569000763401,0.0032639852049279215,0.032500112061140556,0.0004388274025547007,0.0029797979797979795,0.02246029182548525,0.0021079136690647484,0.00035611686960868,0.0035543895658890798,0.00046504642483478486,0.004342200625755769,0.007189203946111451,0.04724078141478435,0.0043961443165756375,0.004595959595959597,0.17400813438243534,0.004421582733812951,0.003909877453950272,0.009025770278710057,0.004186840862118734
1692576698,0.9816120957510666,4.663799273660761,0.8751998311750794,6.473030624662936,0.70466162607789,13.52449855196855,7.42852463279497,0.3178963278853697,6.9703086206143405,4.077757955036872,0.32781953113726925,0.8407828165529211,95408128,41132032,11567104,40611840,42336256,16777216,99586048,35586048,9519104,47996928,3047424,9433088,52,70,6,232,8,34,38,6,626,54,38,0,0,0.0013170901278563671,0.0032649824953678947,0.032536686981768335,0.0004314954291441692,0.0029797925430273668,0.02256982211592737,0.0021319172782349716,0.0003581527904482637,0.003577800364753581,0.0004678581739751661,0.004338073937989712,0.007242927045616019,0.047536709235409404,0.004377672372225815,0.0045959585086054735,0.1772119127916219,0.004426383455646994,0.003924073989628908,0.009068634872327794,0.004192277003900937
1692576699,0.9816120957510666,4.663799273660761,0.9005596749650981,6.473030624662936,0.70466162607789,13.52449855196855,7.363978794058211,0.3595690766199434,7.087895194165631,4.731568754132162,0.3345488311231519,0.8274169748408664,95408128,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,66,122,8,312,8,50,64,8,686,94,46,0,0,0.00147452229299363,0.0032649962034927865,0.032536764705882355,0.00043155612950834793,0.0029797979797979795,0.02256997699386503,0.0020647482014388495,0.0003581457730835324,0.0035779577668498693,0.0004679418103448275,0.004367940552016985,0.007243362831858408,0.04753676470588235,0.004377852821162234,0.004595959595959597,0.1772123893805308,0.00441294964028777,0.003924070740230859,0.009069117647058818,0.004192462311557788
1692576700,1.0622895267762014,4.663799273660761,0.9005596749650981,6.473030624662936,0.70466162607789,13.52449855196855,7.363978794058211,0.3595690766199434,7.05633536352652,4.731568754132162,0.34127813110903454,0.8274169748408664,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,70,106,8,286,6,52,56,6,656,80,36,0,0,0.0013228603726852036,0.003265002567750463,0.03253674527671544,0.0004315803659963311,0.0029804911312365755,0.022569908986319186,0.0020649833245865007,0.00035635136198671467,0.0036043012210529232,0.00046787895131868005,0.00433756910307942,0.007243545273961507,0.04753675083959271,0.004377923284356242,0.004596098226247316,0.17721218011004294,0.0044129966649173,0.003911629839984066,0.00917737287939081,0.0041923245552067424
1692576701,1.0622895267762014,4.663799273660761,0.9005596749650981,6.473030624662936,0.70466162607789,13.52449855196855,7.363978794058211,0.3595690766199434,7.05633536352652,4.731568754132162,0.40375799915295835,0.8274169748408664,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,74,120,0,360,0,70,62,0,634,94,24,0,0,0.0013228603726852036,0.0032648568617456015,0.032321404189393714,0.00043229542857391444,0.002990646874482816,0.022569908986319186,0.002127742067941692,0.000358677348946051,0.0035843158266087526,0.00047326526759393443,0.00433756910307942,0.007223862409977065,0.04760713118721906,0.004380308734936135,0.004613078784562046,0.17721218011004294,0.004425548413588338,0.003928959631494795,0.009074348110692241,0.0042023164806362845
1692576702,1.0622895267762014,4.663799273660761,0.9005596749650981,6.473030624662936,0.70466162607789,13.52449855196855,7.363978794058211,0.3595690766199434,7.05633536352652,4.731568754132162,0.40375799915295835,0.8274169748408664,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,84,116,4,476,4,58,74,4,620,76,32,0,0,0.0013228603726852036,0.0032648568617456015,0.032321404189393714,0.00043229542857391444,0.0029906464013745603,0.022526717726603522,0.002127742067941692,0.000358677348946051,0.0035843158266087526,0.0004655979904647118,0.00433756910307942,0.007223862409977065,0.04760713118721906,0.004380308734936135,0.0046130784407504575,0.1747735718898286,0.004425548413588338,0.003928959631494795,0.009074348110692241,0.004186134218503805
1692576703,1.0622895267762014,4.663799273660761,0.9005596749650981,6.473030624662936,0.7137153853352465,13.52449855196855,7.363978794058211,0.3595690766199434,7.05633536352652,4.731568754132162,0.40375799915295835,0.8274169748408664,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,60,98,6,324,8,44,52,6,536,56,32,0,0,0.001313915962750841,0.003265941336930244,0.032255378289926084,0.00042265045986744014,0.002990639544678486,0.022345146260020158,0.002199393107032163,0.00035574669184174654,0.00360289271137227,0.000456344106745165,0.00433616952400844,0.0072644733830795755,0.04743011261677969,0.004349442755607472,0.004613073457934055,0.1732816664921554,0.004439878621406433,0.0039055612979946035,0.009117294107983407,0.004166189659623187
1692576704,1.0622895267762014,4.663799273660761,0.9005596749650981,6.473030624662936,0.7137153853352465,11.458894374516087,7.363978794058212,0.3595690766199434,7.05633536352652,4.731568754132162,0.40375799915295835,0.8274169748408664,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9433088,74,128,0,302,0,62,62,0,708,96,28,0,0,0.0014859830135744887,0.0032659406267253636,0.03225524475524475,0.0004226567682894581,0.002990646874482816,0.0223451317052243,0.002202213043535144,0.00035572671754767433,0.003602900989596418,0.000456360904581208,0.004370622111404824,0.00726440633901524,0.047430069930069936,0.004349459716195963,0.004613078784562046,0.17328165528115064,0.004440442608707029,0.003905353719352267,0.009117317326039572,0.004166225546963481
1692576705,0.9164556570893073,4.663799273660761,0.9005596749650981,6.497308512480451,0.7137153853352465,8.117956932499055,7.363978794058212,0.3595690766199434,7.05633536352652,4.077679095557636,0.3386873506144698,0.871566282438432,95416320,41132032,11567104,40611840,42336256,16777216,99586048,35536896,9654272,47996928,3047424,9015296,48,54,0,238,0,32,42,0,408,28,16,0,0,0.0013318616532801864,0.0032659392756425954,0.03225522249539838,0.0004226534218079827,0.002990435745584527,0.022345146260020158,0.0022028148954757426,0.0003536800596178267,0.00363618809548197,0.0004563637088054719,0.004339447512048707,0.007264359456447812,0.047430062814318476,0.004349448210441697,0.004613400765793434,0.1732816664921554,0.004440562979095148,0.0038903082291101778,0.00924450847160937,0.004166231538453983
1692576706,0.935337051003071,4.663799273660761,0.9005596749650981,6.497308512480451,0.7137153853352465,11.675062298072778,7.363978794058212,0.3595690766199434,7.05633536352652,3.9988196163221,0.3319580506285871,0.871566282438432,95416320,41132032,11567104,40611840,42336256,16793600,99586048,35536896,9654272,47996928,3047424,9015296,58,122,4,332,4,64,60,4,632,90,40,0,0,0.0013318616532801864,0.003266216420726737,0.03180143472945225,0.000421814205320905,0.002990091267402826,0.022345146260020158,0.002164589625971497,0.0003552801267646985,0.0036070464404211007,0.0004528999601956773,0.004339447512048707,0.007283065377126338,0.047242634433259614,0.004348090541546242,0.004613855708306627,0.1732816664921554,0.004432917925194299,0.0039018776883420615,0.009130177699871447,0.004158734854872288
1692576707,0.9542184449168347,4.663799273660761,0.9005596749650981,6.606080937778339,0.7057576556544596,11.9098989819767,7.363978794058212,0.3595690766199434,7.05633536352652,3.9199601370865644,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35536896,9654272,47996928,3051520,9015296,66,90,0,272,0,50,48,0,418,74,16,0,0,0.0013306457901360387,0.003266216420726737,0.03180143472945225,0.000421814205320905,0.0029901042525268,0.02210926635498604,0.002164589625971497,0.0003552801267646985,0.0036070464404211007,0.00045611418522805965,0.004339203570165132,0.007283065377126338,0.047242634433259614,0.004348090541546242,0.004613865230730875,0.16452955782434842,0.004432917925194299,0.0039018776883420615,0.009130177699871447,0.00416660983098181
1692576708,0.9730998388305986,4.628774293803525,0.9005596749650981,6.606080937778339,0.7057576556544596,14.09020103423535,7.363978794058212,0.3595690766199434,7.05633536352652,3.841100657851028,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35536896,9654272,47996928,3051520,9015296,84,182,0,522,0,100,66,0,510,134,32,0,0,0.001322059309592122,0.0032623305312070652,0.03162310209611296,0.0004145044539954003,0.0029901042525268,0.022007214176437025,0.002169224777939812,0.0003529816685417029,0.0036158869361598966,0.00045179017269255506,0.004337916448968297,0.007017115981681423,0.047070886716454395,0.004304523637811625,0.004613865230730875,0.15565277836812552,0.004433844955587963,0.003868366118188955,0.009097823641767061,0.004156646092895269
1692576709,0.9919812327443621,4.8926019864253965,0.9005596749650981,6.606080937778339,0.7057576556544596,14.09020103423535,7.363978794058212,0.3853569926983958,7.05633536352652,3.7622411786154926,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35536896,9654272,47996928,3051520,9015296,80,112,2,378,2,70,56,2,538,80,12,0,0,0.0014604996072654234,0.0032623143753535257,0.03162309135164298,0.0004144399613069462,0.002990091517097827,0.02200753767216019,0.0021582324207466723,0.0003529594553836922,0.0036158869361598966,0.0004516880064532243,0.00436572172581692,0.0070167229829736595,0.047070883781037104,0.004304289780958682,0.004613855891416295,0.1556532180003757,0.004431646484149334,0.003868124462579564,0.009097823641767061,0.004156385912045681
1692576710,1.132883634825824,4.8926019864253965,0.9005596749650981,6.606080937778339,0.7057576556544596,14.09020103423535,7.392656428199169,0.3853569926983958,7.05633536352652,5.000074425372868,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35536896,9654272,47996928,3051520,9015296,40,58,0,192,0,38,30,0,314,52,16,0,0,0.0013311851019046394,0.0032622900871058197,0.03162310209611296,0.00041444222967601605,0.002990185971066587,0.022007508896627784,0.0021582324272775163,0.00035105113897128653,0.0036081664867449025,0.0004516894686550409,0.004339194944894652,0.007016138337794918,0.047070886716454395,0.004304298175745673,0.004613718007432247,0.15565317889534616,0.004431646485455503,0.0038523809274540956,0.009032729511802517,0.0041563899054594565
1692576711,1.132883634825824,4.8926019864253965,0.9005596749650981,6.606080937778339,0.7057576556544596,14.09020103423535,7.392656428199169,0.3853569926983958,7.05633536352652,5.000074425372868,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35536896,9654272,47996928,3051520,9015296,52,70,0,218,0,40,34,0,402,56,10,0,0,0.0013311587883630444,0.0032621216462069423,0.03175927814816642,0.00041471301063496495,0.0029902839148240835,0.022007192619221468,0.00216962355236877,0.000353076395420532,0.00359995403084445,0.0004527090160178897,0.004339189656452886,0.00700839408814744,0.0472407435221842,0.004304948354198265,0.004613586844981027,0.1556527490708373,0.004433924710473754,0.0038696762725479376,0.00902502684919078,0.004158657698326875
1692576712,1.132883634825824,4.8926019864253965,0.9543525502322807,6.606080937778339,0.7057576556544596,14.09020103423535,7.393152685189632,0.3608447365835636,7.05633536352652,5.000074425372868,0.42375658057826826,0.871566282438432,95416320,41132032,11567104,40620032,42336256,16793600,99586048,35516416,9654272,47996928,3051520,9015296,74,116,6,340,8,52,60,6,786,90,38,0,0,0.001331919406150583,0.0032621266882252235,0.03175925925925926,0.000414684498698501,0.002990291262135922,0.022080838323353294,0.002170068027210885,0.000353088931329403,0.003599883517763541,0.00044847715736040614,0.004339342523860022,0.007008510638297869,0.04724074074074074,0.004304845019560638,0.0046135922330097084,0.1526451612903231,0.004434013605442177,0.003869786860030762,0.009024827586206891,0.004148504551365409
1692576713,0.9880727842042131,4.8926019864253965,0.9296508165269085,6.606080937778339,0.7031015247842284,14.09020103423535,7.393152685189632,0.3608447365835636,7.068770853720055,5.061595151636664,0.4237565805782683,0.871566282438432,95416320,41132032,11321344,40620032,42336256,16793600,99586048,35516416,9674752,47996928,3051520,9015296,46,74,0,276,0,46,40,0,434,56,20,0,0,0.0013499214248297539,0.003253680634201585,0.03194444444444444,0.0004177895770123149,0.002990291262135922,0.022151119402985073,0.0022027972027972025,0.00035307793597234795,0.0036035983749274523,0.00044617706237424555,0.004338711367207964,0.006499999999999991,0.04742592592592593,0.0043035823950870015,0.0046135922330097084,0.1489215686274509,0.00444055944055944,0.0038546419672841523,0.009023129251700684,0.004122279792746114
1692576714,0.9691913902904494,4.8926019864253965,0.9296508165269085,6.606080937778339,0.7031015247842284,14.09020103423535,7.393152685189632,0.3608447365835636,7.036741421933193,5.061595151636664,0.4237565805782683,0.871566282438432,95416320,41132032,11321344,40620032,42336256,16793600,99586048,35516416,9674752,47996928,3051520,9015296,54,90,4,226,4,44,44,4,606,82,38,0,0,0.0014743250397035465,0.003253680634201585,0.03194444444444444,0.0004177895770123149,0.002990291262135922,0.022151119402985073,0.0021527777777777778,0.00035307793597234795,0.0036035983749274523,0.00044617706237424555,0.0043643197458973,0.006499999999999991,0.04742592592592593,0.0043035823950870015,0.0046135922330097084,0.1489215686274509,0.004430555555555556,0.0038546419672841523,0.009023129251700684,0.004122279792746114
