time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685507733,2.0547777214085974,7.378495591526553,1.5685774877836856,7.275709077622706,0.878612040858873,19.725790153153888,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.6076134246794435,1.3698690292968663,94650368.0,53764096.0,11726848.0,39673856.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,60.0,106.0,0.0,266.0,2.0,56.0,48.0,0.0,570.0,84.0,24.0,0.004685023041474654,0.0064305555555555565,0.047598684210526314,0.006842878673700077,0.0046,0.24676570458404076,0.0046,0.004738762125784615,0.009605830670926518,0.0046858164481525634,1685507733,0.0,0.0,0.0
1685507734,2.0547777214085974,7.378495591526553,1.5685774877836856,7.13005263828116,0.878612040858873,19.725790153153888,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.6076134246794435,1.3698690292968663,94650368.0,53764096.0,11726848.0,39673856.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,58.0,74.0,0.0,240.0,2.0,40.0,52.0,2.0,458.048,52.048,16.0,0.004685023041474654,0.0064217877094972075,0.047598684210526314,0.006850414468726456,0.004600000000000001,0.24676570458404073,0.004600000000000001,0.004738668318364819,0.009605830670926518,0.0046866425992779775,1685507734,0.0,0.0,0.0
1685507735,2.0547777214085974,7.378495591526553,1.5685774877836856,6.984396198939616,0.878612040858873,19.725790153153888,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.6076134246794435,1.3698690292968663,94650368.0,53764096.0,11726848.0,39673856.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,82.0,132.0,8.0,374.0,4.0,72.0,68.0,4.0,691.908,91.908,38.0,0.004678620689655173,0.006304469273743019,0.04719512195121952,0.00693763596809282,0.0046,0.24582330415754922,0.0046,0.004732498102983385,0.009637698412698415,0.004689647326507394,1685507735,0.0,0.0,0.0
1685507736,2.0547777214085974,7.264983869654541,1.5685774877836856,6.838739759598071,0.878612040858873,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.5950103996183572,1.3698690292968663,94650368.0,53764096.0,11726848.0,39673856.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,50.0,114.112,14.0,336.0,16.0,58.0,68.0,14.0,590.0,74.0,48.044,0.004678620689655173,0.006304469273743019,0.04719512195121952,0.00693763596809282,0.0046,0.24582330415754922,0.0046,0.004732497870787201,0.009637698412698415,0.004689647326507394,1685507736,0.0,0.0,0.0
1685507737,2.0547777214085974,7.264983869654541,1.5685774877836856,8.717806393212332,0.8172049028823332,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.5950103996183572,1.390629885704489,94650368.0,53764096.0,11726848.0,41701376.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,66.0,98.088,4.0,350.0,8.0,52.0,56.0,8.0,574.064,68.064,42.04,0.004678620689655173,0.006304469273743019,0.04719512195121952,0.00693763596809282,0.0046,0.24582330415754922,0.0046,0.00473403901778571,0.009637698412698415,0.004689647326507394,1685507737,0.0,0.0,0.0
1685507738,2.0547777214085974,7.264983869654541,1.5685774877836856,8.717806393212332,0.9668060547845587,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.5950103996183572,1.390629885704489,94650368.0,53764096.0,11726848.0,41701376.0,42389504.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,36.0,68.08,0.0,186.0,0.0,34.0,28.0,0.0,440.068,58.068,14.012,0.004678620689655173,0.006304469273743019,0.04719512195121952,0.00693763596809282,0.0046,0.24582330415754922,0.0046,0.004732716875532304,0.009637698412698415,0.004689647326507394,1685507738,0.0,0.0,0.0
1685507739,2.0547777214085974,7.264983869654541,1.5685774877836856,8.717806393212332,0.89374785106718,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.842484226652806,0.5950103996183572,1.390629885704489,94650368.0,53764096.0,11726848.0,41701376.0,42385408.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,30.0,94.0,2.0,354.0,2.0,46.0,28.0,2.0,488.08,62.08,28.0,0.004678620689655173,0.0063100558659217884,0.04719512195121952,0.006947788252356782,0.0046,0.24582330415754922,0.0046,0.0047326590472419,0.009637698412698415,0.004691098265895954,1685507739,0.0,0.0,0.0
1685507740,2.0547777214085974,7.264983869654541,1.704367023104974,8.717806393212332,0.89374785106718,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.785861941968131,0.5950103996183572,1.390629885704489,94650368.0,53764096.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,78.0,90.0,2.0,230.0,4.0,46.0,60.0,4.0,576.068,78.068,22.0,0.004696447291788002,0.005937116564417177,0.047183908045977004,0.006792775665399245,0.0046,0.24421707179197288,0.0046,0.004718218525747092,0.009594439901880622,0.004696846846846848,1685507740,0.0,0.0,0.0
1685507741,2.0547777214085974,7.264983869654541,1.704367023104974,8.837114397464758,0.89374785106718,19.47670607430747,8.296756450595206,0.43583559236618463,10.935799519638904,7.785861941968131,0.5950103996183572,1.390629885704489,94650368.0,53764096.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,56.0,90.0,4.0,234.0,2.0,48.0,46.0,2.0,620.0,80.0,30.0,0.004696447291788002,0.005937116564417177,0.047183908045977004,0.006792775665399245,0.0046,0.24421707179197288,0.0046,0.004718218722582815,0.009594439901880622,0.004696846846846848,1685507741,0.0,0.0,0.0
1685507742,2.0547777214085974,7.264983869654541,1.704367023104974,8.837114397464758,0.89374785106718,16.06580782375582,8.296756450595206,0.46596051249457404,10.935799519638904,7.785861941968131,0.5802034626391884,1.390629885704489,94650368.0,53764096.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,40337408.0,9691136.0,46481408.0,2981888.0,9592832.0,0.0,62.0,99.213,0.0,370.0,0.0,55.118,54.0,0.0,591.402,75.402,27.748,0.004696447291788002,0.005937116564417177,0.047183908045977004,0.006792775665399245,0.0046,0.2442170717919729,0.0046,0.004718508034639098,0.009594439901880622,0.004696846846846848,1685507742,0.0,0.0,0.0
1685507743,2.0547777214085974,7.264983869654541,1.704367023104974,8.837114397464758,0.89374785106718,19.388417002486015,6.8758399229623235,0.5304398757375396,10.82032609183358,6.591020007358759,0.5802034626391884,1.1861107209860884,94650368.0,53764096.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9592832.0,0.0,36.0,168.0,4.0,362.0,2.0,76.152,18.0,2.0,750.136,130.136,26.0,0.004696447291788002,0.005937116564417177,0.047183908045977004,0.006792775665399245,0.0046,0.24421707179197288,0.0046,0.004717281695286809,0.009594439901880622,0.004696846846846848,1685507743,0.0,0.0,0.0
1685507744,2.0547777214085974,7.264983869654541,1.704367023104974,8.837114397464758,0.89374785106718,19.388417002486015,7.013408309566548,0.5304398757375396,10.82032609183358,7.690082296974399,0.5802034626391884,1.162933556224347,94650368.0,53764096.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9592832.0,0.0,58.0,64.455,4.0,222.0,6.0,34.553,58.0,6.0,466.39,60.39,18.13,0.004696447291788002,0.005943076923076923,0.047183908045977004,0.006799619771863118,0.0046,0.24421707179197288,0.0046,0.004717367458866544,0.009594439901880622,0.004698173515981735,1685507744,0.0,0.0,0.0
1685507745,2.0547777214085974,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.388417002486015,8.254103196253386,0.5304398757375396,10.82032609183358,7.690082296974399,0.5802034626391884,1.1397563914626054,94650368.0,53665792.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9592832.0,0.0,48.0,91.337,4.0,274.0,4.0,44.0,34.0,4.0,496.076,72.076,30.036,0.004729176470588236,0.006349845201238391,0.04747159090909091,0.00693825757575758,0.0046,0.24585444902769593,0.0046,0.004735358236374772,0.009664261460101867,0.0047050732807215325,1685507745,0.0,0.0,0.0
1685507746,1.9850495314909324,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.388417002486015,7.001990133478399,0.5304398757375396,10.82032609183358,7.690082296974399,0.5802034626391884,1.116579226700864,94769152.0,53665792.0,11669504.0,41701376.0,42385408.0,20664320.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9592832.0,0.0,72.0,101.904,4.0,240.0,4.0,50.0,56.0,6.0,620.0,86.0,31.968,0.004729176470588236,0.006349845201238391,0.04747159090909091,0.00693825757575758,0.0046,0.24585444902769593,0.0046,0.004735357983971163,0.009664261460101867,0.0047050732807215325,1685507746,0.0,0.0,0.0
1685507747,2.01020208377952,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.268034288890718,6.864421746874175,0.5304398757375396,10.82032609183358,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,41701376.0,42385408.0,20660224.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,62.0,72.076,0.0,336.0,0.0,42.0,40.0,0.0,356.048,46.048,6.008,0.004729176470588236,0.006349845201238391,0.04747159090909091,0.00693825757575758,0.0046,0.24585444902769593,0.0046,0.004735358236374772,0.009664261460101867,0.0047050732807215325,1685507747,0.0,0.0,0.0
1685507748,2.01020208377952,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.268034288890718,6.726853360269952,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,41701376.0,42385408.0,20660224.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,44.0,58.064,2.0,288.0,2.0,36.0,36.0,2.0,318.0,44.0,10.0,0.004729176470588236,0.006349845201238391,0.04747159090909091,0.00693825757575758,0.0046,0.24585444902769596,0.0046,0.004736044831172803,0.009664261460101867,0.0047050732807215325,1685507748,0.0,0.0,0.0
1685507749,2.01020208377952,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.268034288890718,6.589284973665728,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,41701376.0,42385408.0,20660224.0,65224704.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,54.0,84.0,6.0,332.0,6.0,54.0,64.0,6.0,622.0,70.0,42.0,0.004729176470588236,0.006369565217391305,0.04747159090909091,0.0069511363636363625,0.0046,0.24585444902769593,0.0046,0.004736244619637791,0.009664261460101867,0.004707497116493656,1685507749,0.0,0.0,0.0
1685507750,2.01020208377952,6.846750297530341,1.704367023104974,8.837114397464758,0.89374785106718,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,41701376.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,62.0,88.084,4.0,364.0,6.0,54.0,56.0,6.0,448.048,58.048,24.02,0.004724359737939249,0.0060052447552447555,0.04741176470588235,0.0066154170176916625,0.0046,0.24354990583804145,0.0046,0.00472649909686297,0.009617957746478872,0.0047024,1685507750,0.0,0.0,0.0
1685507751,2.01020208377952,6.846750297530341,1.704367023104974,8.787770522619992,0.89374785106718,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,64.0,94.0,4.0,348.0,6.0,52.104,58.0,6.0,546.068,66.068,28.0,0.004724359737939249,0.0060052384798576644,0.04741176470588235,0.006615408788177837,0.0046,0.24354990583804145,0.0046,0.004726499253972222,0.009617957746478872,0.004702398602059209,1685507751,0.0,0.0,0.0
1685507752,2.01020208377952,4.784961530523665,1.704367023104974,8.683975543974741,0.89374785106718,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,46.0,102.0,0.0,302.0,0.0,62.0,44.0,0.0,528.0,74.0,30.0,0.004724359737939249,0.0060052447552447555,0.04741176470588235,0.0066154170176916625,0.0046,0.24354990583804145,0.0046,0.004726499542922807,0.009617957746478872,0.0047024,1685507752,0.0,0.0,0.0
1685507753,2.01020208377952,4.887822637115793,1.704367023104974,8.683975543974741,0.89374785106718,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974399,0.5802034626391884,1.3521601578460767,94769152.0,53665792.0,11669504.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,79.849,111.864,4.0,310.0,8.0,54.0,66.0,6.0,686.0,88.0,35.956,0.004724359737939249,0.0060052447552447555,0.04741176470588235,0.0066154170176916625,0.0046,0.24354990583804145,0.0046,0.004726245518605513,0.009617957746478872,0.0047024,1685507753,0.0,0.0,0.0
1685507754,2.01020208377952,4.990683743707921,1.704367023104974,8.683975543974741,0.8335126670354435,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974399,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11669504.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,62.0,92.092,4.0,250.0,2.0,48.0,50.0,4.0,538.068,72.068,30.032,0.004724359737939249,0.006012323943661973,0.04741176470588235,0.00663058129738838,0.0046,0.24354990583804145,0.0046,0.004726217813039337,0.009617957746478872,0.004704795321637427,1685507754,0.0,0.0,0.0
1685507755,2.01020208377952,5.093544850300049,1.704367023104974,8.683975543974741,0.8335126670354435,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.690082296974397,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11669504.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,56.0,88.0,2.0,302.0,4.0,46.0,48.0,4.0,480.0,58.0,24.0,0.004727735068007096,0.005876785714285715,0.04765060240963855,0.006441021126760562,0.0046,0.24262904335856844,0.0046,0.004710505456149411,0.009564716312056739,0.004706029579067122,1685507755,0.0,0.0,0.0
1685507756,2.01020208377952,5.1964059568921765,1.3613932601213095,8.683975543974741,0.8702143981239205,19.268034288890718,8.124717689257773,0.5304398757375396,10.625068518388339,7.5865255998459595,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20660224.0,65232896.0,39854080.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,78.0,118.12,4.0,238.0,4.0,60.12,50.0,4.0,712.104,106.104,10.0,0.004727735068007096,0.005876785714285715,0.04765060240963855,0.006441021126760562,0.0046,0.24161159600997512,0.0046,0.004710505456149411,0.009564716312056739,0.004706029579067122,1685507756,0.0,0.0,0.0
1685507757,2.01020208377952,5.2992670634843035,1.3885786255358044,8.683975543974741,0.8702143981239205,19.38781907333553,8.124717689257773,0.5022171157029008,10.625068518388339,7.5865255998459595,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,42.0,105.896,12.0,330.0,10.0,50.0,54.0,12.0,621.924,75.924,59.936,0.004727735068007096,0.005876785714285715,0.04765060240963855,0.006441021126760562,0.0046,0.24161159600997506,0.0046,0.004710505834959463,0.009564716312056739,0.004706029579067122,1685507757,0.0,0.0,0.0
1685507758,2.01020208377952,4.6367043888888775,1.6311219248696915,8.68397554397474,0.8702143981239205,19.38781907333553,8.124717689257773,0.48576476103200544,9.106834769348298,7.5865255998459595,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,50.0,116.0,6.0,206.0,4.0,54.0,46.0,4.0,590.0,82.0,32.0,0.004727735068007096,0.005876785714285715,0.04765060240963855,0.006441021126760562,0.0046,0.24161159600997512,0.0046,0.004709177972865124,0.009564716312056739,0.004706029579067122,1685507758,0.0,0.0,0.0
1685507759,1.91596385593223,5.303381507747989,1.6311219248696915,8.68397554397474,0.8702143981239205,19.38781907333553,8.124717689257773,0.48576476103200544,8.929750294041828,6.083639940499232,0.5620057105361844,1.3521601578460767,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9904128.0,46481408.0,2981888.0,9216000.0,0.0,104.0,122.108,4.0,418.0,6.0,76.0,76.0,6.0,854.1,108.1,40.036,0.004727735068007096,0.00589748201438849,0.04765060240963855,0.00645950704225352,0.0046,0.24161159600997512,0.0046,0.004709365758060793,0.009564716312056739,0.0047095182138660405,1685507759,0.0,0.0,0.0
1685507760,1.9115470787810573,5.2005204011558614,1.6311219248696915,8.68397554397474,0.8702143981239205,19.38781907333553,8.124717689257773,0.48576476103200544,8.720767978820076,6.2071994936863835,0.5620057105361844,1.3947347405853734,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9785344.0,46481408.0,2981888.0,9216000.0,0.0,38.0,78.0,2.0,268.0,2.0,45.908,38.0,2.0,430.0,58.0,20.0,0.004715234143449911,0.004978241430700448,0.047623456790123454,0.006031553398058249,0.0046,0.23990870786516855,0.0046,0.004695247629199153,0.00950834879406308,0.0047059090909090905,1685507760,0.0,0.0,0.0
1685507761,1.9115470787810573,5.097659294563733,1.6311219248696915,8.68397554397474,0.8702143981239205,16.513953783350455,8.010111062586786,0.48576476103200544,8.897376224108813,6.330759046873538,0.5461863862092651,1.3947347405853734,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9785344.0,46481408.0,2981888.0,9216000.0,0.0,54.0,74.0,2.0,246.0,6.0,38.0,52.0,6.0,482.0,66.0,24.0,0.004715234143449911,0.004978241430700448,0.047623456790123454,0.006031553398058249,0.0046,0.23885908209437626,0.0046,0.004695247451799091,0.00950834879406308,0.0047059090909090905,1685507761,0.0,0.0,0.0
1685507762,1.9115470787810573,4.994798187971606,1.6311219248696915,8.68397554397474,0.8702143981239205,19.21288360821437,8.010111062586786,0.48576476103200544,9.07398446939755,7.4135731912291485,0.5461863862092651,1.3947347405853734,94769152.0,53665792.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9785344.0,46481408.0,2981888.0,9216000.0,0.0,66.0,150.0,12.0,450.0,8.0,78.0,74.0,10.0,811.896,91.896,52.0,0.004715234143449911,0.004978241430700448,0.047623456790123454,0.006031553398058249,0.0046,0.23885908209437626,0.0046,0.004695247451799091,0.00950834879406308,0.0047059090909090905,1685507762,0.0,0.0,0.0
1685507763,1.9115470787810573,6.323504315893272,1.6311219248696915,8.68397554397474,0.8702143981239205,19.21288360821437,8.010111062586786,0.48576476103200544,10.596494717324202,7.4135731912291485,0.5461863862092651,1.3947347405853734,94769152.0,53719040.0,11706368.0,39636992.0,42385408.0,20541440.0,65232896.0,39993344.0,9785344.0,46481408.0,2981888.0,9216000.0,0.0,64.0,104.0,4.0,372.0,2.0,54.0,54.0,2.0,576.0,72.0,30.0,0.004715234143449911,0.004978241430700448,0.047623456790123454,0.006031553398058249,0.0046,0.23885908209437626,0.0046,0.004695849935634157,0.00950834879406308,0.0047059090909090905,1685507763,0.0,0.0,0.0
