time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685227644,2.9097239788132807,5.38160757500579,1.0276628079794248,20.185002328144126,0.8656591748099627,15.71604168075898,17.28468822256164,1.4934610326502273,9.564118212407871,12.162956990960618,0.3091859738978094,0.7434793263807711,99209216.0,58580992.0,12091392.0,38338560.0,42549248.0,24858624.0,97767424.0,35385344.0,10522624.0,48623616.0,3018752.0,9076736.0,0.0,64.0,124.0,0.0,276.0,0.0,32.0,34.0,0.0,592.0,98.0,10.0,0.07645021645021649,0.20852691218130293,0.8555555555555554,0.19342042755344419,0.0046,3.9111776447105777,0.024368421052631574,0.1953827751196173,0.23487309644670057,0.04769097222222223,1685227644,0.0,0.0,0.0
1685227645,2.8228179547777956,5.847939018097749,1.049152663683447,16.702837114010162,0.8656591748099627,18.771178389178463,17.28468822256164,1.4934610326502273,12.13232446806502,12.162956990960618,0.22351434459098293,0.7581958609488781,99209216.0,58667008.0,12091392.0,38338560.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,52.0,102.0,2.0,284.0,2.0,48.0,40.0,2.0,564.0,76.0,36.0,0.07645021645021649,0.20852691218130293,0.8555555555555554,0.19342042755344419,0.0046,4.041896869244936,0.024368421052631574,0.1962057416267943,0.23487309644670057,0.04769097222222223,1685227645,0.0,0.0,0.0
1685227646,2.8228179547777956,5.847939018097749,1.070642519387469,18.515608213172577,0.8656591748099627,18.771178389178463,17.28468822256164,1.4934610326502273,12.13232446806502,10.065154582475063,0.2281732714305361,0.7729123955169853,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,74.0,54.0,0.0,266.0,0.0,54.0,70.0,0.0,448.0,56.0,14.0,0.07645021645021649,0.20852691218130293,0.8555555555555554,0.19342042755344419,0.0046,4.041896869244936,0.024368421052631574,0.19584100285623618,0.23487309644670057,0.04769097222222223,1685227646,0.0,0.0,0.0
1685227647,2.8228179547777956,5.847939018097749,1.092132375091491,18.515608213172577,0.8656591748099627,18.691039194403917,12.803175187500532,1.4934610326502273,12.13232446806502,10.273660151497152,0.23283219827008925,0.8829920740864263,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,30.0,64.0,4.0,102.0,4.0,26.0,26.0,4.0,168.0,16.0,16.0,0.07969696969696967,0.21923512747875357,0.8944444444444442,0.2006442992874109,0.0046,4.041896869244936,0.024684210526315788,0.20139162170739455,0.23939086294416248,0.04888888888888889,1685227647,0.0,0.0,0.0
1685227648,2.8228179547777956,5.847939018097749,1.113622230795513,18.515608213172577,0.8656591748099627,18.691039194403917,12.803175187500532,1.4934610326502273,12.13232446806502,10.48216572051924,0.2374911251096424,0.8829920740864263,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,24.0,82.0,0.0,206.0,0.0,24.0,20.0,0.0,380.0,100.0,36.0,0.0794313725490196,0.21664524421593837,0.8611111111111109,0.2022748815165877,0.0046,4.041896869244936,0.024451219512195123,0.20277286976346534,0.23780415430267066,0.04843750000000001,1685227648,0.0,0.0,0.0
1685227649,2.8228179547777956,5.847939018097749,1.2893913422413275,18.515608213172577,0.8509002465778192,18.691039194403917,19.05607964317041,1.4934610326502273,12.13232446806502,10.690671289541328,0.2421500519491956,0.771499608198447,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,84.0,74.0,8.0,336.0,8.0,48.0,42.0,8.0,360.0,30.0,42.0,0.0794313725490196,0.21664524421593837,0.8611111111111109,0.2022748815165877,0.0046,4.041896869244936,0.024451219512195123,0.20277286976346534,0.23780415430267066,0.04843750000000001,1685227649,0.0,0.0,0.0
1685227650,2.8228179547777956,5.847939018097749,1.2893913422413275,18.515608213172577,0.8509002465778192,18.691039194403917,19.05607964317041,1.4934610326502273,12.13232446806502,12.510334141325258,0.27953561037319,0.7567830736303399,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,56.0,104.0,6.0,292.0,6.0,60.0,60.0,6.0,294.0,44.0,14.0,0.0794313725490196,0.21664524421593837,0.8611111111111109,0.2022748815165877,0.0046,4.1575,0.024451219512195123,0.20350384724992873,0.23780415430267066,0.04843750000000001,1685227650,0.0,0.0,0.0
1685227651,2.8228179547777956,5.847939018097749,1.2893913422413275,18.515608213172577,0.8509002465778192,18.691039194403917,19.05607964317041,1.4934610326502273,12.13232446806502,12.510334141325258,0.27953561037319,0.7420665390622327,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,26.0,92.0,8.0,270.0,10.0,16.0,20.0,6.0,478.0,74.0,22.0,0.0794313725490196,0.21664524421593837,0.8611111111111109,0.2022748815165877,0.0046,4.1575,0.024451219512195123,0.20306038165764734,0.23780415430267066,0.04843750000000001,1685227651,0.0,0.0,0.0
1685227652,2.8228179547777956,5.847939018097749,1.2893913422413275,18.515608213172577,0.8509002465778192,18.691039194403917,19.05607964317041,1.6528761873205,12.424795210837486,12.510334141325258,0.27953561037319,0.7273500044941257,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,20.0,66.0,0.0,130.0,0.0,26.0,26.0,0.0,384.0,20.0,14.0,0.08217647058823528,0.2245886889460154,0.8944444444444442,0.2078830963665087,0.0046,4.1575,0.024634146341463412,0.2075505553973227,0.24136498516320473,0.04929245283018868,1685227652,0.0,0.0,0.0
1685227653,2.8228179547777956,5.847939018097749,1.2893913422413275,18.625478637369454,0.8509002465778192,18.691039194403917,19.05607964317041,1.6528761873205,12.424795210837486,12.510334141325258,0.27953561037319,0.7126334699260185,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,14.0,44.0,0.0,120.0,0.0,48.0,48.0,2.0,342.0,52.0,18.0,0.08225352112676054,0.2201084337349398,0.8499999999999998,0.2082571832312765,0.0046,4.1575,0.02571428571428571,0.20695686900958468,0.2394142259414226,0.04865269461077845,1685227653,0.0,0.0,0.0
1685227654,2.8228179547777956,5.928795047436847,1.2893913422413275,18.625478637369454,0.6767102101353326,18.691039194403917,19.05607964317041,1.6528761873205,12.424795210837486,12.510334141325258,0.27953561037319,0.6979169353579115,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9076736.0,0.0,60.0,30.0,4.0,106.0,4.0,26.0,30.0,2.0,342.0,60.0,30.0,0.08225352112676054,0.2201084337349398,0.8499999999999998,0.2082571832312765,0.0046,4.1575,0.02571428571428571,0.20695686900958468,0.2394142259414226,0.04865269461077845,1685227654,0.0,0.0,0.0
1685227655,2.8228179547777956,5.928795047436847,1.1168242192954123,18.625478637369454,0.6906925001245608,18.691039194403917,19.05607964317041,1.6528761873205,12.424795210837486,12.510334141325258,0.27953561037319,0.9368432401080345,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,24850432.0,97767424.0,35385344.0,10158080.0,48623616.0,3018752.0,9195520.0,0.0,60.0,108.0,0.0,212.0,0.0,56.0,54.0,0.0,264.0,26.0,2.0,0.08225352112676054,0.2201084337349398,0.8499999999999998,0.2082571832312765,0.0046,4.230416666666667,0.02571428571428571,0.2075079872204473,0.2394142259414226,0.04865269461077845,1685227655,0.0,0.0,0.0
1685227656,2.8228179547777956,5.928795047436847,1.0953343635913901,18.625478637369454,0.7046747901137889,18.67688844913797,19.05607964317041,1.492137499470711,12.424795210837486,12.510334141325258,0.28113491331470936,0.9368432401080345,99209216.0,58667008.0,12091392.0,38248448.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,26.0,86.0,4.0,402.0,4.0,26.0,26.0,4.0,662.0,128.0,24.0,0.08225352112676054,0.2201084337349398,0.8499999999999998,0.2082571832312765,0.0046,4.215342679127726,0.02571428571428571,0.20706992821058237,0.2394142259414226,0.04865269461077845,1685227656,0.0,0.0,0.0
1685227657,2.8228179547777956,5.928795047436847,1.0738445078873684,19.299338996087297,0.718657080103017,18.67688844913797,19.05607964317041,1.492137499470711,12.424795210837486,12.614592457930247,0.28113491331470936,0.9368432401080345,99209216.0,58667008.0,12091392.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,64.0,58.0,0.0,186.0,0.0,48.0,54.0,0.0,380.0,24.0,20.0,0.08354838709677417,0.22688106796116506,0.8499999999999998,0.20906060606060606,0.0046,4.215342679127726,0.026428571428571423,0.208469839513005,0.24143178410794602,0.04887658227848101,1685227657,0.0,0.0,0.0
1685227658,3.0125883624502965,6.342854706602659,1.0523546521833462,19.299338996087297,0.7326393700922451,18.67688844913797,19.05607964317041,1.492137499470711,12.424795210837486,12.614592457930247,0.28113491331470936,0.9368432401080345,99209216.0,58703872.0,12091392.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,8.0,96.0,4.0,150.0,4.0,28.0,28.0,4.0,388.0,60.0,10.0,0.08340390879478826,0.22290645879732743,0.8166666666666668,0.21154306771073236,0.0046,4.215342679127726,0.027857142857142893,0.20769579875518673,0.239993288590604,0.04953313253012048,1685227658,0.0,0.0,0.0
1685227659,3.0125883624502965,6.342854706602659,1.1952770906572774,19.299338996087297,0.8389373993536869,18.67688844913797,19.05607964317041,1.492137499470711,12.424795210837486,12.614592457930247,0.28113491331470936,0.9368432401080345,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,26.0,112.0,0.0,414.0,2.0,26.0,26.0,0.0,544.0,82.0,40.0,0.08340390879478826,0.22290645879732743,0.8166666666666668,0.21154306771073236,0.0046,4.215342679127726,0.027857142857142893,0.20769579875518673,0.239993288590604,0.04953313253012048,1685227659,0.0,0.0,0.0
1685227660,3.0125883624502965,6.342854706602659,1.1952770906572774,19.299338996087297,0.8389373993536869,18.532002533289972,19.05607964317041,1.492137499470711,10.569152046098907,12.614592457930247,0.28113491331470936,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,38.0,56.0,4.0,268.0,4.0,34.0,32.0,4.0,424.0,32.0,36.0,0.08340390879478826,0.22290645879732743,0.8166666666666668,0.21154306771073236,0.0046,4.232231404958678,0.027857142857142893,0.20811622464898602,0.239993288590604,0.04953313253012048,1685227660,0.0,0.0,0.0
1685227661,3.0125883624502965,6.342854706602659,1.1952770906572774,19.299338996087297,0.8389373993536869,18.532002533289972,19.05607964317041,1.492137499470711,10.362072125918283,12.614592457930247,0.28113491331470936,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,34.0,112.0,8.0,300.0,8.0,44.0,44.0,8.0,282.0,48.0,16.0,0.08340390879478826,0.22290645879732743,0.8166666666666668,0.21154306771073236,0.0046,4.232115677321157,0.027857142857142893,0.2076124252664414,0.239993288590604,0.04953313253012048,1685227661,0.0,0.0,0.0
1685227662,3.0125883624502965,6.342854706602659,1.1952770906572774,19.299338996087297,0.7311013181934299,18.532002533289972,19.05607964317041,1.492137499470711,10.154992205737658,12.614592457930247,0.28113491331470936,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10158080.0,48623616.0,3014656.0,9195520.0,0.0,6.0,70.0,4.0,206.0,8.0,12.0,12.0,4.0,404.0,76.0,20.0,0.08374113475177303,0.22541237113402063,0.84375,0.21215465465465463,0.0046,4.232115677321157,0.02666666666666666,0.20534432018834614,0.2362061403508772,0.04875776397515527,1685227662,0.0,0.0,0.0
1685227663,3.0125883624502965,6.342854706602659,1.2068944469851899,19.299338996087297,0.7171190282042018,18.532002533289972,19.05607964317041,1.492137499470711,11.907245506244852,12.614592457930247,0.28113491331470936,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10248192.0,48623616.0,3014656.0,9195520.0,0.0,56.0,38.0,0.0,170.0,0.0,48.0,46.0,0.0,550.0,40.0,26.0,0.08311224489795917,0.22089498806682564,0.7812500000000007,0.21164196387216302,0.0046,4.232115677321157,0.024852941176470595,0.20559853420195434,0.23522357723577242,0.04878742514970059,1685227663,0.0,0.0,0.0
1685227664,3.191775722755261,6.342854706602659,1.2068944469851899,19.299338996087297,0.7031367382149738,18.532002533289972,19.05607964317041,1.492137499470711,11.907245506244852,12.614592457930247,0.27845833550929433,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10248192.0,48623616.0,3014656.0,9195520.0,0.0,58.0,88.0,0.0,260.0,0.0,52.0,60.0,0.0,452.0,80.0,26.0,0.08311224489795917,0.22089498806682564,0.7812500000000007,0.21164196387216302,0.0046,4.232115677321157,0.024852941176470595,0.20559853420195434,0.23522357723577242,0.04878742514970059,1685227664,0.0,0.0,0.0
1685227665,3.191775722755261,5.519707089364767,1.2068944469851899,19.299338996087293,0.6891544482257457,18.532002533289972,16.710270099564596,1.492137499470711,11.907245506244852,12.824175610918934,0.27845833550929433,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97767424.0,35258368.0,10248192.0,48623616.0,3014656.0,9195520.0,0.0,42.0,70.0,0.0,266.0,0.0,35.857,46.0,0.0,444.0,64.0,10.0,0.08311224489795917,0.22089498806682564,0.7812500000000007,0.21164196387216302,0.0046,4.116573033707865,0.024852941176470595,0.20598394120849217,0.23522357723577242,0.04878742514970059,1685227665,0.0,0.0,0.0
1685227666,3.191775722755261,5.634849312632201,1.2068944469851899,19.299338996087293,0.6751721582365176,18.532002533289972,18.98547083629312,1.492137499470711,11.907245506244852,12.824175610918934,0.27845833550929433,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97779712.0,35258368.0,10248192.0,48623616.0,3014656.0,9195520.0,0.0,44.0,82.0,16.0,258.0,12.0,42.0,36.0,14.0,460.0,34.0,52.0,0.08311224489795917,0.22089498806682564,0.7812500000000007,0.21164196387216302,0.0046,4.132083333333334,0.024852941176470595,0.20545256863278064,0.23522357723577242,0.04878742514970059,1685227666,0.0,0.0,0.0
1685227667,3.191775722755261,5.749991535899633,1.2068944469851899,19.299338996087293,0.6611898682472894,18.532002533289972,18.98547083629312,1.492137499470711,11.907245506244852,12.824175610918934,0.27845833550929433,0.9560217798430954,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97779712.0,35258368.0,10248192.0,48623616.0,3014656.0,9195520.0,0.0,4.0,82.0,12.0,200.0,10.0,16.0,16.0,12.0,358.0,54.0,20.0,0.08344202898550723,0.224589552238806,0.8062500000000007,0.21223906560636177,0.0046,4.132083333333334,0.024968750000000005,0.20586823734729484,0.23635338345864665,0.048831168831168836,1685227667,0.0,0.0,0.0
1685227668,3.191775722755261,5.865133759167067,1.2068944469851899,19.299338996087293,0.867792926280463,18.532002533289972,18.98547083629312,1.5446736926154527,11.907245506244852,12.824175610918934,0.28124874247058235,0.9333317896248383,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25493504.0,97779712.0,35934208.0,10248192.0,48623616.0,3141632.0,9289728.0,0.0,32.0,24.0,0.0,110.0,0.0,30.0,24.0,0.0,292.0,38.0,10.0,0.0838253968253968,0.22070945945945947,0.7950000000000003,0.2106023255813954,0.0046,4.132083333333334,0.033055555555555574,0.20607398568019084,0.23534412955465586,0.048904494382022476,1685227668,0.0,0.0,0.0
1685227669,3.191775722755261,5.980275982434501,1.2068944469851899,19.299338996087293,0.867792926280463,18.390361935676005,18.98547083629312,1.4296707928354944,11.907245506244852,12.824175610918934,0.28124874247058235,0.9333317896248383,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25403392.0,97779712.0,35934208.0,10248192.0,48623616.0,3141632.0,9289728.0,0.0,28.0,36.0,4.0,194.0,4.0,26.0,26.0,2.0,400.0,54.0,28.0,0.08382539682539682,0.22070992600466058,0.7950000000000003,0.21060257895663045,0.0046,4.132083333333334,0.033055555555555574,0.20607481301537262,0.23534412955465583,0.04890483807005949,1685227669,0.0,0.0,0.0
1685227670,2.8719761074708803,6.095418205701933,1.2068944469851899,19.299338996087293,0.867792926280463,18.390361935676005,18.98547083629312,1.4296707928354944,11.907245506244852,12.824175610918934,0.28124874247058235,0.9333317896248383,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25403392.0,97779712.0,35934208.0,10248192.0,48623616.0,3141632.0,9289728.0,0.0,64.0,80.0,0.0,216.0,0.0,36.0,36.0,0.0,480.0,60.0,12.0,0.0838253968253968,0.22070945945945947,0.7950000000000003,0.2106023255813954,0.0046,4.125688073394495,0.033055555555555574,0.20650755767700868,0.23534412955465586,0.048904494382022476,1685227670,0.0,0.0,0.0
1685227671,2.8719761074708803,6.771364527614191,1.2068944469851899,17.695578290489234,0.867792926280463,18.390361935676005,18.98547083629312,1.4296707928354944,11.907245506244852,13.375045546709618,0.28124874247058235,0.9333317896248383,99209216.0,58703872.0,11599872.0,38379520.0,42549248.0,25403392.0,97779712.0,35934208.0,10248192.0,48627712.0,3141632.0,9289728.0,0.0,10.0,68.0,0.0,246.0,0.0,24.0,24.0,0.0,374.0,20.0,8.0,0.0838253968253968,0.22070945945945947,0.7950000000000003,0.2106023255813954,0.0046,4.0711743772242,0.033055555555555574,0.2061150793650793,0.23534412955465586,0.048904494382022476,1685227671,0.0,0.0,0.0
1685227672,2.8719761074708803,6.771364527614191,1.2068944469851899,18.171874206268672,0.8601237368648382,15.803522210497883,18.98547083629312,1.4296707928354944,11.907245506244852,13.375045546709618,0.28124874247058235,0.9481804026303775,99209216.0,58703872.0,11599872.0,38608896.0,42549248.0,25403392.0,97779712.0,35934208.0,10248192.0,48627712.0,3141632.0,9289728.0,0.0,28.0,24.0,0.0,176.0,0.0,24.0,24.0,0.0,496.0,36.0,18.0,0.0824113475177305,0.22352272727272732,0.8222222222222227,0.2105830296720458,0.0046,4.0711743772242,0.033055555555555574,0.20639249435665913,0.23658590308370045,0.048981481481481466,1685227672,0.0,0.0,0.0
1685227673,2.8719761074708803,6.771364527614191,1.2068944469851899,18.171874206268672,0.8601237368648382,18.391633787351257,18.98547083629312,1.4296707928354944,11.907245506244852,13.375045546709618,0.28124874247058235,0.9481804026303775,99209216.0,58703872.0,11599872.0,38608896.0,42549248.0,25403392.0,97779712.0,35934208.0,10248192.0,48627712.0,3141632.0,9289728.0,0.0,76.0,64.0,0.0,304.0,0.0,58.0,64.0,0.0,500.0,60.0,12.0,0.08422839506172841,0.2205454545454546,0.811111111111111,0.21058487874465054,0.0046,4.0711743772242,0.0325,0.20581210191082805,0.23582245430809398,0.052049180327868844,1685227673,0.0,0.0,0.0
1685227674,2.8719761074708803,6.771364527614191,1.2068944469851899,18.171874206268672,0.8601237368648382,18.391633787351257,18.98547083629312,1.4296707928354944,12.704854404876418,13.375045546709618,0.23510069430455688,0.9481804026303775,99209216.0,58703872.0,11599872.0,38608896.0,42549248.0,25403392.0,97779712.0,35934208.0,9920512.0,48627712.0,3141632.0,9289728.0,0.0,90.0,64.0,0.0,244.0,0.0,62.0,62.0,0.0,538.0,40.0,16.0,0.08422839506172841,0.2205454545454546,0.811111111111111,0.21058487874465054,0.0046,4.0711743772242,0.0325,0.20581210191082805,0.23582245430809398,0.052049180327868844,1685227674,0.0,0.0,0.0
