time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692668316,0.8447327661523217,4.823149113502371,0.9155421799156004,7.101499688081639,0.6180096098099983,14.511948812999497,6.783681107716063,0.33681387220098213,7.13554503172587,5.186959349820673,0.3129462969342167,0.9045322751520627,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11943936,47906816,3219456,9093120,0,2,0,98,0,4,2,0,78,0,0,0,0,0,0,0.0003464033018867925,0.0020408369191857777,0.022584684811220918,0.0015442141975736522,0.0026450298429230848,0.022508006405124098,0.0018322643174222928,0.0003150531699311317,0.003501414827391058,0.00038179035279921255,0.003581108829568789,0.004606273262585149,0.04713232883965642,0.004419248768449605,0.004529005968584617,0.08393343419062028,0.00436645286348446,0.0030778666704589577,0.00821739130434782,0.0038653768206803035
1692668317,0.8620094963639996,4.823149113502371,0.9155421799156004,6.138954885786246,0.6180096098099983,14.511948812999497,6.783681107716063,0.33681387220098213,7.13554503172587,5.186959349820673,0.3129462969342167,0.9045322751520627,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11943936,47906816,3219456,9093120,82,200,22,530,22,100,118,26,1158,144,106,0,0,0,0,0.0003537146123920808,0.0021231464657545693,0.022782639208206838,0.001671776090328193,0.0026296897324184646,0.02292753190197752,0.0018033393713965565,0.0003219040150505562,0.003557023536293516,0.0003831053710856892,0.0036980793591691857,0.004651805696161402,0.04724635590500681,0.004484735783675248,0.004525937946483693,0.09121644096340278,0.004360667874279312,0.00327114307887353,0.00865615276140272,0.0039090315264154185
1692668318,1.0366038127006614,4.823149113502371,0.9155421799156004,7.135692151091165,0.6180096098099983,14.511948812999497,6.783681107716063,0.33681387220098213,7.13554503172587,5.186959349820673,0.3129462969342167,0.9529087477160472,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11943936,47906816,3219456,9093120,30,60,2,266,4,40,32,4,370,44,22,0,0,0,0,0.0003537096130833666,0.0021320754716981135,0.022580645161290325,0.0016117820595556386,0.002629213483146067,0.023105126443446814,0.0018634225918723662,0.00032058997945619077,0.0035644682115270354,0.0003881076889595063,0.0036980314960629924,0.004712994950837098,0.04694444444444444,0.004478122983313361,0.004525842696629213,0.09482296498265895,0.0043726845183744735,0.0032456815108407697,0.008650704225352114,0.0039345311597349004
1692668319,1.0366038127006614,4.823149113502371,0.9155421799156004,7.135692151091165,0.5110036046504794,14.511948812999497,6.783681107716063,0.33681387220098213,7.13554503172587,5.186959349820673,0.3129462969342167,0.9529087477160472,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11943936,47906816,3219456,9093120,68,156,14,334,14,38,80,10,739.254,108,50,0,0,0,0,0.0003537096130833666,0.0021320754716981135,0.022580645161290325,0.001611697056590226,0.002629213483146067,0.02310510204081633,0.001863280031077062,0.0003222806844294461,0.0035778159931212387,0.00038815789473684205,0.0036980314960629924,0.004712994950837098,0.04694444444444444,0.004478108580046661,0.004525842696629213,0.09482294617563745,0.004372656006215413,0.003278849455598626,0.008792798913043484,0.0039347962382445135
1692668320,1.0366038127006614,4.823149113502371,0.9155421799156004,7.135692151091165,0.5214924534951333,14.511948812999497,6.783681107716063,0.33681387220098213,6.915263542890209,5.186959349820673,0.3129462969342167,0.9529087477160472,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,76,108,4,386,4,84,54,4.066,713,90,42,0,0,0,0,0.0003566814695195801,0.0021320894403575254,0.02258058717795087,0.0016117961122969027,0.0026292715816510818,0.02310510204081633,0.0018636933716616208,0.0003222814255155022,0.0035778159931212387,0.0003881705105169509,0.0037244917715392053,0.004712994011821423,0.04694442019034616,0.0044781246681841165,0.004525854316330216,0.09482294617563745,0.004372738674332324,0.003278863468480916,0.008792798913043484,0.003934858212732411
1692668321,1.0366038127006614,4.823149113502371,0.9155421799156004,7.135692151091165,0.531981302339787,14.511948812999497,6.783681107716063,0.33681387220098213,6.915263542890209,5.186959349820673,0.3129462969342167,0.9529087477160472,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,52,130,10,296,10,34,68,6,720,92,44,0,0,0,0,0.0003566526190292946,0.0021320754716981135,0.022580645161290325,0.0016117395593120633,0.002629213483146067,0.023105120342626982,0.001863451099587223,0.0003263866940581542,0.0035778159931212387,0.00039705882352941187,0.003724230212349006,0.004712994950837098,0.04694444444444444,0.004478115781889974,0.004525842696629213,0.09482296028078506,0.004372690219917445,0.0033554373836745567,0.008792798913043484,0.003979591836734696
1692668322,1.0366038127006614,4.442557224630385,0.9155421799156004,7.135692151091165,0.5373830594947838,14.511948812999497,6.783681107716063,0.33681387220098213,5.603800698177745,5.186959349820673,0.3129462969342167,0.9529087477160472,97230848,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,106,154,0,572,0,118,54,0,869.613,124,32,0,0,0,0,0.000351038338658147,0.002183286908077994,0.022267441860465115,0.0017300195840716222,0.0026184971098265897,0.023273046713517986,0.0016771653543307084,0.0003256175743090187,0.0035990170569528764,0.00038628762541806025,0.0036736842105263155,0.004767353760445682,0.04675,0.004518791383008487,0.0045236994219653185,0.09648965517241381,0.004335433070866142,0.0033517243096639004,0.00895748987854251,0.003924569640062598
1692668323,0.9953238980539603,4.442557224630385,0.9155421799156004,7.135692151091165,0.6096099591711289,14.511948812999497,6.801906879228683,0.33681387220098213,5.716462931294282,5.186959349820673,0.3129462969342167,0.9529087477160472,97153024,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,46,78,0,198,0,40,34,0,360,56,14,0,0,0,0,0.0003510134512686397,0.0021289598497840154,0.022173862626906835,0.0016544533950090562,0.002573841243668297,0.02352140682976161,0.0018002612404841112,0.0003239782272209466,0.0036335174953959484,0.00039173578977653436,0.0036734322912349306,0.004779214006309482,0.04648645935102197,0.004507547730742574,0.004514768248733659,0.09927713750667218,0.004360052248096822,0.0033228355370559528,0.009085365853658541,0.003951039917767449
1692668324,0.9953238980539603,4.442557224630385,0.9155421799156006,7.135692151091165,0.6096099591711289,14.511948812999497,5.6881818668180095,0.33681387220098213,5.82912516441082,5.186959349820673,0.3129462969342167,0.9529087477160472,97153024,44199936,14348288,44191744,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,50,74,0,286,0,66,38,0,446,54,22,0,0,0,0,0.000351038338658147,0.0021289445048966265,0.022173913043478263,0.0016544392736563553,0.0025737704918032786,0.023521392617449663,0.001799800205797634,0.00032582585413681273,0.003626647144948756,0.0003917224080267559,0.0036736842105263155,0.004779216539717084,0.046486486486486484,0.004507546308969796,0.004514754098360656,0.09927710843373495,0.004359960041159527,0.0033549736875882457,0.009110449735449744,0.003950977443609024
1692668325,0.9953238980539603,4.442557224630385,0.9632768937671992,7.000327875605877,0.6096099591711289,14.511948812999497,5.802116405963088,0.33681387220098213,6.759733986992278,5.205588513431587,0.3129462969342167,0.9529087477160472,97153024,44199936,14348288,44306432,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,50,78,0,278,0,36,42,2,374,50,8,0,0,0,0,0.000353552854469173,0.002128700677023009,0.022173984247455182,0.0016553041783062025,0.0025736039144226,0.023521150910820167,0.0018044405950780214,0.00032586162705003217,0.00362641968877074,0.00039154195904696665,0.0036972818714447074,0.00477920160518822,0.0464865248091577,0.004507691421471465,0.00451472078288452,0.09927661398544627,0.004360888119015605,0.0033555952154964877,0.009109985780575123,0.0039500781012109295
1692668326,0.9953238980539603,4.442557224630385,0.9632768937671992,7.000327875605877,0.6096099591711289,14.393877984779719,6.8360723487046675,0.33681387220098213,6.759733986992278,5.205588513431587,0.3129462969342167,0.9529087477160472,97153024,44199936,14348288,44306432,42164224,19542016,132112384,43589632,11964416,47906816,3219456,9093120,64,102,4,322,4,48,54,2,618,80,28,0,0,0,0,0.0003535473592232891,0.002128524938854323,0.02217396050791482,0.0016551050284614208,0.002572810844045029,0.023521193587775224,0.001801535026179392,0.0003302154626372331,0.0036258016792165516,0.00040119168147326824,0.0036972288329731773,0.0047791851681315035,0.04648651203244948,0.004507657873539177,0.004514562168809006,0.09927670128902946,0.0043603070052358785,0.003427762572594605,0.009108723082310862,0.003996136954632702
1692668327,0.9953238980539603,4.442557224630385,0.9632768937671992,7.000327875605877,0.6096099591711289,14.393877984779719,6.8360723487046675,0.35150896650011293,6.759733986992278,5.186290779241412,0.3129462969342167,0.8993859324249528,97153024,44199936,14348288,44306432,42164224,19542016,132112384,43757568,11964416,47906816,3219456,9355264,0,0,0,82,0,4,6,0,64,0,0,0,0,0,0,0.00035244971391321133,0.0021901882267781232,0.022480033267686637,0.001738636745514191,0.002551165772657063,0.02349847632375586,0.0018071697931824045,0.0003272020551513652,0.0036246108609512603,0.00039426377532389797,0.0037176238243210326,0.004811007665651051,0.046301382499518026,0.0045226051433985715,0.004510233154531413,0.10503718018973004,0.004361433958636482,0.00338266774566229,0.009085812566227806,0.003969247963069336
1692668328,0.9953238980539603,4.291196224872915,0.9632768937671994,7.000327875605877,0.6096099591711289,14.393877984779719,6.8360723487046675,0.35150896650011293,6.759733986992278,5.186290779241412,0.3129462969342167,0.8993859324249528,97153024,44199936,14348288,44306432,42164224,19542016,132112384,43757568,11964416,47906816,3219456,9355264,72,134,4,320,4,56,80,2,780,102,44,0,0,0,0,0.0003524723435291024,0.0021264773600162524,0.022401614208145553,0.0016547526358246848,0.002588638029877749,0.02358870398827645,0.0018182267976640542,0.0003253730364602549,0.003649899913913308,0.0003951928985689114,0.003717851217129337,0.0047944091463641755,0.04623289753619494,0.004514720777869886,0.004517727605975549,0.12779447980097633,0.004363645359532811,0.003351780956526711,0.009167293412135286,0.003973393603670655
1692668329,0.9953238980539603,4.291196224872915,0.9632768937671994,7.000327875605877,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,14348288,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,44,104,8,320,8,38,52,6,596,72,50,0,0,0,0,0.00035243975596214934,0.002126070088473031,0.022401532947227736,0.0016541016029393242,0.002588638029877749,0.02358898337351364,0.0018182417900381143,0.0003269936047166084,0.0036470588235294117,0.00039510425210587986,0.0037175237306284,0.004794369865871147,0.04623285459285531,0.004514614619544005,0.004517727605975549,0.1278015879193982,0.004363648358007623,0.0033792253416789968,0.009218543046357617,0.003972959526284302
1692668330,0.9953238980539603,4.291196224872915,0.9266295951394687,7.000327875605877,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,80,92,2,328,2,66,48,6,572,76,20,0,0,0,0,0.000354759967453214,0.002126055149127743,0.022401574803149606,0.0016540880503144657,0.0025885714285714284,0.023588950511945393,0.001818181818181818,0.00032699284996353214,0.0036470588235294117,0.00039509300750388527,0.0037384924623115575,0.004794372537985368,0.04623287671232876,0.0045146133925268225,0.0045177142857142855,0.12780075187969944,0.004363636363636363,0.0033792129687338223,0.009218543046357617,0.003972910557042869
1692668331,0.9953238980539603,4.291196224872915,0.9266295951394687,7.000327875605877,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,60,68,0,276,0,68,38,6,448,54,18,0,0,0,0,0.0003547330111777427,0.002126070088473031,0.022401532947227736,0.0016541016029393242,0.002588638029877749,0.02358898337351364,0.0018182417900381143,0.0003309049506491488,0.0036470588235294117,0.0004036834901715038,0.0037382325878808046,0.004794369865871147,0.04623285459285531,0.004514614619544005,0.004517727605975549,0.1278015879193982,0.004363648358007623,0.00344398443380808,0.009218543046357617,0.004012248895037973
1692668332,0.9953238980539603,4.291196224872915,0.9266295951394687,7.000327875605877,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,74,158,10,368,10,54,78,8,794,104,44,0,0,0,0,0.0003582625973797241,0.0022207222175665785,0.022124063572224736,0.0018006068441203827,0.0025765377044991923,0.023821170498323746,0.0016667326930597617,0.0003301268355823209,0.0036767553912139942,0.00039385463953316407,0.0037672685828511413,0.004851402737225033,0.04600691914620545,0.004564669774036169,0.0045153075408998385,0.1484107063958713,0.004333346538611952,0.003432533206573802,0.009395274813731256,0.003966944236188847
1692668333,0.9953238980539603,4.291196224872915,0.9266295951394687,6.874488273543386,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,42,66,0,330,0,46,40,2,354,52,22,0,0,0,0,0.0003582317073170732,0.002157894736842105,0.021844827586206893,0.0016915216790941731,0.0025164835164835165,0.023786386986301374,0.0017972027972027972,0.0003287104436441652,0.0037083333333333334,0.0003998280309544282,0.0037669902912621364,0.004858836565096953,0.04564189189189189,0.004540090214489553,0.004503296703296703,0.14782608695652158,0.004359440559440561,0.003410475950642158,0.009494163424124515,0.003992679355783308
1692668334,0.9953238980539603,4.291196224872915,0.9266295951394687,6.874488273543386,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,6.759733986992278,5.186290779241412,0.3025056278749364,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,50,100,4,242,4,44,48,2,616,82,34,0,0,0,0,0.0003582317073170732,0.002157894736842105,0.021844827586206893,0.0016915216790941731,0.0025164835164835165,0.023786386986301374,0.0017972027972027972,0.00033053980537889815,0.0036728303012227856,0.0003998280309544282,0.0037669902912621364,0.004858836565096953,0.04564189189189189,0.004540090214489553,0.004503296703296703,0.14782608695652158,0.004359440559440561,0.003438711264141662,0.009375160875160876,0.003992679355783308
1692668335,0.9953238980539603,4.291196224872915,0.9266295951394687,6.874488273543386,0.6096099591711289,14.044862417961326,6.8360723487046675,0.3771284812476736,5.811887842743991,5.186290779241412,0.2955946236559071,0.8993859324249528,97153024,44199936,13942784,44306432,42164224,20127744,132112384,43757568,11964416,47906816,3219456,9355264,82,110,6,408,6,64,64,4,716,88,28,0,0,0,0,0.0003583738848337389,0.002157894736842105,0.021844827586206893,0.0016915216790941731,0.0025164835164835165,0.023786386986301374,0.0017972027972027972,0.00033053980537889815,0.0036728303012227856,0.0003998280309544282,0.0037678916827853003,0.004858836565096953,0.04564189189189189,0.004540090214489553,0.004503296703296703,0.14782608695652158,0.004359440559440561,0.003438711264141662,0.009375160875160876,0.003992679355783308
1692668336,0.9718175509304037,4.359497091967888,0.9266295951394687,6.8999090697132965,0.6226380194410677,14.044862417961326,6.8360723487046675,0.3771284812476736,6.709074958790446,5.186290779241412,0.2955946236559071,0.7241024962962676,97153024,44199936,13942784,45531136,42434560,20127744,132112384,43757568,11968512,47906816,3219456,9355264,54,78,4,258,4,42,40,2,478.94,64,18,0,0,0,0,0.0003583738848337389,0.002157894736842105,0.021844827586206893,0.0016915216790941731,0.0025164835164835165,0.023786386986301374,0.0017972027972027972,0.00033404884370823374,0.0036728303012227856,0.0004095106186518928,0.0037678916827853003,0.004858836565096953,0.04564189189189189,0.004540090214489553,0.004503296703296703,0.14782608695652158,0.004359440559440561,0.0034934197407776647,0.009375160875160876,0.004034564254062038
