time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692611094,1.0129070282826742,5.078924316224373,0.954744977696058,7.116068440371201,0.6004845132990511,14.656790078412568,6.264166845997362,0.33886395311496176,7.262069856797407,4.821267262720813,0.31510124605709455,0.9033459674935268,92483584,40833024,11264000,43102208,42086400,17698816,64049152,34856960,9490432,45559808,3059712,8908800,76,110,0,346,0,102,52,10,758,100,60,0,0,0,0.0003421798262183604,0.002038155366456218,0.020996932515337425,0.0014309381433192832,0.0026218905472636814,0.02234447004608295,0.0018904109589041095,0.0003182897646930858,0.0033986468904501693,0.0003849040867389492,0.003575865687303254,0.004757233049684327,0.04309027777777778,0.00444899519654936,0.004524378109452736,0.09580132450331134,0.004378082191780821,0.0031755002704164413,0.008451357466063356,0.003867596899224807
1692611095,1.0232780989907153,5.078924316224373,0.954744977696058,7.116068440371201,0.6004845132990511,12.171645907047775,6.2451668571126975,0.33886395311496176,7.262069856797407,4.821267262720813,0.31510124605709455,0.9033459674935268,92131328,40833024,11264000,43102208,42086400,17698816,64053248,34856960,9490432,45559808,3059712,8908800,82,114,2,404,2,70,62,0,580,80,16,0,0,0,0.0003421798262183604,0.002038155366456218,0.020996932515337425,0.0014309381433192832,0.0026218905472636814,0.02234447004608295,0.0017651006711409396,0.0003182897646930858,0.0033986468904501693,0.00039317573595004467,0.003575865687303254,0.004757233049684327,0.04309027777777778,0.00444899519654936,0.004524378109452736,0.09580132450331134,0.0043530201342281884,0.0031755002704164413,0.008451357466063356,0.003910625
1692611096,1.0232780989907153,4.927253440860267,0.954744977696058,7.116068440371201,0.5262079150290323,12.149435292197682,6.2451668571126975,0.3561248558192241,7.262069856797407,4.821267262720813,0.31510124605709455,0.9033459674935268,92131328,40841216,11264000,43102208,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,58,78,2,306,2,54,42,4,450,60,24,0,0,0,0.00033919172932330826,0.0020831248262440922,0.021045454545454548,0.0014087591240875919,0.002630769230769231,0.021931549960660896,0.0017733333333333334,0.00031507988144292625,0.003381643764583874,0.0003819849874895746,0.003486680761099367,0.004712871837642482,0.04314189189189189,0.004425685539554153,0.004526153846153846,0.09079320113314444,0.004354666666666666,0.0030836791923724034,0.008130090497737559,0.0038513470681458004
1692611097,1.0232780989907153,4.927253440860267,0.954744977696058,7.116068440371201,0.5161998398073815,12.394707482129904,6.2451668571126975,0.3561248558192241,7.262069856797407,4.821267262720813,0.31510124605709455,0.9405819919798494,92131328,40841216,11264000,43102208,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,68,78,0,298,0,64,44,0,468,60,18,0,0,0,0.00033919172932330826,0.002010970927043335,0.021045454545454548,0.0014087591240875919,0.0026157635467980293,0.021891484551620197,0.0017733333333333334,0.00031298344538422605,0.003381108381108381,0.0003819849874895746,0.003486680761099367,0.0047111354909489854,0.04314189189189189,0.004425685539554153,0.0045231527093596065,0.09101928374655649,0.004354666666666666,0.0030326956521739127,0.007996567505720817,0.0038513470681458004
1692611098,1.0232780989907153,4.927253440860267,0.954744977696058,7.116068440371201,0.5061917645857306,12.639979672062129,4.916295407816096,0.3561248558192241,7.262069856797407,4.821267262720813,0.3197463936374463,0.9405819919798494,92131328,40841216,11264000,43102208,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,46,84,4,198,4,36,40,2,410,68,20,0,0,0,0.00033919172932330826,0.002010970927043335,0.021045454545454548,0.001435534591194969,0.0026157635467980293,0.021891484551620197,0.0017733333333333334,0.000314691317863081,0.0033753589141216392,0.0003819849874895746,0.003486680761099367,0.0047111354909489854,0.04314189189189189,0.004431761006289309,0.0045231527093596065,0.09101928374655649,0.004354666666666666,0.003074481591197629,0.007933333333333337,0.0038513470681458004
1692611099,1.0232780989907153,4.927253440860267,0.954744977696058,6.9885125980969836,0.49618368936407975,14.716331395933361,5.021749295772341,0.3561248558192241,7.262069856797407,4.821267262720813,0.3197463936374463,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,56,88,4,232,4,42,44,2,516,70,30,0,0,0,0.0003384044526901669,0.002010970927043335,0.021045454545454548,0.001435534591194969,0.0026157635467980293,0.021891484551620197,0.0018435374149659862,0.000314691317863081,0.0033753589141216392,0.0003819849874895746,0.0034766315789473675,0.0047111354909489854,0.04314189189189189,0.004431761006289309,0.0045231527093596065,0.09101928374655649,0.004368707482993198,0.003074481591197629,0.007933333333333337,0.0038513470681458004
1692611100,1.0232780989907153,4.927253440860267,0.954744977696058,6.9885125980969836,0.5896029365124814,14.716331395933361,5.127203183728586,0.3561248558192241,7.262069856797407,4.887477730668226,0.3197463936374463,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,70,94,0,304,0,54,52,0,572,74,18,0,0,0,0.0003384044526901669,0.002010970927043335,0.021045454545454548,0.0014354354268842659,0.0026157635467980293,0.021891484551620197,0.0017755102040816326,0.0003146821229337749,0.0033753589141216392,0.00039044444444444456,0.0034766315789473675,0.0047111354909489854,0.04314189189189189,0.004431744483128332,0.0045231527093596065,0.09101928374655649,0.0043551020408163265,0.0030742601007897985,0.007933333333333337,0.0038971428571428577
1692611101,1.0232780989907153,3.6137516192441,0.954744977696058,6.9885125980969836,0.5896029365124814,14.716331395933361,5.23265707168483,0.3561248558192241,7.262069856797407,4.887477730668226,0.3197463936374463,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9490432,45559808,3059712,8908800,64,74,0,276,0,54,44,0,444,60,12,0,0,0,0.00033713045286303336,0.002077008310249307,0.02113057324840764,0.0014512301857434605,0.00262303664921466,0.02194705882352941,0.0017321506702199598,0.00031437961462272646,0.0033716814159292035,0.00038084112149532707,0.003460055723564325,0.004709695290858726,0.043298611111111114,0.0044324613439657694,0.004524607329842932,0.09152112676056343,0.004346430134043991,0.0030666572518005925,0.00790337078651685,0.0038449511400651466
1692611102,1.0232780989907153,3.688916490374371,1.0357127343209438,6.9885125980969836,0.5896029365124814,14.716331395933361,5.3381109596410745,0.3561248558192241,7.143843491703615,4.887477730668226,0.3197463936374463,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9805824,45559808,3059712,8908800,60,100,2,244,2,48,48,2,500,68,22,0,0,0,0.000337155706632126,0.0019893232550965935,0.021130627355078185,0.0015587452475011728,0.0026183533713892526,0.021789550665949394,0.0017389235597535923,0.0003127567011869031,0.0033861541682782396,0.00038067078535793575,0.003460389747022921,0.004688113270671976,0.043298681556976616,0.004454373318361535,0.00452367067427785,0.08995125556631808,0.004347784711950719,0.0030266105349129437,0.008080923207269183,0.0038439521209902377
1692611103,1.0232780989907153,3.7640813615046413,1.0357127343209438,6.9885125980969836,0.5896029365124814,14.716331395933361,5.443564847597319,0.3561248558192241,7.143843491703615,4.887477730668226,0.3146554757436526,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9805824,45559808,3194880,8908800,62,116,4,214,4,36,58,4,726,94,36,0,0,0,0.00033716439259695043,0.0019895321694830942,0.02113067471244325,0.001438182573901917,0.0026183917492882233,0.021789498080751372,0.001737371069099321,0.00031436993158526514,0.003368986107513812,0.0003808146817394216,0.0034605045887703407,0.004688138563524673,0.04329874321358224,0.004429668516264334,0.004523678349857644,0.0899511842906892,0.004347474213819865,0.0030664284887309927,0.00789095817993028,0.0038447979186348124
1692611104,1.0232780989907153,3.8392462326349115,1.0357127343209438,5.946544069469881,0.5896029365124814,14.716331395933361,6.327233277374661,0.3561248558192241,6.061374391537029,4.887477730668226,0.3146554757436526,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9805824,45559808,3194880,8908800,42,66,2,272,2,34,34,2,390,50,18,0,0,0,0.00033602154528475733,0.001989472728627839,0.021130627355078185,0.0014398818444815973,0.0026186218740886285,0.021789550665949394,0.0018000668581152639,0.0003143353666092111,0.003369110286801047,0.0003808801976934509,0.003445304762091394,0.0046881295794583945,0.043298681556976616,0.004429951426382825,0.004523724374817727,0.08995125556631808,0.004360013371623053,0.0030655948127269704,0.007892087594763893,0.0038451811528836454
1692611105,1.0232780989907153,3.9144111037651816,1.0357127343209438,6.935891141747281,0.5896029365124814,14.716331395933361,6.327233277374661,0.3561248558192241,7.12139386892678,4.887477730668226,0.3146554757436526,0.9405819919798494,92131328,40841216,11264000,39845888,42086400,17711104,64053248,34856960,9805824,45559808,3194880,8908800,62,116,4,264,4,44,60,2,622,84,28,0,0,0,0.00033599610829875074,0.001989893471729036,0.02113057324840764,0.0014390813546126902,0.002618556701030928,0.021789698772777987,0.0017234042553191488,0.0003143345939132001,0.0033690786048932845,0.0003901273885350318,0.003444959426392999,0.0046881726304288445,0.043298611111111114,0.004429817049435579,0.004523711340206186,0.08995145631067959,0.00434468085106383,0.003065573770491803,0.007891799544419138,0.003895765472312703
1692611106,1.0232780989907153,4.5098922678162285,1.0357127343209438,6.935891141747281,0.5896029365124814,14.56194754908468,6.327233277374661,0.3561248558192241,7.12139386892678,4.887477730668226,0.3146554757436526,0.9405819919798495,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34856960,9805824,45559808,3194880,8908800,56,82,4,240,4,44,40,8,494,60,22,0,0,0,0.0003348983301754859,0.0020348092453355616,0.02142857142857143,0.0014185407050967302,0.002630434782608696,0.021470756880733948,0.0016858605466132995,0.000311085117869354,0.003363256784968685,0.0003853251318101934,0.003429975733981224,0.004651127819548874,0.04369863013698631,0.0044169498183246605,0.00452608695652174,0.08398050974512751,0.00433717210932266,0.0029786785449146245,0.00770824053452116,0.0038703583061889257
1692611107,1.0232780989907153,4.5098922678162285,1.0357127343209438,6.935891141747281,0.6024817851079356,14.56194754908468,6.327233277374661,0.3561248558192241,7.12139386892678,4.2280755268389045,0.3146554757436526,0.9405819919798495,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34856960,9805824,45559808,3194880,8908800,76,134,8,450,8,88,68,10,780,98,50,0,0,0,0.0003349194729136164,0.0019820652173913045,0.02142857142857143,0.0014185407050967302,0.002597883597883598,0.02145680147058824,0.0016861313868613136,0.0003094299513963544,0.0033588490770901196,0.0003853251318101934,0.00343027027027027,0.00463554347826087,0.04369863013698631,0.0044169498183246605,0.0045195767195767185,0.0829407514450868,0.004337226277372263,0.0029331497321456947,0.00761547344110854,0.0038703583061889257
1692611108,1.017091855339175,4.5098922678162285,1.0357127343209438,6.935891141747281,0.6024817851079356,14.56194754908468,6.234978632924556,0.3011648982092117,7.12139386892678,4.1466175646611,0.3146554757436526,0.8014960426435849,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34856960,9805824,45559808,3194880,8908800,84,128,0,500,0,84,70,0,654,82,30,0,0,0,0.0003349194729136164,0.0019820652173913045,0.02142857142857143,0.0014059883778193634,0.002597883597883598,0.02145680147058824,0.0016861313868613136,0.00031114810149361166,0.003347916127362153,0.0003853251318101934,0.00343027027027027,0.00463554347826087,0.04369863013698631,0.004406008076430611,0.0045195767195767185,0.0829407514450868,0.004337226277372263,0.002981243507938864,0.007471719457013577,0.0038703583061889257
1692611109,1.017091855339175,4.5098922678162285,1.0357127343209438,6.935891141747281,0.6024817851079356,14.56194754908468,6.234978632924556,0.3636380306583669,7.12139386892678,4.838819358509318,0.3146554757436526,0.7858196761105872,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34177024,9805824,45559808,3194880,8908800,62,120,6,312,6,52,58,4,678,90,34,0,0,0,0.00033461397731430657,0.0019820652173913045,0.02142857142857143,0.0014059883778193634,0.002597883597883598,0.02145680147058824,0.0017555555555555556,0.00031114810149361166,0.003347916127362153,0.0003853251318101934,0.003426030368763557,0.00463554347826087,0.04369863013698631,0.004406008076430611,0.0045195767195767185,0.0829407514450868,0.004351111111111111,0.002981243507938864,0.007471719457013577,0.0038703583061889257
1692611110,1.017091855339175,3.892913950621925,1.0357127343209438,6.935891141747281,0.6024817851079356,14.561947549084683,6.234978632924556,0.38293617093871823,7.12139386892678,4.838819358509318,0.3146554757436526,0.9354342025707351,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34177024,9805824,45559808,3194880,9060352,68,118,6,524,6,70,62,6,660,78,38,0,0,0,0.00033458965317971197,0.0019820652173913045,0.02142857142857143,0.0014059883778193634,0.002597883597883598,0.02145682424053753,0.0016176470588235292,0.00031113922825879554,0.003347916127362153,0.0003926252319109462,0.0034256890599442522,0.00463554347826087,0.04369863013698631,0.004406008076430611,0.0045195767195767185,0.08294078589517198,0.004323529411764705,0.002981004805062401,0.007471719457013577,0.00390831973898858
1692611111,1.017091855339175,3.817749079491654,1.0357127343209438,6.935891141747281,0.6024817851079356,14.561947549084683,6.234978632924556,0.38293617093871823,7.12139386892678,4.838819358509318,0.3146554757436526,0.9354342025707351,92131328,40841216,11264000,39845888,42086400,17747968,64053248,34177024,9805824,45559808,3194880,9060352,58,94,0,346,0,66,44,2,538,72,22,0,0,0,0.00033482960791498715,0.0020754923413566742,0.021879194630872484,0.0014230431815966465,0.0026315789473684214,0.021581435739096873,0.001676056338028169,0.000311788835384341,0.0033465499485066945,0.00038872212692967406,0.003431670281995662,0.00465929978118162,0.044096385542168666,0.004409065211034214,0.004526315789473684,0.08506676557863503,0.004335211267605635,0.0029971490909090895,0.007447072072072079,0.003888062015503876
1692611112,1.017091855339175,3.742584208361384,1.0357127343209438,6.881640774208281,0.6024817851079356,14.561947549084683,6.234978632924556,0.38293617093871823,7.12139386892678,4.838819358509318,0.3146554757436526,0.9354342025707351,92131328,40841216,11264000,41766912,42086400,17747968,64053248,34177024,9805824,45559808,3194880,9060352,60,108,4,426,4,56,58,4,605.895,74,40,0,0,0,0.00033482960791498715,0.00198663816141101,0.021879194630872484,0.0014230431815966465,0.0026142131979695433,0.021608792020687113,0.001676056338028169,0.00031029962546816483,0.0033589468027941964,0.00038872212692967406,0.003431670281995662,0.004635916622127205,0.044096385542168666,0.004409065211034214,0.004522842639593909,0.08459383753501402,0.004335211267605635,0.0029572450805008927,0.007608200455580865,0.003888062015503876
1692611113,1.017091855339175,3.6674193372311135,0.98058627864199,6.881640774208281,0.6024817851079356,14.561947549084683,6.234978632924556,0.38293617093871823,7.12139386892678,4.775397923378948,0.3146554757436526,0.9354342025707351,92131328,40841216,11280384,41766912,42086400,17747968,64053248,34177024,9805824,45559808,3194880,9060352,76,112,6,320,6,68,54,8,648,80,30,0,0,0,0.00033482960791498715,0.00198663816141101,0.021879194630872484,0.0013937945165381986,0.0026142131979695433,0.021608792020687113,0.001676056338028169,0.0003119671838772962,0.0033435739887352797,0.00038872212692967406,0.003431670281995662,0.004635916622127205,0.044096385542168666,0.004403649136501121,0.004522842639593909,0.08459383753501402,0.004335211267605635,0.003001798404641043,0.007418367346938781,0.003888062015503876
1692611114,1.017091855339175,3.592254466100843,0.98058627864199,6.881640774208281,0.6024817851079356,14.593712143585675,6.234978632924556,0.38293617093871823,7.12139386892678,4.775397923378948,0.3202183637810521,0.9354342025707351,92131328,40841216,11280384,41766912,42086400,17747968,64053248,34177024,9805824,45559808,3321856,9060352,72,130,0,372,0,52,76,0,822,106,38,0,0,0,0.0003344877870944221,0.00198663816141101,0.021879194630872484,0.0013937945165381986,0.0026142131979695433,0.021608792020687113,0.0017482014388489212,0.0003119671838772962,0.0033435739887352797,0.00038872212692967406,0.0034268689057421445,0.004635916622127205,0.044096385542168666,0.004403649136501121,0.004522842639593909,0.08459383753501402,0.004349640287769784,0.003001798404641043,0.007418367346938781,0.003888062015503876
