time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685349362,1.2353763403432976,7.144299315688493,1.4681897335684704,8.930441964510177,0.8574296212561369,19.423272064605847,7.174288514840945,0.454161990093512,8.466935124345945,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38875136.0,42594304.0,19988480.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,70.0,84.0,0.0,300.0,2.0,58.0,48.0,0.0,588.0,84.0,8.0,0.004743493552168816,0.004755359037849309,0.04767647058823529,0.004693963480128895,0.004705882352941177,0.21889876352395668,0.0046,0.004618208330691688,0.008610273972602741,0.004738129496402878,1685349362,0.0,0.0,0.0
1685349363,1.2607143615785679,7.144299315688493,1.4681897335684704,8.930441964510177,0.8574296212561369,19.423272064605847,7.174288514840945,0.454161990093512,8.639325714921352,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38875136.0,42594304.0,19988480.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,62.0,126.0,6.0,440.0,4.0,70.0,58.0,4.0,782.0,98.0,56.0,0.004743493552168816,0.004755689471818505,0.04767647058823529,0.004694115115653577,0.004709090909090909,0.21889876352395668,0.0046,0.004618222194023222,0.008610273972602741,0.004743651753325273,1685349363,0.0,0.0,0.0
1685349364,1.2860523828138382,7.144299315688493,1.4681897335684704,8.930441964510177,0.8574296212561369,13.390011600000662,7.174288514840945,0.454161990093512,8.811716305496757,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38875136.0,42594304.0,19988480.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,52.0,132.0,8.0,324.0,2.0,54.0,66.0,8.0,620.0,90.0,56.0,0.004743493552168816,0.004755689471818505,0.04767647058823529,0.004694115115653577,0.004709090909090909,0.21889876352395668,0.0046,0.004618577760647523,0.008610273972602741,0.004743651753325273,1685349364,0.0,0.0,0.0
1685349365,1.3113904040491082,7.144299315688493,1.4681897335684704,8.921535906623806,0.8574296212561369,13.390011600000662,7.174288514840945,0.454161990093512,10.34343543452433,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,19988480.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,68.0,118.0,4.0,396.0,8.0,64.0,70.0,8.0,744.0,96.0,40.0,0.00474088785046729,0.004738657243816254,0.04738095238095238,0.004702701534471579,0.004709090909090909,0.21783478260869565,0.0046,0.004621690427698575,0.00865579227696405,0.00474945054945055,1685349365,0.0,0.0,0.0
1685349366,1.5202812741162155,7.144299315688493,1.4681897335684704,8.921535906623806,0.8574296212561369,15.777327265856295,7.154147853806779,0.454161990093512,10.34343543452433,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,19988480.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,70.0,96.0,6.0,342.0,0.0,46.0,66.0,4.0,600.0,70.0,44.0,0.00474088785046729,0.004738657243816254,0.04738095238095238,0.004702701534471579,0.004709090909090909,0.21839080459770122,0.0046,0.004621690427698575,0.00865579227696405,0.00474945054945055,1685349366,0.0,0.0,0.0
1685349367,1.5202812741162155,7.144299315688493,1.46818973356847,9.012179210860975,0.8574296212561369,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,6.772053536887331,0.5194549489078039,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48062464.0,3096576.0,9134080.0,0.0,52.0,130.0,6.0,396.0,4.0,60.0,60.0,6.0,746.0,98.0,48.0,0.00474088785046729,0.004738657243816254,0.04738095238095238,0.004702701534471579,0.004709090909090909,0.21839080459770122,0.0046,0.004621690427698575,0.00865579227696405,0.00474945054945055,1685349367,0.0,0.0,0.0
1685349368,1.5202812741162155,7.144299315688493,1.46818973356847,9.012179210860975,0.8574296212561369,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,6.772053536887331,0.5225483905412984,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48062464.0,3088384.0,9134080.0,0.0,60.0,108.0,2.0,298.0,0.0,44.0,48.0,2.0,670.0,82.0,40.0,0.00474088785046729,0.004737491240364401,0.04738095238095238,0.004702691065662002,0.004697297297297297,0.21839080459770122,0.0046,0.0046218861209964416,0.00865579227696405,0.004740758293838863,1685349368,0.0,0.0,0.0
1685349369,1.5202812741162155,7.144299315688493,1.46818973356847,9.012179210860975,0.8574296212561369,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,5.439549160352556,0.5225483905412984,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48062464.0,3088384.0,9134080.0,0.0,74.0,170.0,8.0,452.0,12.0,78.0,64.0,8.0,792.0,110.0,32.0,0.00474088785046729,0.004737491240364401,0.04738095238095238,0.004702691065662002,0.004697297297297297,0.21839080459770122,0.0046,0.004622180813467841,0.00865579227696405,0.004740758293838863,1685349369,0.0,0.0,0.0
1685349370,1.5202812741162155,7.144299315688493,1.46818973356847,9.012179210860975,0.8574296212561369,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,5.551176596717643,0.42684610249002963,1.3996363139679733,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48062464.0,3088384.0,9134080.0,0.0,70.0,110.0,6.0,470.0,6.0,42.0,64.0,8.0,450.0,58.0,36.0,0.004754793724578733,0.0047506745070909715,0.0475,0.004702769164973805,0.004697297297297297,0.21890953150242326,0.0046,0.004624005461428659,0.008707865168539329,0.004743325526932084,1685349370,0.0,0.0,0.0
1685349371,1.5202812741162155,7.144299315688493,1.46818973356847,9.012179210860975,0.8574296212561369,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,5.6628040330827325,0.4355374111527082,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48062464.0,3088384.0,9134080.0,0.0,48.0,104.0,4.0,298.0,6.0,58.0,52.0,4.0,588.0,82.0,42.0,0.004754793724578733,0.0047506745070909715,0.0475,0.004702769164973805,0.004697297297297297,0.22013100436681224,0.0046,0.004624005461428659,0.008707865168539329,0.004743325526932084,1685349371,0.0,0.0,0.0
1685349372,1.5202812741162155,5.664731417759269,1.46818973356847,9.012179210860975,0.8160139094423172,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,6.918330806459026,0.444228719815387,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9134080.0,0.0,70.0,98.0,4.0,304.0,4.0,50.0,52.0,4.0,520.0,74.0,28.0,0.004754793724578733,0.0047506745070909715,0.0475,0.004702769164973805,0.004697297297297297,0.22013100436681224,0.0046,0.004624005461428659,0.008707865168539329,0.004743325526932084,1685349372,0.0,0.0,0.0
1685349373,1.3107569535182269,5.7818439134747805,1.46818973356847,9.012179210860975,0.8160139094423172,19.302204407541453,7.154147853806779,0.46187468284332545,10.34343543452433,6.918330806459026,0.5214785197607184,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9134080.0,0.0,66.0,102.0,4.0,212.0,4.0,52.0,52.0,6.0,582.0,86.0,20.0,0.004754793724578733,0.004748862853204686,0.0475,0.004703395259449071,0.004661538461538462,0.22013100436681224,0.004630508474576272,0.004623990572474104,0.008707865168539329,0.0047416666666666675,1685349373,0.0,0.0,0.0
1685349374,1.2854189322829563,5.898956409190291,1.46818973356847,9.012179210860975,0.8160139094423172,19.302204407541453,7.154147853806779,0.39672212688735387,10.34343543452433,6.918330806459026,0.5214785197607184,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9134080.0,0.0,58.0,105.793,2.0,250.0,6.0,56.0,54.0,4.0,648.0,88.0,36.0,0.004754793724578733,0.004748862853204686,0.0475,0.004703395259449071,0.004661538461538462,0.22013100436681224,0.004630508474576272,0.004624271296934745,0.008707865168539329,0.0047416666666666675,1685349374,0.0,0.0,0.0
1685349375,1.260080911047686,4.920130170000051,1.2458976512965731,9.012179210860975,0.8160139094423172,19.302204407541453,7.154147853806779,0.3890242155066318,10.34343543452433,6.918330806459026,0.5214785197607184,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9134080.0,0.0,76.0,136.0,4.0,422.0,4.0,74.0,78.0,4.0,616.0,74.0,32.0,0.004753456221198157,0.004764705882352942,0.04741379310344828,0.004703805338192732,0.004661538461538462,0.22013231756214918,0.004630508474576272,0.004625702514911147,0.008724179829890644,0.0047465116279069765,1685349375,0.0,0.0,0.0
1685349376,1.234742889812416,5.8136985123094,1.2214278224037651,9.012179210860975,0.8160139094423172,19.302204407541453,7.154147853806779,0.38132630412590973,10.34343543452433,6.918330806459026,0.5214785197607184,1.3470578190848899,94466048.0,59174912.0,11759616.0,38805504.0,42594304.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9134080.0,0.0,66.0,118.0,8.0,352.0,4.0,46.0,70.0,8.0,604.0,76.0,40.0,0.004753456221198157,0.004764705882352942,0.04741379310344828,0.004703805338192732,0.004661538461538462,0.2210613718411553,0.004630508474576272,0.004625702514911147,0.008724179829890644,0.0047465116279069765,1685349376,0.0,0.0,0.0
1685349377,1.2094048685771455,5.696586016593888,1.0078408950000295,9.012179210860975,0.8125364450581273,19.302204407541453,6.109960229277825,0.3736283927451876,8.756723707103204,6.918330806459026,0.5214785197607184,1.4279331698650795,94466048.0,59174912.0,11759616.0,38805504.0,42590208.0,20041728.0,65138688.0,36614144.0,9551872.0,48066560.0,3088384.0,9371648.0,0.0,58.0,88.0,0.0,228.0,0.0,48.0,42.0,0.0,506.0,76.0,16.0,0.004753456221198157,0.004764705882352942,0.04741379310344828,0.004703805338192732,0.004661538461538462,0.2210613718411553,0.004630508474576272,0.004625702514911147,0.008724179829890644,0.0047465116279069765,1685349377,0.0,0.0,0.0
1685349378,1.5695815761028082,7.127595523991846,1.2027963429990942,9.012179210860975,0.8125364450581273,19.302204407541453,7.398753665619472,0.48404644749517484,8.584333116527796,6.918330806459026,0.5214785197607184,1.4279331698650795,94470144.0,59215872.0,11759616.0,38805504.0,42590208.0,20041728.0,65269760.0,36536320.0,9551872.0,48066560.0,3088384.0,9371648.0,0.0,64.0,104.0,2.0,388.0,0.0,40.0,58.0,2.0,586.0,74.0,32.0,0.004753456221198157,0.004764819277108434,0.04741379310344828,0.004703805338192732,0.0046,0.2210613718411553,0.00463076923076923,0.004625923876283589,0.008724179829890644,0.0047468531468531465,1685349378,0.0,0.0,0.0
1685349379,1.5695815761028082,7.127595523991846,1.6324662082008106,9.012179210860975,0.8125364450581273,19.302204407541453,7.465780426972392,0.48404644749517484,8.41194252595239,6.918330806459026,0.5214785197607184,1.4279331698650795,94470144.0,59215872.0,11452416.0,38805504.0,42590208.0,20041728.0,65269760.0,36536320.0,9551872.0,48066560.0,3088384.0,9371648.0,0.0,52.0,82.0,6.0,280.0,4.0,50.0,44.0,4.0,484.0,70.0,28.0,0.004753456221198157,0.004764819277108434,0.04741379310344828,0.004703805338192732,0.0046,0.2210613718411553,0.00463076923076923,0.004626367880485528,0.008724179829890644,0.0047468531468531465,1685349379,0.0,0.0,0.0
1685349380,1.5553087444789468,7.127595523991846,1.6324662082008106,9.012179210860975,0.8125364450581273,19.302204407541453,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4279331698650795,94470144.0,59215872.0,11452416.0,38805504.0,42590208.0,20041728.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,70.0,124.362,4.0,422.0,2.0,44.0,74.0,4.0,624.0,76.0,44.0,0.0047401259301659985,0.004757113402061856,0.047407407407407405,0.004705315045006429,0.0046,0.2212470308788599,0.00463076923076923,0.004630037082818293,0.00873821039903265,0.0047567058823529415,1685349380,0.0,0.0,0.0
1685349381,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8125364450581273,16.463334325508605,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4279331698650795,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,54.0,90.0,4.0,348.0,4.0,50.0,48.0,4.0,502.0,64.0,32.0,0.0047401259301659985,0.004757113402061856,0.047407407407407405,0.004705315045006429,0.0046,0.22013452914798207,0.00463076923076923,0.004630037082818293,0.00873821039903265,0.0047567058823529415,1685349381,0.0,0.0,0.0
1685349382,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8125364450581273,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4279331698650795,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,32.0,80.0,6.0,262.0,4.0,46.0,52.0,6.0,536.0,70.0,64.0,0.0047401259301659985,0.004757113402061856,0.047407407407407405,0.004705315045006429,0.0046,0.22013452914798207,0.00463076923076923,0.004630037082818293,0.00873821039903265,0.0047567058823529415,1685349382,0.0,0.0,0.0
1685349383,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8125364450581273,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,74.0,128.0,2.0,316.0,0.0,58.0,56.0,2.0,728.0,100.0,24.0,0.0047401259301659985,0.004756144578313253,0.047407407407407405,0.004705416711359005,0.0046,0.22013452914798207,0.0046315789473684215,0.004630048225547174,0.00873821039903265,0.004757819905213271,1685349383,0.0,0.0,0.0
1685349384,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,50.0,116.0,10.0,354.0,4.0,66.0,64.0,10.0,736.0,94.0,56.0,0.0047401259301659985,0.004756144578313253,0.047407407407407405,0.004705416711359005,0.0046,0.22013452914798207,0.0046315789473684215,0.004630465479537644,0.00873821039903265,0.004757819905213271,1685349384,0.0,0.0,0.0
1685349385,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,48.0,102.0,4.0,310.0,4.0,38.0,62.0,4.0,606.0,70.0,40.0,0.0047309835133598635,0.00475449591280654,0.04741176470588235,0.004705196047178834,0.0046,0.2196610169491526,0.0046315789473684215,0.004626107623864953,0.008737753882915174,0.0047543453070683665,1685349385,0.0,0.0,0.0
1685349386,1.5553087444789468,7.127595523991846,1.6324662082008106,8.945230046409689,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,58.0,92.0,4.0,328.0,4.0,50.0,46.0,4.0,556.0,76.0,36.0,0.0047309835133598635,0.00475449591280654,0.04741176470588235,0.004705196047178834,0.0046,0.21943750000000004,0.0046315789473684215,0.004626107623864953,0.008737753882915174,0.0047543453070683665,1685349386,0.0,0.0,0.0
1685349387,1.5553087444789468,7.127595523991846,1.6324662082008106,7.243132266586519,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,6.918330806459026,0.5266333135038748,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,60.0,118.0,4.0,280.0,2.0,56.0,58.0,4.0,638.0,86.0,36.0,0.0047309835133598635,0.00475449591280654,0.04741176470588235,0.004705196047178834,0.0046,0.21943750000000004,0.0046315789473684215,0.004626107623864953,0.008737753882915174,0.0047543453070683665,1685349387,0.0,0.0,0.0
1685349388,1.5553087444789468,7.127595523991846,1.6324662082008106,8.84869024133388,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,5.963306613289046,0.5277693006773928,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,56.0,116.0,10.0,332.0,6.0,66.0,64.0,12.0,642.0,88.0,44.0,0.0047309835133598635,0.004752905198776759,0.04741176470588235,0.004705017502917153,0.0046,0.21943750000000004,0.004662068965517241,0.004625866163307556,0.008737753882915174,0.004753279631760645,1685349388,0.0,0.0,0.0
1685349389,1.5553087444789468,7.127595523991846,1.6324662082008101,8.84869024133388,0.8504032834366241,19.405918422272528,7.465780426972392,0.513450443061627,10.68482826761087,5.846296437217917,0.5277693006773928,1.4615026859598508,94470144.0,59215872.0,11452416.0,40452096.0,42590208.0,20086784.0,65269760.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,52.0,82.0,2.0,224.0,4.0,50.0,40.0,4.0,508.0,70.0,20.0,0.0047309835133598635,0.004752905198776759,0.04741176470588235,0.004705017502917153,0.0046,0.21943750000000004,0.004662068965517241,0.004625845395749923,0.008737753882915174,0.004753279631760645,1685349389,0.0,0.0,0.0
1685349390,1.5553087444789468,7.127595523991846,1.6050663635259286,8.84869024133388,0.8504032834366241,19.405918422272528,7.553138646133989,0.513450443061627,10.68482826761087,5.729286261146787,0.5277693006773928,1.4615026859598508,94470144.0,59215872.0,11661312.0,40452096.0,42590208.0,20086784.0,65138688.0,36536320.0,9580544.0,48066560.0,3088384.0,9371648.0,0.0,64.0,96.0,4.0,384.0,2.0,52.0,66.0,4.0,520.0,70.0,32.0,0.004722797043774872,0.004734556574923547,0.04699404761904762,0.0046904022132368585,0.0046,0.22009463722397482,0.004662068965517241,0.004615863331299572,0.008690387016229713,0.004763255813953489,1685349390,0.0,0.0,0.0
1685349391,1.5553087444789468,5.980605482464604,1.6050663635259286,8.84869024133388,0.8504032834366241,19.405918422272528,7.553138646133989,0.513450443061627,10.68482826761087,7.069749499587384,0.5277693006773927,1.4615026859598508,94470144.0,59215872.0,11661312.0,40452096.0,42590208.0,20086784.0,65138688.0,36536320.0,9580544.0,48062464.0,3088384.0,9371648.0,0.0,62.0,90.0,2.0,278.0,4.0,46.0,46.0,4.0,596.0,80.0,24.0,0.004722797043774872,0.004734556574923547,0.04699404761904762,0.0046904022132368585,0.0046,0.2196101083032491,0.004662068965517241,0.004615863331299572,0.008690387016229713,0.004763255813953489,1685349391,0.0,0.0,0.0
1685349392,1.5553087444789468,7.236495759853076,1.6050663635259286,8.84869024133388,0.8504032834366241,19.470875008808513,7.553138646133989,0.47584940261011666,8.931212210803315,7.069749499587384,0.5277693006773927,1.4615026859598508,94470144.0,58687488.0,11661312.0,40452096.0,42590208.0,20144128.0,65138688.0,36536320.0,9580544.0,48062464.0,3088384.0,9371648.0,0.0,70.0,108.0,2.0,378.0,4.0,48.0,62.0,2.0,660.0,72.0,36.0,0.004722797043774872,0.004734556574923547,0.04699404761904762,0.0046904022132368585,0.0046,0.2196101083032491,0.004662068965517241,0.004615863331299572,0.008690387016229713,0.004763255813953489,1685349392,0.0,0.0,0.0
